Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-06-06 15:30:00-04:00,120.14399719238281,121.40199279785156,120.02703857421875,120.94100189208984,120.94100189208984,4673414,0.0,0.0,114.85301285173293,101.87591722655473,71.8725833480528,1.8612703595215834,2.105039697735911,1395219928
2024-06-07 09:30:00-04:00,119.8399658203125,119.84000396728516,118.02299499511719,118.83030700683594,118.83030700683594,11833822,0.0,0.0,115.00898517154089,102.04461762237844,45.13029345946751,1.636457170577458,2.0113231923042205,1383386106
2024-06-07 10:30:00-04:00,118.82365417480469,119.45100402832031,118.70601654052734,119.0060043334961,119.0060043334961,4379551,0.0,0.0,115.16573102102933,102.21338763940449,45.61289268291469,1.4556881378268542,1.9001961814087474,1387765657
2024-06-07 11:30:00-04:00,119.02506256103516,120.79200744628906,119.0,120.78700256347656,120.78700256347656,4445828,0.0,0.0,115.38617304230176,102.39819972820123,54.07202654605036,1.4395448725326645,1.808065919633531,1392211485
2024-06-07 12:30:00-04:00,120.7800064086914,121.69171142578125,120.22100830078125,120.99749755859375,120.99749755859375,5194243,0.0,0.0,115.60622498411713,102.58326736830465,50.636461444523164,1.4272835688780958,1.731909449482444,1397405728
2024-06-07 13:30:00-04:00,120.97599792480469,121.47563171386719,119.4050064086914,120.22349548339844,120.22349548339844,4597849,0.0,0.0,115.7872944154615,102.75879202616628,43.38891269187889,1.3396680392883837,1.6534611674436321,1392807879
2024-06-07 14:30:00-04:00,120.20100402832031,120.9939956665039,119.94999694824219,120.63999938964844,120.63999938964844,4110651,0.0,0.0,115.97759657131198,102.93671448749446,44.274279321220504,1.2889819041905923,1.5805653147930243,1396918530
2024-06-07 15:30:00-04:00,120.63999938964844,121.26499938964844,120.5,120.86500549316406,120.86500549316406,4115987,0.0,0.0,116.16925966628656,103.11510544277475,42.11297747744648,1.2525304971529323,1.514958351265006,1401034517
2024-06-10 09:30:00-04:00,120.37999725341797,121.25,117.01000213623047,119.93000030517578,119.93000030517578,97470996,0.0,10.0,116.31673969134104,103.2824178294653,43.940422578470596,1.1351105422023977,1.4389887894524844,1303563521
2024-06-10 10:30:00-04:00,119.91999816894531,122.47000122070312,119.55999755859375,122.30829620361328,122.30829620361328,52422800,0.0,0.0,116.5517026918223,103.47173005209363,58.15637888939608,1.2199007284589385,1.3951711772537752,1355986321
2024-06-10 11:30:00-04:00,122.29499816894531,122.7300033569336,121.62000274658203,122.2300033569336,122.2300033569336,33786036,0.0,0.0,116.77438114927766,103.65837953771394,61.74234859141067,1.26618420025288,1.3693737818535963,1322200285
2024-06-10 12:30:00-04:00,122.2300033569336,123.0999984741211,121.88999938964844,122.08000183105469,122.08000183105469,29449166,0.0,0.0,116.98244470542578,103.84167926202579,60.69452276830207,1.276050796314749,1.350709184745827,1292751119
2024-06-10 13:30:00-04:00,122.08940124511719,122.79000091552734,121.08000183105469,121.17500305175781,121.17500305175781,27349205,0.0,0.0,117.14685875822312,104.01415014550572,56.85918142629401,1.1970455111621732,1.3199764500290965,1265401914
2024-06-10 14:30:00-04:00,121.16999816894531,122.47000122070312,120.52999877929688,122.38999938964844,122.38999938964844,33066431,0.0,0.0,117.35247211631822,104.19699441659172,59.18250453318847,1.2184280239807634,1.2996667648194298,1298468345
2024-06-10 15:30:00-04:00,122.38999938964844,122.38999938964844,121.46050262451172,121.6500015258789,121.6500015258789,22007126,0.0,0.0,117.52100268139904,104.37065617887319,52.93096509587375,1.1622643166977014,1.272186275195084,1276461219
2024-06-11 09:30:00-04:00,121.79000091552734,122.87000274658203,120.66000366210938,121.02680206298828,121.02680206298828,65926569,0.01,0.0,117.65848501008881,104.53638897374002,60.3535093807652,1.055302317465319,1.228809483649131,1210534650
2024-06-11 10:30:00-04:00,121.05500030517578,121.4000015258789,120.01000213623047,120.66999816894531,120.66999816894531,33197756,0.0,0.0,117.77658356533809,104.69692239856793,57.71181748171784,0.931010955379918,1.1692497779952884,1177336894
2024-06-11 11:30:00-04:00,120.67970275878906,120.77999877929688,118.73999786376953,120.6050033569336,120.6050033569336,40854838,0.0,0.0,117.88750198853792,104.85521176133776,48.996983592661394,0.8178371003048994,1.0989672424572108,1136482056
2024-06-11 12:30:00-04:00,120.61000061035156,120.87000274658203,119.80999755859375,120.27999877929688,120.27999877929688,17406621,0.0,0.0,117.98132539209709,105.00869222917815,46.09507611869401,0.6939217535223463,1.017958144670238,1119075435
2024-06-11 13:30:00-04:00,120.28990173339844,120.97989654541016,120.04000091552734,120.93000030517578,120.93000030517578,15846329,0.0,0.0,118.09695970241391,105.16711320505873,53.89769841209712,0.6407811134805002,0.9425227384322904,1134921764
2024-06-11 14:30:00-04:00,120.94000244140625,121.29000091552734,120.26000213623047,120.37000274658203,120.37000274658203,18277076,0.0,0.0,118.18609864532246,105.3183857378102,48.53367828846127,0.5471721901014348,0.8634526287661193,1116644688
2024-06-11 15:30:00-04:00,120.36499786376953,120.98999786376953,120.30000305175781,120.91000366210938,120.91000366210938,14607752,0.0,0.0,118.29291844990234,105.47352621466891,50.2362954261731,0.5106732811131565,0.7928967592355267,1131252440
2024-06-12 09:30:00-04:00,123.05000305175781,126.83999633789062,122.56999969482422,126.83999633789062,126.83999633789062,96498762,0.0,0.0,118.6280979749215,105.68612790743728,73.80036022172504,0.9493054800466325,0.824178503397748,1227751202
2024-06-12 10:30:00-04:00,126.83499908447266,126.87999725341797,124.7699966430664,125.54000091552734,125.54000091552734,47269209,0.0,0.0,118.89915299220016,105.88367888264216,62.0242514116756,1.178441551158727,0.8950311129499439,1180481993
2024-06-12 11:30:00-04:00,125.54000091552734,125.94999694824219,125.12999725341797,125.58000183105469,125.58000183105469,24754779,0.0,0.0,119.1611470643121,106.07966219556168,62.50000711697981,1.3477255368737246,0.9855699977347001,1205236772
2024-06-12 12:30:00-04:00,125.56999969482422,126.29000091552734,125.4800033569336,125.87940216064453,125.87940216064453,22202179,0.0,0.0,119.424608048482,106.27667453352271,64.02056369988935,1.4888805316105902,1.0862321045098782,1227438951
2024-06-12 13:30:00-04:00,125.86009979248047,126.11000061035156,124.54000091552734,125.6500015258789,125.6500015258789,27222005,0.0,0.0,119.66874112602699,106.46944395633223,67.38027240838382,1.5642049864617604,1.1818266809002547,1200216946
2024-06-12 14:30:00-04:00,125.63999938964844,126.16000366210938,124.16999816894531,124.44010162353516,124.44010162353516,29826604,0.0,0.0,119.85585330239985,106.64825647043375,57.965465621248285,1.508877943363757,1.2472369333929552,1170390342
2024-06-12 15:30:00-04:00,124.4800033569336,125.72949981689453,124.19000244140625,125.2699966430664,125.2699966430664,23271771,0.0,0.0,120.06817264909266,106.83354741742514,63.96755269919247,1.514537806387878,1.3006971079919398,1193662113
2024-06-13 09:30:00-04:00,129.39999389648438,129.73939514160156,127.4000015258789,128.25999450683594,128.25999450683594,91856336,0.0,0.0,120.3894205650826,107.04674589592675,73.59872835011592,1.7402308300107592,1.3886038523957038,1285518449
2024-06-13 10:30:00-04:00,128.2899932861328,129.05999755859375,127.5999984741211,128.0050048828125,128.0050048828125,31939114,0.0,0.0,120.68807093048378,107.25528578634352,74.09095191702448,1.8768831055195534,1.4862597030204738,1253579335
2024-06-13 11:30:00-04:00,128.0050048828125,129.0500030517578,127.72000122070312,127.81600189208984,127.81600189208984,24525940,0.0,0.0,120.9675976348605,107.4598700262017,73.49229831609863,1.9474807112249835,1.5785039046613758,1229053395
2024-06-13 12:30:00-04:00,127.81500244140625,128.60000610351562,127.16000366210938,128.40879821777344,128.40879821777344,21278424,0.0,0.0,121.2594094224257,107.66831707288401,76.02819706283853,2.0278873090689586,1.6683805855428924,1250331819
2024-06-13 13:30:00-04:00,128.40989685058594,128.99000549316406,128.0500030517578,128.83999633789062,128.83999633789062,17185929,0.0,0.0,121.55668734067923,107.8789805481577,75.68752945280589,2.10217167526298,1.75513880348691,1267517748
2024-06-13 14:30:00-04:00,128.8300018310547,129.72000122070312,128.77999877929688,129.08999633789062,129.08999633789062,27268436,0.0,0.0,121.85211122292283,108.09003543163763,78.8998531930635,2.156358324842188,1.8353827077579656,1294786184
2024-06-13 15:30:00-04:00,129.08999633789062,129.8000030517578,128.89999389648438,129.3699951171875,129.3699951171875,19991914,0.0,0.0,122.14693019916851,108.30177632403117,78.52983613845797,2.1965744534895464,1.907621056904282,1314778098
2024-06-14 09:30:00-04:00,129.94000244140625,132.75,128.32000732421875,132.6396942138672,132.6396942138672,96646990,0.0,0.0,122.55841114092141,108.54394466124347,73.83514208062168,2.4638813260567787,2.0188731107347815,1411425088
2024-06-14 10:30:00-04:00,132.63999938964844,132.8350067138672,130.42999267578125,130.68040466308594,130.68040466308594,45049456,0.0,0.0,122.87692069081022,108.7642079448439,70.03967109102341,2.4889347654581684,2.1128854416794587,1366375632
2024-06-14 11:30:00-04:00,130.67140197753906,131.39999389648438,129.1999969482422,130.67030334472656,130.67030334472656,38365593,0.0,0.0,123.18254353998341,108.9821790433502,69.89071963576392,2.4793937963968773,2.1861871126229424,1328010039
2024-06-14 12:30:00-04:00,130.6699981689453,132.19000244140625,130.4600067138672,132.0323944091797,132.0323944091797,28932111,0.0,0.0,123.52959651524603,109.21153442012462,72.19956805691123,2.552320315277939,2.2594137531539418,1356942150
2024-06-14 13:30:00-04:00,132.02999877929688,132.5800018310547,131.55999755859375,131.8175048828125,131.8175048828125,27131550,0.0,0.0,123.8546125296604,109.4364694496041,72.27524756949553,2.563228020955691,2.3201766067142917,1329810600
2024-06-14 14:30:00-04:00,131.81500244140625,132.10000610351562,131.39999389648438,131.82000732421875,131.82000732421875,28247358,0.0,0.0,124.16698095297642,109.65919121950077,79.2008621704598,2.5427629934255833,2.36469388405655,1358057958
2024-06-14 15:30:00-04:00,131.82000732421875,132.07000732421875,131.57000732421875,131.97999572753906,131.97999572753906,20092283,0.0,0.0,124.47337368923378,109.88128877679469,78.03649267857587,2.510514391569444,2.393857985559129,1378150241
2024-06-17 09:30:00-04:00,132.90499877929688,133.72999572753906,129.58009338378906,130.25,130.25,104654313,0.0,0.0,124.69990805436187,110.08396252030917,59.29340824098144,2.3186331851654103,2.3788130254803854,1273495928
2024-06-17 10:30:00-04:00,130.30650329589844,131.4600067138672,130.1699981689453,131.2100067138672,131.2100067138672,34285425,0.0,0.0,124.95520604100913,110.29417191526994,64.04278562527077,2.2184574686027645,2.3467419141048613,1307781353
2024-06-17 11:30:00-04:00,131.22000122070312,132.0,130.4499969482422,131.97999572753906,131.97999572753906,28985968,0.0,0.0,125.23068798950051,110.50995125668555,67.36075812065371,2.1761142790120687,2.312616387086303,1336767321
2024-06-17 12:30:00-04:00,131.98500061035156,132.4600067138672,131.6199951171875,131.94000244140625,131.94000244140625,25974696,0.0,0.0,125.49379836016348,110.72318559683202,65.43393156065972,2.114950044638306,2.2730831185967033,1310792625
2024-06-17 13:30:00-04:00,131.94000244140625,132.52999877929688,131.8300018310547,132.0749969482422,132.0749969482422,21674725,0.0,0.0,125.75188457930382,110.93564143117442,64.51513960643733,2.053696145949033,2.229205724067169,1332467350
2024-06-17 14:30:00-04:00,132.0800018310547,132.5800018310547,132.02000427246094,132.25,132.25,21273256,0.0,0.0,126.0067126350174,111.14772460101348,64.27470539904161,1.9962616124045098,2.1826169017346375,1353740606
2024-06-17 15:30:00-04:00,132.24000549316406,132.42999267578125,130.9600067138672,131.08999633789062,131.08999633789062,24008812,0.0,0.0,126.2060570939536,111.34615516555952,57.19753275611065,1.8359777214830615,2.1132890656843224,1329731794
2024-06-18 09:30:00-04:00,131.0399932861328,133.7198944091797,130.6999969482422,133.05999755859375,133.05999755859375,78263233,0.0,0.0,126.4748390729591,111.56221329882355,51.973468332084316,1.8466274459570116,2.0599567417388602,1407995027
2024-06-18 10:30:00-04:00,133.07000732421875,133.5800018310547,132.6999969482422,133.47000122070312,133.47000122070312,31207876,0.0,0.0,126.74915915718437,111.78020123834474,65.328188694875,1.8666339046053508,2.0212921743121584,1439202903
2024-06-18 11:30:00-04:00,133.46180725097656,134.8000030517578,133.32000732421875,134.44569396972656,134.44569396972656,35425830,0.0,0.0,127.05098405179386,112.00572852920426,68.75475645437594,1.938869339028514,2.0048076072554295,1474628733
2024-06-18 12:30:00-04:00,134.44000244140625,135.72999572753906,134.25,135.6199951171875,135.6199951171875,34389569,0.0,0.0,127.38702370141715,112.24069635595036,68.16071729260354,2.0670451203366724,2.0172551098716784,1509018302
2024-06-18 13:30:00-04:00,135.639892578125,136.3300018310547,135.07000732421875,135.875,135.875,38022838,0.0,0.0,127.71988551704786,112.47586355638867,70.45627984835804,2.1642539411262476,2.0466548761225924,1547041140
2024-06-18 14:30:00-04:00,135.86500549316406,136.22000122070312,135.33999633789062,135.72000122070312,135.72000122070312,28647978,0.0,0.0,128.03361554464217,112.70714850827241,69.36446315304586,2.203386260591543,2.0780011530163827,1518393162
2024-06-18 15:30:00-04:00,135.71009826660156,136.0,135.02000427246094,135.67999267578125,135.67999267578125,23745246,0.0,0.0,128.3334734713535,112.93573402237698,68.59295519128699,2.2057441054712683,2.10354974350736,1494647916
2024-06-20 09:30:00-04:00,139.85000610351562,140.75999450683594,136.1300048828125,138.15159606933594,138.15159606933594,146856803,0.0,0.0,128.71849788696065,113.18663812234672,86.95233949635,2.3796196779486536,2.1587637303956186,1641504719
2024-06-20 10:30:00-04:00,138.16000366210938,139.52999877929688,137.85000610351562,138.98899841308594,138.98899841308594,45306162,0.0,0.0,129.12126261347538,113.44337802573716,86.80098173680791,2.5555301319215573,2.2381170107008064,1686810881
2024-06-20 11:30:00-04:00,138.98599243164062,139.0,134.07000732421875,134.14500427246094,134.14500427246094,58924575,0.0,0.0,129.31827209029836,113.64936435655034,57.392637269654166,2.2778133751619407,2.2460562835930333,1627886306
2024-06-20 12:30:00-04:00,134.13999938964844,134.57000732421875,130.5500030517578,131.24000549316406,131.24000549316406,76306044,0.0,0.0,129.3936341845284,113.82439561164104,48.00092382375883,1.8025332400341085,2.1573516748812485,1551580262
2024-06-20 13:30:00-04:00,131.2436065673828,133.3000030517578,129.52999877929688,133.1103057861328,133.1103057861328,63217513,0.0,0.0,129.5393860120423,114.01629521536732,52.69004781426181,1.5588188186177092,2.037645103628541,1614797775
2024-06-20 14:30:00-04:00,133.11000061035156,133.2899932861328,129.8300018310547,131.29840087890625,131.29840087890625,44957208,0.0,0.0,129.60836698721346,114.18825646575081,47.7212903188089,1.2055707315341522,1.8712302292096632,1569840567
2024-06-20 15:30:00-04:00,131.29989624023438,132.50999450683594,130.60000610351562,130.72000122070312,130.72000122070312,35806912,0.0,0.0,129.651960486566,114.35275143843691,49.0886197746356,0.8689305682754593,1.6707702970228224,1534033655
2024-06-21 09:30:00-04:00,127.0,128.77999877929688,124.30000305175781,125.68000030517578,125.68000030517578,167898676,0.0,0.0,129.49619734219775,114.46546038238458,34.209595846646934,0.1932274548737496,1.375261728593008,1366134979
2024-06-21 10:30:00-04:00,125.64009857177734,128.88999938964844,125.12999725341797,128.2899932861328,128.2899932861328,57256665,0.0,0.0,129.44889522235206,114.60301792371541,39.87037377421726,-0.1301670252919962,1.0741759778160072,1423391644
2024-06-21 11:30:00-04:00,128.30990600585938,130.6300048828125,127.58999633789062,129.08999633789062,129.08999633789062,50080293,0.0,0.0,129.43482075629476,114.74716696266243,39.45434606255445,-0.3182374768452405,0.7956932868837576,1473471937
2024-06-21 12:30:00-04:00,129.0959930419922,129.69000244140625,126.44999694824219,126.8499984741211,126.8499984741211,40958655,0.0,0.0,129.3334551766017,114.86759314685607,33.426951631539126,-0.6406487715897242,0.5084248751890613,1432513282
2024-06-21 13:30:00-04:00,126.83999633789062,127.10990142822266,126.0199966430664,126.66500091552734,126.66500091552734,43201862,0.0,0.0,129.22880991146152,114.9849802888329,32.54928650254264,-0.9007070126410213,0.2265984976230448,1389311420
2024-06-21 14:30:00-04:00,126.66000366210938,127.19000244140625,126.1500015258789,126.73500061035156,126.73500061035156,32091365,0.0,0.0,129.13101346828074,115.10189591392265,32.92059033560675,-1.0886078581779088,-0.03644277353714595,1421402785
2024-06-21 15:30:00-04:00,126.73500061035156,127.06999969482422,125.0999984741211,127.05999755859375,127.05999755859375,40322778,0.0,0.0,129.04979715809694,115.22088199993928,33.79004998536594,-1.1974921503122573,-0.2686526488921682,1461725563
2024-06-24 09:30:00-04:00,122.94000244140625,124.45999908447266,120.73999786376953,120.88999938964844,120.88999938964844,118175409,0.0,0.0,128.72980508874602,115.2772911281951,21.503278774419513,-1.761347308335516,-0.5671915807808379,1343550154
2024-06-24 10:30:00-04:00,120.8499984741211,121.88999938964844,118.29000091552734,119.81999969482422,119.81999969482422,101678036,0.0,0.0,128.38040095565106,115.32249220846008,18.59557734078983,-2.2683979370481495,-0.9074328520343002,1241872118
2024-06-24 11:30:00-04:00,119.82499694824219,121.1500015258789,119.37999725341797,120.76000213623047,120.76000213623047,44960252,0.0,0.0,128.08156178626203,115.3765967848558,24.85496160449057,-2.5648231871575717,-1.2389109190589545,1286832370
2024-06-24 12:30:00-04:00,120.75,121.31999969482422,119.0,119.31500244140625,119.31500244140625,40844824,0.0,0.0,127.7377751452873,115.41578490084139,26.297512369608825,-2.8831070688856215,-1.5677501490242878,1245987546
2024-06-24 13:30:00-04:00,119.31500244140625,119.92919921875,118.51000213623047,118.66999816894531,118.66999816894531,36757889,0.0,0.0,127.38217604817585,115.4481651323648,19.828399740865237,-3.151072193753336,-1.8844145579700977,1209229657
2024-06-24 14:30:00-04:00,118.66999816894531,120.68000030517578,118.35009765625,120.37999725341797,120.37999725341797,41572729,0.0,0.0,127.1075808013226,115.4972380887932,27.089508154205504,-3.18869654189686,-2.1452709547554503,1250802386
2024-06-24 15:30:00-04:00,120.37000274658203,120.9000015258789,118.04000091552734,118.06999969482422,118.06999969482422,40907632,0.0,0.0,126.75316585596973,115.52283770676367,25.254290864512825,-3.3661091949239363,-2.3894386027891477,1209894754
2024-06-25 09:30:00-04:00,121.19999694824219,122.62000274658203,119.31999969482422,121.9999008178711,121.9999008178711,127924813,0.0,0.0,126.56676330545606,115.58728609592892,42.47420036097027,-3.1532511076232055,-2.5422011037559593,1337819567
2024-06-25 10:30:00-04:00,121.98400115966797,124.3499984741211,121.41999816894531,124.11000061035156,124.11000061035156,59868901,0.0,0.0,126.47041967035392,115.67208922542567,41.273500608758866,-2.7822204163763473,-2.5902049662800373,1397688468
2024-06-25 11:30:00-04:00,124.09500122070312,125.58999633789062,123.91000366210938,124.56999969482422,124.56999969482422,51742634,0.0,0.0,126.39589339680374,115.76062564800675,40.42778910033545,-2.423125555625262,-2.5567890841490826,1449431102
2024-06-25 12:30:00-04:00,124.56999969482422,125.30999755859375,123.04010009765625,124.37000274658203,124.37000274658203,40123900,0.0,0.0,126.31644670463818,115.84629109177367,44.251282707901964,-2.1301236343196734,-2.471455994183201,1409307202
2024-06-25 13:30:00-04:00,124.36000061035156,125.16999816894531,123.94999694824219,125.12920379638672,125.12920379638672,28842240,0.0,0.0,126.26988815921655,115.93865838236682,46.53228062583635,-1.8157257645451779,-2.3403099482555962,1438149442
2024-06-25 14:30:00-04:00,125.12000274658203,126.36000061035156,124.62000274658203,126.31999969482422,126.31999969482422,34177398,0.0,0.0,126.27185331747569,116.04195531084899,49.10810001610159,-1.453718350293272,-2.1629916286631317,1472326840
2024-06-25 15:30:00-04:00,126.31999969482422,126.5,125.56999969482422,126.25,126.25,32599183,0.0,0.0,126.27099632463351,116.14352789482065,48.23990058243363,-1.1591117381412204,-1.9622156505587496,1439727657
2024-06-26 09:30:00-04:00,126.1500015258789,128.1199951171875,124.37999725341797,125.13990020751953,125.13990020751953,106119299,0.0,0.0,126.22663961415846,116.23304403723557,61.83810043969729,-1.0036403104918463,-1.770500582545369,1333608358
2024-06-26 10:30:00-04:00,125.11000061035156,125.86000061035156,122.5999984741211,123.410400390625,123.410400390625,66126499,0.0,0.0,126.1161988602944,116.30446051836384,59.64663780744237,-1.0083605128493929,-1.6180725686061739,1267481859
2024-06-26 11:30:00-04:00,123.41999816894531,124.98999786376953,122.91000366210938,124.45010375976562,124.45010375976562,36856476,0.0,0.0,126.05086179752857,116.3855116948952,59.861678896856574,-0.9176280890915365,-1.4779836727032465,1304338335
2024-06-26 12:30:00-04:00,124.45999908447266,124.87999725341797,123.12000274658203,123.87000274658203,123.87000274658203,31378839,0.0,0.0,125.96533791317773,116.45998424267319,62.76310968270995,-0.8823599964401723,-1.358858937450632,1272959496
2024-06-26 13:30:00-04:00,123.87000274658203,124.18000030517578,123.2699966430664,123.59590148925781,123.59590148925781,22246109,0.0,0.0,125.8724188377299,116.5309883943805,64.09535752303424,-0.8665385427085255,-1.2603948585022107,1250713387
2024-06-26 14:30:00-04:00,123.59989929199219,124.44989776611328,122.86000061035156,124.39399719238281,124.39399719238281,27273395,0.0,0.0,125.81444151830452,116.60922728789298,62.11839995282761,-0.7806019796471588,-1.1644362827312003,1277986782
2024-06-26 15:30:00-04:00,124.38999938964844,126.4800033569336,124.22000122070312,126.44999694824219,126.44999694824219,37210223,0.0,0.0,125.83936526065503,116.7071453939661,75.6935422221328,-0.5403656379818358,-1.0396221537813275,1315197005
2024-06-27 09:30:00-04:00,124.0,126.40499877929688,123.75,124.55500030517578,124.55500030517578,72053266,0.0,0.0,125.78899800749899,116.78523350253535,58.951008953628225,-0.4971560923863194,-0.931128941502326,1243143739
2024-06-27 10:30:00-04:00,124.55999755859375,124.95999908447266,123.33000183105469,123.54000091552734,123.54000091552734,35910486,0.0,0.0,125.70080204310794,116.85244511858502,47.83723837187423,-0.5386054755824432,-0.8526242483183495,1207233253
2024-06-27 11:30:00-04:00,123.52999877929688,124.18000030517578,122.94000244140625,124.16000366210938,124.16000366210938,30796076,0.0,0.0,125.64037857718644,116.92515714389373,48.46300591756593,-0.515483200859677,-0.785196038826615,1238029329
2024-06-27 12:30:00-04:00,124.1500015258789,124.80000305175781,124.02999877929688,124.61000061035156,124.61000061035156,25678151,0.0,0.0,125.59997159809488,117.00162324803759,50.88315076254117,-0.45559581367169244,-0.7192759937956306,1263707480
2024-06-27 13:30:00-04:00,124.61000061035156,125.08000183105469,124.19000244140625,124.52999877929688,124.52999877929688,16594108,0.0,0.0,125.55801187971065,117.07653245730386,47.67901017123059,-0.4098654334385117,-0.6573938817242068,1247113372
2024-06-27 14:30:00-04:00,124.5250015258789,125.0,123.87000274658203,124.30999755859375,124.30999755859375,20853277,0.0,0.0,125.50907014162763,117.14850723443112,41.58121283197577,-0.3869159117342491,-0.6032982877262153,1226260095
2024-06-27 15:30:00-04:00,124.30690002441406,124.37999725341797,122.91999816894531,124.08999633789062,124.08999633789062,23652931,0.0,0.0,125.45342018853991,117.21757677774914,41.06520924091076,-0.3820761740250589,-0.559053864985984,1202607164
2024-06-28 09:30:00-04:00,124.57499694824219,127.70999908447266,123.41999816894531,126.80599975585938,126.80599975585938,78660336,0.0,0.0,125.50646252451322,117.3129839715612,56.083539712564104,-0.15726897097877668,-0.47869688618454254,1281267500
2024-06-28 10:30:00-04:00,126.80999755859375,127.19999694824219,125.11000061035156,125.95999908447266,125.95999908447266,45426717,0.0,0.0,125.52424827196262,117.39902392293345,59.95159118373492,-0.04683296550066984,-0.392324102047768,1235840783
2024-06-28 11:30:00-04:00,125.95500183105469,126.48999786376953,124.2699966430664,124.70500183105469,124.70500183105469,31025455,0.0,0.0,125.49212096055447,117.4717202205267,50.97847300808551,-0.059889061589601056,-0.32583709395613464,1204815328
2024-06-28 12:30:00-04:00,124.70500183105469,124.83999633789062,122.88999938964844,124.08499908447266,124.08499908447266,34866391,0.0,0.0,125.43693971051205,117.53752399031721,50.82278237085119,-0.11889460883290326,-0.2844485969314884,1169948937
2024-06-28 13:30:00-04:00,124.08999633789062,124.58999633789062,123.77010345458984,123.96399688720703,123.96399688720703,20565057,0.0,0.0,125.37917724685303,117.60146899426637,51.42538916282354,-0.1734216988044608,-0.26224321730608285,1149383880
2024-06-28 14:30:00-04:00,123.97000122070312,124.41999816894531,123.86000061035156,123.87449645996094,123.87449645996094,19840275,0.0,0.0,125.32017015717099,117.66388717800463,47.871510398627606,-0.22130567290659542,-0.2540557084261854,1129543605
2024-06-28 15:30:00-04:00,123.87989807128906,124.69000244140625,122.75,123.44000244140625,123.44000244140625,31712827,0.0,0.0,125.2464380898861,117.72136096172007,35.77776271733896,-0.29096009657038735,-0.26143658605502584,1097830778
2024-07-01 09:30:00-04:00,123.45500183105469,123.77999877929688,118.83000183105469,121.86229705810547,121.86229705810547,103223013,0.0,0.0,125.11372667687509,117.76256430596271,36.883685046112134,-0.4680737058401405,-0.3027640100120488,994607765
2024-07-01 10:30:00-04:00,121.87999725341797,124.25,121.31999969482422,124.09989929199219,124.09989929199219,42716633,0.0,0.0,125.07396874021302,117.8256223655252,52.437029485310475,-0.42300557244125514,-0.32681232249789005,1037324398
2024-07-01 11:30:00-04:00,124.09500122070312,124.83999633789062,122.81999969482422,124.30999755859375,124.30999755859375,34102624,0.0,0.0,125.04400908603186,117.8901435117249,50.67702615400932,-0.3661152293093437,-0.3346729038601808,1071427022
2024-07-01 12:30:00-04:00,124.31999969482422,124.41000366210938,122.8499984741211,123.70999908447266,123.70999908447266,23718918,0.0,0.0,124.99169496832366,117.94805252239902,45.99194481648873,-0.3652338959671084,-0.34078510228156633,1047708104
2024-07-01 13:30:00-04:00,123.69999694824219,124.5,123.13999938964844,124.0198974609375,124.0198974609375,22398563,0.0,0.0,124.95358526215165,118.00846888994668,47.77390373249022,-0.3356599449870714,-0.33976007082266735,1070106667
2024-07-01 14:30:00-04:00,124.01000213623047,124.70999908447266,123.80000305175781,124.29109954833984,124.29109954833984,19875552,0.0,0.0,124.92760543023746,118.07098262784115,49.91789547235129,-0.2870299314636213,-0.32921404295085815,1089982219
2024-07-01 15:30:00-04:00,124.29000091552734,124.52999877929688,123.54399871826172,124.18000030517578,124.18000030517578,18142724,0.0,0.0,124.89828758219583,118.13176887338678,50.394767927858226,-0.25452111483625117,-0.31427545732793677,1071839495
2024-07-02 09:30:00-04:00,121.08999633789062,123.41000366210938,121.02999877929688,121.5198974609375,121.5198974609375,70582013,0.0,0.0,124.76580169508767,118.16548159565097,26.70028153630311,-0.43835265502654863,-0.3390908968676592,1001257482
2024-07-02 10:30:00-04:00,121.51000213623047,122.25,121.19000244140625,121.73049926757812,121.73049926757812,32799393,0.0,0.0,124.6467702273422,118.20095440830697,30.251311131202883,-0.5605845990330778,-0.38338963730074294,1034056875
2024-07-02 11:30:00-04:00,121.73999786376953,122.63999938964844,121.55999755859375,122.59500122070312,122.59500122070312,21961386,0.0,0.0,124.56630869767008,118.24467626713678,39.77495903506126,-0.580998819882538,-0.422911473817102,1056018261
2024-07-02 12:30:00-04:00,122.5999984741211,123.36000061035156,122.45999908447266,122.9999008178711,122.9999008178711,20690800,0.0,0.0,124.50488093767797,118.29199193430827,44.62966571060474,-0.5580721154192219,-0.449943602137526,1076709061
2024-07-02 13:30:00-04:00,123.0,123.05999755859375,122.31999969482422,122.72000122070312,122.72000122070312,16128516,0.0,0.0,124.43488565465935,118.33605172820275,43.93859074548943,-0.5560779744836566,-0.47117047660675215,1060580545
2024-07-02 14:30:00-04:00,122.72000122070312,122.88999938964844,122.12999725341797,122.3196029663086,122.3196029663086,17250237,0.0,0.0,124.3519333923711,118.37568905395506,42.6465207875251,-0.5801191439076661,-0.49296021006693497,1043330308
2024-07-02 15:30:00-04:00,122.30999755859375,122.70999908447266,121.77999877929688,122.66000366210938,122.66000366210938,18584269,0.0,0.0,124.28558320687064,118.4183190500561,46.27806667414189,-0.5651893021229171,-0.5074060284781314,1061914577
