Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2022-07-18 00:00:00-04:00,388.3800048828125,389.0899963378906,380.6600036621094,381.95001220703125,368.2561340332031,63203600,0.0,0.0,0.0,394.06538885284596,419.6180240934411,42.549383929360246,-3.089467547552431,-4.096229698712683,-604482600
2022-07-19 00:00:00-04:00,386.0799865722656,392.8699951171875,385.3900146484375,392.2699890136719,378.2061462402344,78506000,0.0,0.0,0.0,393.99498101601563,419.3459043414036,62.37751344491486,-2.079562702762928,-3.692896299522732,-525976600
2022-07-20 00:00:00-04:00,392.4700012207031,396.260009765625,391.0299987792969,394.7699890136719,380.6164855957031,71843800,0.0,0.0,0.0,394.02537348651197,419.1013678704809,64.68553752119709,-1.0651977935658579,-3.167356598331357,-454132800
2022-07-21 00:00:00-04:00,394.1600036621094,398.8399963378906,391.6300048828125,398.7900085449219,384.4924011230469,64903900,0.0,0.0,0.0,394.21222192017507,418.89926479261464,71.51420567983345,0.06235687332429052,-2.521413904000228,-389228900
2022-07-22 00:00:00-04:00,398.9200134277344,400.17999267578125,392.75,395.0899963378906,380.9250183105469,72197300,0.0,0.0,0.0,394.24664444636005,418.66235664878656,63.91401362346194,0.6499003608017802,-1.8871510510398264,-461426200
2022-07-25 00:00:00-04:00,395.75,396.4700012207031,393.2099914550781,395.57000732421875,381.38787841796875,53631500,0.0,0.0,0.0,394.2985410298055,418.43258202864166,63.73916434945431,1.1411116577542089,-1.2814985092810194,-407794700
2022-07-26 00:00:00-04:00,393.8399963378906,394.05999755859375,389.95001220703125,390.8900146484375,376.8756408691406,52946400,0.0,0.0,0.0,394.1648733285754,418.15852663182375,57.21845910401008,1.139626942965151,-0.7972734188317853,-460741100
2022-07-27 00:00:00-04:00,394.3599853515625,402.8800048828125,394.04998779296875,401.0400085449219,386.6617126464844,82342100,0.0,0.0,0.0,394.4344864743145,417.9881931185212,60.50935036881404,1.9351626260497596,-0.25078620985547634,-378399000
2022-07-28 00:00:00-04:00,401.8900146484375,406.79998779296875,398.1499938964844,406.07000732421875,391.5113830566406,73966600,0.0,0.0,0.0,394.89078140960487,417.8696042051451,64.02320398125462,2.937645897173354,0.38690021155028975,-304432400
2022-07-29 00:00:00-04:00,407.5799865722656,413.0299987792969,406.7699890136719,411.989990234375,397.2190856933594,87003700,0.0,0.0,0.0,395.5613386184194,417.8111005835454,71.85137283483463,4.161839166275001,1.1418880024952323,-217428700
2022-08-01 00:00:00-04:00,409.1499938964844,413.4100036621094,408.3999938964844,410.7699890136719,396.0428771972656,69997500,0.0,0.0,0.0,396.1577562809784,417.74103977190487,74.40497157196958,4.976214545643018,1.9087533111247894,-287426200
2022-08-02 00:00:00-04:00,409.1199951171875,413.0,406.82000732421875,408.05999755859375,393.4300842285156,63435400,0.0,0.0,0.0,396.62451084088485,417.64471099366295,73.55361088856134,5.341367281829491,2.5952761052657296,-350861600
2022-08-03 00:00:00-04:00,410.29998779296875,415.67999267578125,410.0,414.45001220703125,399.59100341796875,67820600,0.0,0.0,0.0,397.3235501101455,417.6129229460348,77.05866001957067,6.076330083767402,3.2914869009660643,-283041000
2022-08-04 00:00:00-04:00,414.3699951171875,415.0899963378906,412.44000244140625,414.1700134277344,399.321044921875,45656600,0.0,0.0,0.0,397.9841957304431,417.57866513988256,73.96831873698103,6.56057362900259,3.94530424657337,-328697600
2022-08-05 00:00:00-04:00,409.6600036621094,414.1499938964844,409.6000061035156,413.4700012207031,398.64605712890625,56814900,0.0,0.0,0.0,398.59148222025726,417.537782911831,77.12563313462768,6.809360918537607,4.518115580966217,-385512500
2022-08-08 00:00:00-04:00,415.25,417.6199951171875,411.8299865722656,412.989990234375,398.18328857421875,53886100,0.0,0.0,0.0,399.1561295933599,417.4925312433986,71.4670368063438,6.8883887058047435,4.992170205933923,-439398600
2022-08-09 00:00:00-04:00,412.2200012207031,412.75,410.2200012207031,411.3500061035156,396.60211181640625,44931800,0.0,0.0,0.0,399.6343208290522,417.43141159026544,67.48946049585244,6.740979962246911,5.341932157196521,-484330400
2022-08-10 00:00:00-04:00,418.7799987792969,420.1400146484375,416.7200012207031,419.989990234375,404.9322814941406,68665700,0.0,0.0,0.0,400.432582374359,417.4568700842367,70.3767648661761,7.237898000243092,5.7211253258058345,-415664700
2022-08-11 00:00:00-04:00,422.989990234375,424.95001220703125,419.2099914550781,419.989990234375,404.9322814941406,59489700,0.0,0.0,0.0,401.19953954534003,417.48207525986,75.7657345285215,7.5447380812914275,6.085847876902953,-475154400
2022-08-12 00:00:00-04:00,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,411.78741455078125,61694500,0.0,0.0,0.0,402.21524411624887,417.5777760642745,78.68972637469378,8.266340686132082,6.521946438748779,-413459900
2022-08-15 00:00:00-04:00,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,413.4842834472656,54048300,0.0,0.0,0.0,403.2601359293985,417.69003685320274,86.48855839401074,8.877892744627786,6.993135699924581,-359411600
2022-08-16 00:00:00-04:00,427.7300109863281,431.7300109863281,426.8800048828125,429.70001220703125,414.2942199707031,59289000,0.0,0.0,0.0,404.29699382263897,417.80953909552943,83.54401081830969,9.322867095228673,7.459081978985401,-300122600
2022-08-17 00:00:00-04:00,425.9100036621094,429.5,424.5400085449219,426.6499938964844,411.353515625,63563400,0.0,0.0,0.0,405.17358206082895,417.89750381991706,75.25770261331911,9.321943919556418,7.831654367099604,-363686000
2022-08-18 00:00:00-04:00,426.8599853515625,428.6099853515625,425.5,427.8900146484375,412.549072265625,49023200,0.0,0.0,0.0,406.0644225544607,417.9969317883601,72.04658704689172,9.313906688976886,8.128104831475062,-314662800
2022-08-19 00:00:00-04:00,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,407.0052185058594,68016900,0.0,0.0,0.0,406.6948379306951,418.0381564934355,64.00592456702918,8.742778867993138,8.251039638778678,-382679700
2022-08-22 00:00:00-04:00,417.04998779296875,417.2300109863281,412.3999938964844,413.3500061035156,398.5303649902344,77695600,0.0,0.0,0.0,406.95582491786456,417.99150823084926,55.667452436923135,7.494483980527946,8.099728507128532,-460375300
2022-08-23 00:00:00-04:00,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,397.5662841796875,49105200,0.0,0.0,0.0,407.16736143494893,417.9353738813236,47.456391641685116,6.351295860940866,7.750041977890999,-509480500
2022-08-24 00:00:00-04:00,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,398.8388671875,49177800,0.0,0.0,0.0,407.42236739545035,417.8929324837755,49.409263714139016,5.488555942843789,7.2977447708815575,-460302700
2022-08-25 00:00:00-04:00,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,404.4695129394531,50942300,0.0,0.0,0.0,407.8963925864376,417.90902280498796,56.36325523045376,5.215941117239424,6.881384040153131,-409360400
2022-08-26 00:00:00-04:00,419.3900146484375,419.9599914550781,405.25,405.30999755859375,390.7786560058594,103087000,0.0,0.0,0.0,407.79496533044374,417.78365936970044,43.723450528445476,3.810148572205094,6.267136946563523,-512447400
2022-08-29 00:00:00-04:00,402.20001220703125,405.8399963378906,401.20001220703125,402.6300048828125,388.1947937011719,65370800,0.0,0.0,0.0,407.59241786190915,417.63287673799016,42.99261290928559,2.4515350705096353,5.5040165713527465,-577818200
2022-08-30 00:00:00-04:00,403.8500061035156,404.1000061035156,396.0,398.2099914550781,383.93310546875,85652400,0.0,0.0,0.0,407.2244795714452,417.43961419786166,31.22416862092861,1.0065629074758249,4.604525838577362,-663470600
2022-08-31 00:00:00-04:00,399.92999267578125,401.239990234375,395.0400085449219,395.17999267578125,381.0118408203125,76029700,0.0,0.0,0.0,406.75214675200743,417.2181254264977,29.673962938923935,-0.37871789675358514,3.607877091511173,-739500300
2022-09-01 00:00:00-04:00,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,382.2073669433594,78740100,0.0,0.0,0.0,406.3469650530164,417.01117903845034,22.190047391791694,-1.3608169523699871,2.6141382827349413,-660760200
2022-09-02 00:00:00-04:00,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,378.1772155761719,99632100,0.0,0.0,0.0,405.7937503542462,416.76469954786256,18.20084524689075,-2.448209037552658,1.6016688186774215,-760392300
2022-09-06 00:00:00-04:00,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,376.750244140625,76637400,0.0,0.0,0.0,405.2041918997905,416.50594641570103,16.557935081844846,-3.3903157053590576,0.6032719138701258,-837029700
2022-09-07 00:00:00-04:00,390.42999267578125,398.5899963378906,390.20001220703125,397.7799987792969,383.51861572265625,70964200,0.0,0.0,0.0,404.91304707153586,416.3196185785229,26.788900426136635,-3.529798265024226,-0.22334212190874464,-766065500
2022-09-08 00:00:00-04:00,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,386.0254211425781,80821700,0.0,0.0,0.0,404.73528071119375,416.1610154571726,28.355634438592247,-3.391445957187784,-0.8569628889645525,-685243800
2022-09-09 00:00:00-04:00,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,392.0224304199219,76706900,0.0,0.0,0.0,404.8084071971671,416.0658810357432,37.86317057463286,-2.7482188840724575,-1.2352140879861335,-608536900
2022-09-12 00:00:00-04:00,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,396.2357177734375,69256300,0.0,0.0,0.0,405.050038335345,416.01517576395173,48.00335283521439,-1.8643437161970837,-1.3610400136283236,-539280600
2022-09-13 00:00:00-04:00,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,379.0064392089844,122947100,0.0,0.0,0.0,404.5814096203713,415.78716412553945,37.41336994217347,-2.576129520330255,-1.6040579149687102,-662227700
2022-09-14 00:00:00-04:00,394.4700012207031,396.20001220703125,391.1199951171875,394.6000061035156,380.45257568359375,85023700,0.0,0.0,0.0,404.189982031475,415.576346632783,37.56033838867239,-2.984780739861037,-1.8802024799471757,-577204000
2022-09-15 00:00:00-04:00,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,376.13323974609375,87633800,0.0,0.0,0.0,403.63821783875784,415.3230496027771,30.482136140187038,-3.6283142727063478,-2.2298248384990105,-664837800
2022-09-16 00:00:00-04:00,384.1400146484375,386.25,382.1099853515625,385.55999755859375,373.2637634277344,103084800,1.596,0.0,0.0,402.92926802384943,415.0268998311932,34.958116789542686,-4.4549193897498185,-2.674843748749172,-767922600
2022-09-19 00:00:00-04:00,382.260009765625,388.54998779296875,382.17999267578125,388.54998779296875,376.15838623046875,73278500,0.0,0.0,0.0,402.36537468146196,414.7634479701164,39.326855367270326,-4.813258429822383,-3.1025266849638147,-694644100
2022-09-20 00:00:00-04:00,385.05999755859375,386.1199951171875,381.20001220703125,384.0899963378906,371.8406677246094,77274900,0.0,0.0,0.0,401.64869317779255,414.4582394961639,39.30303400213069,-5.394939236212281,-3.561009195213508,-771919000
2022-09-21 00:00:00-04:00,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,365.3543395996094,106746600,0.0,0.0,0.0,400.6973724511512,414.0894014379776,37.23268093069218,-6.323662746517243,-4.113539905474255,-878665600
2022-09-22 00:00:00-04:00,376.5799865722656,378.29998779296875,373.44000244140625,374.2200012207031,362.2854309082031,89472600,0.0,0.0,0.0,399.6590441676042,413.69269098805444,34.49719289332312,-7.232109157697835,-4.737253755918971,-968138200
2022-09-23 00:00:00-04:00,370.5799865722656,370.6199951171875,363.2900085449219,367.95001220703125,356.2153625488281,122346900,0.0,0.0,0.0,398.4155527181699,413.23753995540744,33.51879675583268,-8.361607786833588,-5.462124562101894,-1090485100
2022-09-26 00:00:00-04:00,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,352.69146728515625,92581200,0.0,0.0,0.0,397.078079966814,412.75069873752875,32.56425792974477,-9.441625171509543,-6.258024683983424,-1183066300
2022-09-27 00:00:00-04:00,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,351.7911376953125,108294100,0.0,0.0,0.0,395.75658682626494,412.25944805240727,25.344033737332637,-10.254383220004513,-7.057296391187643,-1291360400
2022-09-28 00:00:00-04:00,364.3800048828125,372.29998779296875,362.6000061035156,370.5299987792969,358.7131042480469,110802200,0.0,0.0,0.0,394.76730886363873,411.8442296516798,29.915207009148702,-10.203930517310823,-7.68662321641228,-1180558200
2022-09-29 00:00:00-04:00,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,351.21990966796875,112952300,0.0,0.0,0.0,393.5132970864342,411.35612794912504,21.113000825822326,-10.665553056491717,-8.282409184428168,-1293510500
2022-09-30 00:00:00-04:00,361.79998779296875,365.9100036621094,357.0400085449219,357.17999267578125,345.7887878417969,153711200,0.0,0.0,0.0,392.08846161934974,410.8170619265047,15.103136932378632,-11.35320100630571,-8.896567548803677,-1447221700
2022-10-03 00:00:00-04:00,361.0799865722656,368.54998779296875,359.2099914550781,366.6099853515625,354.9181213378906,89756500,0.0,0.0,0.0,391.0893056872797,410.37719051779885,30.70083735498808,-11.010325186510158,-9.319319076344975,-1357465200
2022-10-04 00:00:00-04:00,372.3999938964844,378.0,366.57000732421875,377.9700012207031,365.9158020019531,103602800,0.0,0.0,0.0,390.5748231591787,410.0547309228029,39.406289366864186,-9.710004401536537,-9.397456141383287,-1253862400
2022-10-05 00:00:00-04:00,373.3900146484375,379.4599914550781,370.95001220703125,377.0899963378906,365.0638427734375,88065700,0.0,0.0,0.0,390.046006421089,409.72672361350027,41.30057314705205,-8.6507790546558,-9.24812072403779,-1341928100
2022-10-06 00:00:00-04:00,375.6199951171875,378.7200012207031,372.67999267578125,373.20001220703125,361.29791259765625,82333500,0.0,0.0,0.0,389.3853791970083,409.3632737487593,41.673409976809594,-8.03262939383876,-9.005022457997985,-1424261600
2022-10-07 00:00:00-04:00,368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219,351.21990966796875,107789500,0.0,0.0,0.0,388.3424234851618,408.89985817459177,34.2234295349956,-8.287211810474105,-8.861460328493209,-1532051100
2022-10-10 00:00:00-04:00,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,348.53826904296875,76042800,0.0,0.0,0.0,387.2317397803975,408.4134913172692,34.94683949397702,-8.613200027590494,-8.811808268312667,-1608093900
2022-10-11 00:00:00-04:00,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,346.3310241699219,92482800,0.0,0.0,0.0,386.0752005825143,407.9092773761459,36.991912622708654,-8.952328020231391,-8.839912218696412,-1700576700
2022-10-12 00:00:00-04:00,358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375,345.18865966796875,76991800,0.0,0.0,0.0,384.9177416403998,407.3983392685086,37.992927923497746,-9.210136227687826,-8.913957020494696,-1777568500
2022-10-13 00:00:00-04:00,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,354.29852294921875,147254500,0.0,0.0,0.0,384.17469299649014,406.98611699937624,48.708913414556974,-8.556508334812293,-8.842467283358216,-1630314000
2022-10-14 00:00:00-04:00,368.54998779296875,370.260009765625,356.9599914550781,357.6300048828125,346.2244567871094,123737000,0.0,0.0,0.0,383.13372483516946,406.4950114061766,45.89580223950559,-8.612195496011509,-8.796412925888875,-1754051000
2022-10-17 00:00:00-04:00,364.010009765625,367.9800109863281,357.2799987792969,366.82000732421875,355.1214294433594,93168200,0.0,0.0,0.0,382.49397120728906,406.1002352461572,51.918787304362745,-7.824574752382887,-8.602045291187679,-1660882800
2022-10-18 00:00:00-04:00,375.1300048828125,375.45001220703125,367.5199890136719,371.1300048828125,359.29400634765625,97162900,0.0,0.0,0.0,382.0483254690743,405.7522727549797,50.34562556275562,-6.774506561077999,-8.236537545165742,-1563719900
2022-10-19 00:00:00-04:00,368.989990234375,371.8500061035156,365.54998779296875,368.5,356.747802734375,79746900,0.0,0.0,0.0,381.51701858793416,405.38160337433317,53.49491317866468,-6.084402167532687,-7.8061104696391315,-1643466800
2022-10-20 00:00:00-04:00,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,353.75640869140625,88283100,0.0,0.0,0.0,380.8853709437842,404.98387601401254,55.197681944212626,-5.720879605042228,-7.38906429671975,-1731749900
2022-10-21 00:00:00-04:00,365.1199951171875,374.79998779296875,363.5400085449219,374.2900085449219,362.3531799316406,131038400,0.0,0.0,0.0,380.6267292810837,404.6784643974047,54.884266528376244,-4.662496813521386,-6.843750800080078,-1600711500
2022-10-24 00:00:00-04:00,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,366.7871398925781,85436900,0.0,0.0,0.0,380.5578377452447,404.4216637080493,50.626387766120814,-3.4147906056987836,-6.15795876120382,-1515274600
2022-10-25 00:00:00-04:00,378.7900085449219,385.25,378.6700134277344,384.9200134277344,372.6441650390625,78846300,0.0,0.0,0.0,380.72890345828347,404.2276174366034,55.08376580763585,-1.915705471028275,-5.309508103168711,-1436428300
2022-10-26 00:00:00-04:00,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,369.8365783691406,104087300,0.0,0.0,0.0,380.77953426437716,404.00664600950955,55.80108589837517,-0.9507181481657767,-4.437750112168124,-1540515600
2022-10-27 00:00:00-04:00,383.07000732421875,385.0,379.3299865722656,379.9800109863281,367.86175537109375,81971800,0.0,0.0,0.0,380.74818041033603,403.767575014254,62.70509699759469,-0.34657284442153014,-3.6195146586188054,-1622487400
2022-10-28 00:00:00-04:00,379.8699951171875,389.5199890136719,379.67999267578125,389.0199890136719,376.6134033203125,100302000,0.0,0.0,0.0,381.0725650614473,403.6208328649945,69.61580540085293,0.8518477671823348,-2.7252421734585774,-1522185400
2022-10-31 00:00:00-04:00,386.44000244140625,388.3999938964844,385.260009765625,386.2099914550781,373.89300537109375,96631300,0.0,0.0,0.0,381.2740327631583,403.4475906619108,69.1202204316568,1.5569142785262784,-1.8688108830616064,-1618816700
2022-11-01 00:00:00-04:00,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,372.2568664550781,85407600,0.0,0.0,0.0,381.4013251651392,403.2592563171522,68.64994306451725,1.9567591934724646,-1.1036968677547923,-1704224300
2022-11-02 00:00:00-04:00,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,362.9147033691406,126990400,0.0,0.0,0.0,381.1451945750234,402.9767761062073,55.91755057417295,1.477928668500283,-0.5873717605037772,-1831214700
2022-11-03 00:00:00-04:00,371.4700012207031,374.20001220703125,368.7900085449219,371.010009765625,359.1777648925781,87100100,0.0,0.0,0.0,380.74773634720384,402.6586988291866,59.459849000065596,0.7780149964629004,-0.31429440911044165,-1918314800
2022-11-04 00:00:00-04:00,377.0,378.8699951171875,370.0,376.3500061035156,364.34747314453125,103505200,0.0,0.0,0.0,380.57527633764744,402.3969207921153,57.12576927201824,0.6467659299808588,-0.12208234129218157,-1814809600
2022-11-07 00:00:00-05:00,377.7099914550781,380.57000732421875,375.5299987792969,379.95001220703125,367.8326721191406,68286900,0.0,0.0,0.0,380.5507561756625,402.1735684678856,56.66566724940381,0.8237448869493846,0.06708310435613167,-1746522700
2022-11-08 00:00:00-05:00,381.1099853515625,385.1199951171875,377.7200012207031,382.0,369.8172607421875,84641100,0.0,0.0,0.0,380.607589266813,401.9728364433296,60.29277908385778,1.116547997552459,0.27697608299539717,-1661881600
2022-11-09 00:00:00-05:00,379.92999267578125,381.1400146484375,373.6099853515625,374.1300048828125,362.1982727050781,78495500,0.0,0.0,0.0,380.3535663497934,401.6957933432249,56.19670751727892,0.7054220720378339,0.3626652808038845,-1740377100
2022-11-10 00:00:00-05:00,388.04998779296875,395.0400085449219,385.6400146484375,394.69000244140625,382.1025695800781,141455800,0.0,0.0,0.0,380.9157795298567,401.62608398101776,62.432963766862514,2.0153896328240535,0.6932101512079183,-1598921300
2022-11-11 00:00:00-05:00,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,385.8007507324219,93839900,0.0,0.0,0.0,381.6057493430241,401.59507826743175,62.081706642156476,3.3234800196134415,1.219264124889023,-1505081400
2022-11-14 00:00:00-05:00,396.6600036621094,400.17999267578125,394.8299865722656,395.1199951171875,382.5188903808594,71903500,0.0,0.0,0.0,382.13571976554033,401.53064957936965,56.486890283784106,4.040034225118745,1.7834181449349675,-1576984900
2022-11-15 00:00:00-05:00,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,385.78143310546875,93194500,0.0,0.0,0.0,382.77706370549464,401.5003942625041,60.4121979349588,4.824228335929888,2.391580183133952,-1483790400
2022-11-16 00:00:00-05:00,396.7799987792969,397.7799987792969,394.7900085449219,395.45001220703125,382.8383483886719,68508500,0.0,0.0,0.0,383.27404207810395,401.440191455982,59.65789344330695,5.141143100498937,2.941492766606949,-1552298900
2022-11-17 00:00:00-05:00,390.4599914550781,394.95001220703125,390.1400146484375,394.239990234375,381.66693115234375,74496300,0.0,0.0,0.0,383.7040792607028,401.3685476627322,53.611958704544065,5.234323649274245,3.400058943140408,-1626795200
2022-11-18 00:00:00-05:00,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,383.39984130859375,92922500,0.0,0.0,0.0,384.1874486535889,401.3154277733449,56.89220148115655,5.3904706452112805,3.7981412835545827,-1533872700
2022-11-21 00:00:00-05:00,394.6400146484375,395.82000732421875,392.6600036621094,394.5899963378906,382.0057373046875,51243200,0.0,0.0,0.0,384.5953917000321,401.24850805756927,57.09255438053478,5.336506180659967,4.1058142629756595,-1585115900
2022-11-22 00:00:00-05:00,396.6300048828125,400.07000732421875,395.1499938964844,399.8999938964844,387.14642333984375,60429000,0.0,0.0,0.0,385.19557217832437,401.2350900062152,68.7771951023518,5.6570009930997,4.416051609000468,-1524686900
2022-11-23 00:00:00-05:00,399.54998779296875,402.92999267578125,399.30999755859375,402.4200134277344,389.5860900878906,68261600,0.0,0.0,0.0,385.8710404626149,401.2468802890164,74.04684593419215,6.044660868665346,4.7417734609334445,-1456425300
2022-11-25 00:00:00-05:00,401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,389.4989013671875,30545400,0.0,0.0,0.0,386.5164893296601,401.2576574659642,71.62833426826988,6.272316339755832,5.0478820366979225,-1486970700
2022-11-28 00:00:00-05:00,399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,383.28369140625,67881600,0.0,0.0,0.0,386.8848624407366,401.2044469803537,62.69082575530721,5.867064110999365,5.211718451558212,-1554852300
2022-11-29 00:00:00-05:00,396.04998779296875,397.29998779296875,393.29998779296875,395.2300109863281,382.6253967285156,52310000,0.0,0.0,0.0,387.21212316801467,401.14499985603504,60.75435077380442,5.428453244122181,5.255065410071006,-1607162300
2022-11-30 00:00:00-05:00,395.489990234375,407.67999267578125,393.4800109863281,407.67999267578125,394.6782531738281,144566700,0.0,0.0,0.0,388.01478471733884,401.2100246602116,75.38203522472361,6.0161104690138245,5.40727442185957,-1462595600
2022-12-01 00:00:00-05:00,408.7699890136719,410.0,404.75,407.3800048828125,394.38787841796875,76398200,0.0,0.0,0.0,388.77420511598484,401.27141749824744,63.84464074771034,6.384035360085136,5.602626609504684,-1538993800
2022-12-02 00:00:00-05:00,402.25,407.8599853515625,402.1400146484375,406.9100036621094,393.93280029296875,85342700,0.0,0.0,0.0,389.4854129021074,401.3275228332112,59.88699590872028,6.562050087790453,5.794511305161838,-1624336500
2022-12-05 00:00:00-05:00,403.95001220703125,404.92999267578125,398.1700134277344,399.5899963378906,386.84637451171875,77289800,0.0,0.0,0.0,389.88167107605966,401.3102340123623,54.81577339795878,6.042806910268155,5.844170426183101,-1701626300
2022-12-06 00:00:00-05:00,399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,381.27001953125,77972200,0.0,0.0,0.0,390.0365069778717,401.2358036895753,45.22540787540829,5.107640600019749,5.696864460950431,-1779598500
2022-12-07 00:00:00-05:00,392.94000244140625,395.6400146484375,391.9700012207031,393.1600036621094,380.621337890625,65927900,0.0,0.0,0.0,390.15899704392024,401.15544747039655,47.53391406312134,4.263307781778224,5.41015312511599,-1845526400
2022-12-08 00:00:00-05:00,395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,383.6031799316406,60737900,0.0,0.0,0.0,390.39746736511455,401.1065374481476,52.07039389799923,3.7989056959660275,5.087903639285997,-1784788500
2022-12-09 00:00:00-05:00,394.94000244140625,397.6199951171875,393.1499938964844,393.2799987792969,380.737548828125,81447700,0.0,0.0,0.0,390.51050781272954,401.02866144149243,47.22053605357574,3.15564086085368,4.701451083599534,-1866236200
2022-12-12 00:00:00-05:00,394.1099853515625,398.95001220703125,393.4100036621094,398.95001220703125,386.22674560546875,75405800,0.0,0.0,0.0,390.8414687693689,401.0079783645326,54.05960647654834,3.0680054844356164,4.374761963766751,-1790830400
2022-12-13 00:00:00-05:00,410.2200012207031,410.489990234375,399.07000732421875,401.9700012207031,389.15032958984375,123782500,0.0,0.0,0.0,391.27788180667613,401.0175507312607,52.01323517364933,3.205293068282117,4.1408681846698245,-1667047900
2022-12-14 00:00:00-05:00,401.6099853515625,405.5,396.30999755859375,399.3999938964844,386.662353515625,108111300,0.0,0.0,0.0,391.59639600627645,401.00145563837737,47.06566087864124,3.0713121799815895,3.9269569837321776,-1775159200
2022-12-15 00:00:00-05:00,394.29998779296875,395.25,387.8900146484375,389.6300048828125,377.2039489746094,117705900,0.0,0.0,0.0,391.5192826288857,400.8883068746404,39.61400256459787,2.1519683469748543,3.571959256380713,-1892865100
2022-12-16 00:00:00-05:00,385.17999267578125,386.5799865722656,381.0400085449219,383.2699890136719,372.7505798339844,119858000,1.781,0.0,0.0,391.1957809184852,400.7130002292577,39.652894775234984,0.8998091680555262,3.037529238715676,-2012723100
2022-12-19 00:00:00-05:00,383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719,369.58984375,79878100,0.0,0.0,0.0,390.7575145692768,400.5070996201474,38.05182189806499,-0.35074072047734717,2.3598752468770714,-2092601200
2022-12-20 00:00:00-05:00,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,370.0956115722656,74427200,0.0,0.0,0.0,390.3568280585178,400.30842209701086,23.762583632736423,-1.2850361893936793,1.6308929596229214,-2018174000
2022-12-21 00:00:00-05:00,383.25,387.4100036621094,382.69000244140625,386.2300109863281,375.62939453125,78167400,0.0,0.0,0.0,390.1949920949025,400.16833840436726,31.48311327303206,-1.5484864481829845,0.9950170780617403,-1940006600
2022-12-22 00:00:00-05:00,383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031,370.2706298828125,100120900,0.0,0.0,0.0,389.823423825326,399.97482261149503,28.9300143577415,-2.1767917154531915,0.360655319358754,-2040127500
2022-12-23 00:00:00-05:00,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,372.4005126953125,59857300,0.0,0.0,0.0,389.5523093091215,399.8050234179688,35.37356457179068,-2.4695458843366964,-0.2053849213803361,-1980270200
2022-12-27 00:00:00-05:00,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,370.9319763183594,51638200,0.0,0.0,0.0,389.23261066548866,399.6218887958645,38.22248618989017,-2.7912253326076666,-0.7225530036258023,-2031908400
2022-12-28 00:00:00-05:00,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,366.3221130371094,70911500,0.0,0.0,0.0,388.7395672535915,399.39341232687195,35.48558039745852,-3.3895634337660567,-1.2559550896538534,-2102819900
2022-12-29 00:00:00-05:00,379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625,372.9159851074219,66970900,0.0,0.0,0.0,388.53174118252537,399.23467193000164,39.42849394286452,-3.2788647393592214,-1.6605370195949272,-2035849000
2022-12-30 00:00:00-05:00,380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125,371.93365478515625,84022200,0.0,0.0,0.0,388.2924569273589,399.0674611911537,40.74074459900858,-3.2353395926872963,-1.9754975342134011,-2119871200
