Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2019-09-16 00:00:00-04:00,299.8399963378906,302.6300048828125,297.4100036621094,298.2799987792969,273.9246826171875,339168000,1.384,0.0,0.0,284.7885124430719,257.74489636739196,57.78659912609639,4.025221950801551,4.109605162608311,10874461100
2019-09-23 00:00:00-04:00,297.54998779296875,299.8399963378906,293.69000244140625,295.3999938964844,272.5326232910156,351126500,0.0,0.0,0.0,285.2046489706567,258.1195739547461,51.248657438078844,3.8032549126436948,4.048335112615388,10523334600
2019-09-30 00:00:00-04:00,295.9700012207031,298.4599914550781,284.82000732421875,294.3500061035156,271.56396484375,412814300,0.0,0.0,0.0,285.5632904268473,258.4800757671717,51.20300052594051,3.5022474672102817,3.939117583534367,10110520300
2019-10-07 00:00:00-04:00,293.4700012207031,298.739990234375,288.489990234375,296.2799987792969,273.34454345703125,371694700,0.0,0.0,0.0,285.98355349949236,258.85619440410824,47.92697366129987,3.3804633007113125,3.827386726969756,10482215000
2019-10-14 00:00:00-04:00,295.92999267578125,300.239990234375,295.57000732421875,297.9700012207031,274.9036560058594,246118100,0.0,0.0,0.0,286.45361027287316,259.24538651173606,47.427040190887375,3.381339566720726,3.7381772949199505,10728333100
2019-10-21 00:00:00-04:00,299.4200134277344,302.20001220703125,298.5,301.6000061035156,278.252685546875,202654000,0.0,0.0,0.0,287.04758657995717,259.6668255126493,54.24085231893948,3.633065354767666,3.717154906889494,10930987100
2019-10-28 00:00:00-04:00,302.94000244140625,306.19000244140625,301.7300109863281,306.1400146484375,282.4412841796875,276271100,0.0,0.0,0.0,287.7963092493094,260.12924530504523,53.97651209831446,4.151049883404767,3.803933902192549,11207258200
2019-11-04 00:00:00-05:00,307.8500061035156,309.6499938964844,306.05999755859375,308.94000244140625,285.0245056152344,253331600,0.0,0.0,0.0,288.62547368821515,260.61492448053144,67.99737497475937,4.73293365561193,3.9897338528764252,11460589800
2019-11-11 00:00:00-05:00,307.4200134277344,311.8399963378906,307.2699890136719,311.7900085449219,287.6539001464844,249443100,0.0,0.0,0.0,289.53388681985075,261.12412929709257,71.37108013148628,5.3622398482984295,4.264235051960826,11710032900
2019-11-18 00:00:00-05:00,311.5299987792969,312.69000244140625,309.05999755859375,310.9599914550781,286.88812255859375,295953800,0.0,0.0,0.0,290.3741262173107,261.62000852254516,74.43092304040056,5.727965674737106,4.556981176516082,11414079100
2019-11-25 00:00:00-05:00,311.9800109863281,315.4800109863281,311.9800109863281,314.30999755859375,289.9787902832031,167253500,0.0,0.0,0.0,291.3127878385375,262.1442870204163,83.02689173035328,6.216463995164759,4.8888777402458174,11581332600
2019-12-02 00:00:00-05:00,314.5899963378906,315.30999755859375,307.1300048828125,314.8699951171875,290.4953918457031,288425500,0.0,0.0,0.0,292.23659988868064,262.66892093182696,79.84555959459394,6.573019874872955,5.2257061671712455,11869758100
2019-12-09 00:00:00-05:00,314.44000244140625,318.6700134277344,312.80999755859375,317.32000732421875,292.7558288574219,318810900,0.0,0.0,0.0,293.22026292536844,263.21271283622883,78.00058179341367,6.972909131901872,5.575146760117371,12188569000
2019-12-16 00:00:00-05:00,319.2200012207031,321.9700012207031,317.25,320.7300109863281,295.90185546875,424433000,1.57,0.0,0.0,294.29907657481783,263.78502426060794,78.23461487164728,7.478772413082481,5.955871890710393,12613002000
2019-12-23 00:00:00-05:00,321.5899963378906,323.79998779296875,320.8999938964844,322.8599853515625,299.33135986328125,146700000,0.0,0.0,0.0,295.41911221312154,264.3728348187269,86.04102957877696,7.959788352965404,6.356655183161395,12759702000
2019-12-30 00:00:00-05:00,322.95001220703125,324.8900146484375,320.1499938964844,322.4100036621094,298.9141845703125,243667300,0.0,0.0,0.0,296.47757854445445,264.95031908582524,92.64291812573596,8.210046879322249,6.727333522393566,12516034700
2020-01-06 00:00:00-05:00,320.489990234375,327.4599914550781,320.3599853515625,325.7099914550781,301.97369384765625,265948900,0.0,0.0,0.0,297.6239476782044,265.5548929402457,96.22641679187397,8.575803476000146,7.097027513114883,12781983600
2020-01-13 00:00:00-05:00,326.3900146484375,332.17999267578125,325.9200134277344,331.95001220703125,307.7590026855469,331872500,0.0,0.0,0.0,298.97006785580544,266.21554089314907,96.65184825671479,9.262414391205652,7.530104888733037,13113856100
2020-01-20 00:00:00-05:00,330.8999938964844,332.95001220703125,327.3599853515625,328.7699890136719,304.81072998046875,266198700,0.0,0.0,0.0,300.13869221493746,266.83797321275625,88.77135345197173,9.441125772124792,7.912309065411389,12847657400
2020-01-27 00:00:00-05:00,323.0299987792969,328.6300048828125,320.7300109863281,321.7300109863281,298.28369140625,391122800,0.0,0.0,0.0,300.98541059812925,267.3841626433391,73.33642778096971,8.911956945625207,8.112238641454153,12456534600
2020-02-03 00:00:00-05:00,323.3500061035156,334.19000244140625,323.2200012207031,332.20001220703125,307.9907531738281,312106400,0.0,0.0,0.0,302.20951262200776,268.0290964698435,76.5593139578427,9.231018994371084,8.33599471203754,12768641000
2020-02-10 00:00:00-05:00,331.2300109863281,338.1199951171875,331.19000244140625,337.6000061035156,312.9972229003906,260011300,0.0,0.0,0.0,303.59737511147864,268.721344326895,77.73906468296515,9.806568329212098,8.630109435472452,13028652300
2020-02-17 00:00:00-05:00,336.510009765625,339.0799865722656,332.5799865722656,333.4800109863281,309.17742919921875,293992500,0.0,0.0,0.0,304.76924318500215,269.3657091692774,70.48933066575954,9.8170809516713,8.867503738712223,12734659800
2020-02-24 00:00:00-05:00,323.1400146484375,333.55999755859375,285.5400085449219,296.260009765625,274.6698913574219,1244104700,0.0,0.0,0.0,304.43554775679127,269.6333141503356,41.771167987831234,6.744324863893212,8.442867963748421,11490555100
2020-03-02 00:00:00-05:00,298.2099914550781,313.8399963378906,290.2300109863281,297.4599914550781,275.78240966796875,1130490100,0.0,0.0,0.0,304.1619965292731,269.91019651157677,40.334968850487584,4.355761512640072,7.625446673526752,12621045200
2020-03-09 00:00:00-04:00,275.29998779296875,288.5199890136719,247.67999267578125,269.32000732421875,249.6931610107422,1562964500,0.0,0.0,0.0,302.79564401142784,269.90432398234935,30.15250020876961,0.1899566029271682,6.1383486594068355,11058080700
2020-03-16 00:00:00-04:00,241.17999267578125,256.8999938964844,228.02000427246094,228.8000030517578,212.12606811523438,1523388400,1.406,0.0,0.0,299.89385416987216,269.4953257641345,21.037807805669928,-6.308380423316862,3.649002842862096,9534692300
2020-03-23 00:00:00-04:00,228.19000244140625,262.79998779296875,218.25999450683594,253.4199981689453,236.33346557617188,1342924000,0.0,0.0,0.0,298.071350012973,269.33537225572474,30.661367925665644,-9.363791526572129,1.0464439689752512,10877616300
2020-03-30 00:00:00-04:00,255.6999969482422,263.3299865722656,243.89999389648438,248.19000244140625,231.45608520507812,869026800,0.0,0.0,0.0,296.1152187356567,269.1249705660301,28.92225862884665,-12.068129895973868,-1.5764708040145727,10008589500
2020-04-06 00:00:00-04:00,257.8399963378906,281.20001220703125,248.1699981689453,278.20001220703125,259.4426574707031,733262100,0.0,0.0,0.0,295.4126616168871,269.2152694878311,39.30524034533932,-11.655424079917111,-3.5922614591950808,10741851600
2020-04-13 00:00:00-04:00,277.1400146484375,287.29998779296875,271.4100036621094,286.6400146484375,267.31365966796875,649240600,0.0,0.0,0.0,295.0686362455753,269.38865003669287,40.77798723427858,-10.5259771736645,-4.979004602088965,11391092200
2020-04-20 00:00:00-04:00,282.6099853515625,286.7900085449219,272.0199890136719,282.9700012207031,263.8911437988281,509219500,0.0,0.0,0.0,294.5941799700901,269.5237878594194,38.296851800728334,-9.813893321990577,-5.945982346069288,10881872700
2020-04-27 00:00:00-04:00,285.1199951171875,294.8800048828125,281.5199890136719,282.7900085449219,263.72320556640625,549993900,0.0,0.0,0.0,294.13127128675023,269.65579005529503,38.85387571563042,-9.158512018354031,-6.588488280526237,10331878800
2020-05-04 00:00:00-04:00,280.739990234375,292.95001220703125,279.1300048828125,292.44000244140625,272.7225646972656,385778500,0.0,0.0,0.0,294.06494701830536,269.8824986362514,42.988458488737486,-7.770866047769914,-6.824963833974972,10717657300
2020-05-11 00:00:00-04:00,290.3399963378906,294.239990234375,272.989990234375,286.2799987792969,266.9779052734375,553230300,0.0,0.0,0.0,293.7596549305011,270.0456578416549,38.77590417813103,-7.086518459272327,-6.877274759034444,10164427000
2020-05-18 00:00:00-04:00,293.04998779296875,297.8699951171875,291.95001220703125,295.44000244140625,275.52032470703125,443006900,0.0,0.0,0.0,293.8255509113209,270.29833788742354,39.88095037538296,-5.738878108238225,-6.6495954288752,10607433900
2020-05-25 00:00:00-04:00,301.92999267578125,306.8399963378906,295.4599914550781,304.32000732421875,283.801513671875,403264800,0.0,0.0,0.0,294.2370982216306,270.6368619614215,43.15749824016912,-3.90925775015819,-6.101527893131799,11010698700
2020-06-01 00:00:00-04:00,303.6199951171875,321.2699890136719,303.05999755859375,319.3399963378906,297.8089294433594,448912200,0.0,0.0,0.0,295.2215255987389,271.12147026367495,56.045680446316446,-1.2330687990030356,-5.127836074306047,11459610900
2020-06-08 00:00:00-04:00,320.2200012207031,323.4100036621094,298.6000061035156,304.2099914550781,283.6990051269531,650043700,0.0,0.0,0.0,295.57401445585026,271.45070928050484,51.64786877605154,-0.3292394541456929,-4.168116750273976,10809567200
2020-06-15 00:00:00-04:00,298.0199890136719,315.6400146484375,296.739990234375,308.6400146484375,287.8302917480469,573187400,1.366,0.0,0.0,296.08640662026545,271.82075211998676,60.85588055580739,0.7360331300890834,-3.1872867742013637,11382754600
2020-06-22 00:00:00-04:00,307.989990234375,314.5,299.4200134277344,300.04998779296875,281.0508117675781,493363100,0.0,0.0,0.0,296.24184117605773,272.10164003713084,73.88213329181673,0.877016253140539,-2.3744261687329833,10889391500
2020-06-29 00:00:00-04:00,301.4100036621094,315.70001220703125,298.92999267578125,312.2300109863281,292.4596252441406,334908800,0.0,0.0,0.0,296.8688282274409,272.50092731025717,71.50587847458631,1.949104410521386,-1.5097200528821095,11224300300
2020-07-06 00:00:00-04:00,316.3699951171875,317.8800048828125,310.67999267578125,317.5899963378906,297.4801940917969,340167000,0.0,0.0,0.0,297.68142305530165,272.94957476326846,75.35436025840252,3.194424682548174,-0.568891105796053,11564467300
2020-07-13 00:00:00-04:00,320.1300048828125,323.0400085449219,312.0,321.7200012207031,301.34869384765625,401248400,0.0,0.0,0.0,298.6241123951213,273.4348526384668,69.60711874706972,4.46315833723736,0.4375187828106296,11965715700
2020-07-20 00:00:00-04:00,321.42999267578125,327.2300109863281,319.25,320.8800048828125,300.5618896484375,320898500,0.0,0.0,0.0,299.49689249267783,273.90694370557475,66.56024782453909,5.339309973219315,1.4178770208923668,11644817200
2020-07-27 00:00:00-04:00,321.6300048828125,326.6300048828125,319.6400146484375,326.5199890136719,305.8446960449219,301090700,0.0,0.0,0.0,300.5566217680109,274.43045659421256,70.66918493327269,6.4148199893624,2.4172656145863733,11945907900
2020-08-03 00:00:00-04:00,328.32000732421875,334.8800048828125,327.7300109863281,334.57000732421875,313.3851013183594,238681200,0.0,0.0,0.0,301.89048002511714,275.0288600840634,72.86697151882954,7.826519383029677,3.4991163682750344,12184589100
2020-08-10 00:00:00-04:00,335.05999755859375,338.2799987792969,332.010009765625,336.8399963378906,315.51129150390625,256734100,0.0,0.0,0.0,303.2610492922847,275.6438962656935,70.97504243596113,9.024442312115696,4.604181557043167,12441323200
2020-08-17 00:00:00-04:00,337.94000244140625,339.7200012207031,335.2200012207031,339.4800109863281,317.984130859375,239583500,0.0,0.0,0.0,304.6814007312668,276.2790814867944,75.99686115346347,10.070742729228016,5.697493791480137,12680906700
2020-08-24 00:00:00-04:00,342.1199951171875,350.7200012207031,339.45001220703125,350.5799865722656,328.38128662109375,244465300,0.0,0.0,0.0,306.4813452740511,277.018393975207,76.44348879066314,11.661195607277136,6.890234154639537,12925372000
2020-08-31 00:00:00-04:00,350.3500061035156,358.75,334.8699951171875,342.57000732421875,320.8785095214844,477715300,0.0,0.0,0.0,307.8965869230773,277.67064883440116,68.49791787440184,12.135413100408414,7.939269943793313,12447656700
2020-09-07 00:00:00-04:00,336.7099914550781,342.6400146484375,331.0,334.05999755859375,312.9073486328125,381177300,0.0,0.0,0.0,308.9226030264309,278.23173688140804,57.59702510422688,11.689794538505168,8.689374862735685,12066479400
2020-09-14 00:00:00-04:00,337.489990234375,343.05999755859375,327.9700012207031,330.6499938964844,309.7132873535156,398023800,1.339,0.0,0.0,309.7746575703546,278.75331157807545,65.52371525921296,10.935423070652007,9.138584504318949,11668455600
2020-09-21 00:00:00-04:00,325.70001220703125,331.20001220703125,319.79998779296875,328.7300109863281,309.14739990234375,403925800,0.0,0.0,0.0,310.51800476313787,279.2505921692023,62.15365869418726,10.066610058040567,9.324189615063274,11264529800
2020-09-28 00:00:00-04:00,333.2200012207031,338.739990234375,331.19000244140625,333.8399963378906,313.9530029296875,398099500,0.0,0.0,0.0,311.4325926680301,279.79377032013457,71.34017232786006,9.678831058449248,9.39511790374047,11662629300
2020-10-05 00:00:00-04:00,336.05999755859375,347.3500061035156,334.3800048828125,346.8500061035156,326.18804931640625,297612700,0.0,0.0,0.0,312.82151084197073,280.46099654683485,71.63751345635487,10.302551070745835,9.576604537141543,11960242000
2020-10-12 00:00:00-04:00,349.5899963378906,354.0199890136719,343.1300048828125,347.2900085449219,326.60174560546875,361231500,0.0,0.0,0.0,314.1732166342433,281.12596184034817,69.77892221020885,10.70891251649499,9.803066133012234,12321473500
2020-10-19 00:00:00-04:00,348.6499938964844,349.3299865722656,340.6499938964844,345.7799987792969,325.1817321777344,296595700,0.0,0.0,0.0,315.4126982869906,281.7692855909845,66.6022705831615,10.78479136002079,9.999411178413945,12024877800
2020-10-26 00:00:00-04:00,342.1300048828125,342.9800109863281,322.6000061035156,326.5400085449219,307.087890625,495446400,0.0,0.0,0.0,315.84906339514475,282.21476542137196,53.114685491782986,9.186522955368332,9.836833533804823,11529431400
2020-11-02 00:00:00-05:00,330.20001220703125,352.19000244140625,327.239990234375,350.1600036621094,329.30072021484375,463334900,0.0,0.0,0.0,317.1945904644375,282.89083744366786,60.85998808905618,9.713844779244027,9.812235782892664,11992766300
2020-11-09 00:00:00-05:00,363.9700012207031,364.3800048828125,350.510009765625,358.1000061035156,336.7677917480469,446943600,0.0,0.0,0.0,318.79872441106806,283.63918738058175,60.8203851789979,10.649680080691894,9.97972464245251,12439709900
2020-11-16 00:00:00-05:00,360.9800109863281,362.7799987792969,354.1499938964844,355.3299865722656,334.1628112792969,341601600,0.0,0.0,0.0,320.23132292719345,284.3525286660712,58.463789041720496,11.040550282117579,10.191889770385524,12098108300
2020-11-23 00:00:00-05:00,357.2799987792969,364.17999267578125,354.8699951171875,363.6700134277344,342.00604248046875,199491500,0.0,0.0,0.0,321.93480098603817,285.14175737016734,60.52379882666769,11.886270670199337,10.530765950348288,12297599800
2020-11-30 00:00:00-05:00,362.8299865722656,369.8500061035156,359.1700134277344,369.8500061035156,347.8179626464844,317663000,0.0,0.0,0.0,323.8138286377039,285.98462551676784,58.758302800038166,12.906406906562722,11.005894141591176,12615262800
2020-12-07 00:00:00-05:00,369.0199890136719,371.04998779296875,363.260009765625,366.29998779296875,344.4793701171875,280935500,0.0,0.0,0.0,325.47995252614567,286.7837833503619,61.24110350123632,13.275385039549576,11.459792321182857,12334327300
2020-12-14 00:00:00-05:00,368.6400146484375,372.4599914550781,364.4700012207031,369.17999267578125,347.18780517578125,392163800,1.58,0.0,0.0,327.1936795908373,287.6036461297193,67.57404907488288,13.642928011435401,11.896419459233368,12726491100
2020-12-21 00:00:00-05:00,364.9700012207031,378.4599914550781,362.0299987792969,369.0,348.4977722167969,216995000,0.0,0.0,0.0,328.83314313629467,288.4135600985778,69.83141639830839,13.761055676110573,12.269346702608809,12509496100
2020-12-28 00:00:00-05:00,371.739990234375,374.6600036621094,370.8299865722656,373.8800048828125,353.1065979003906,220656900,0.0,0.0,0.0,330.5996867341973,289.26397248449064,72.65427446450332,14.086072832235857,12.63269192853422,12730153000
2021-01-04 00:00:00-05:00,375.30999755859375,381.489990234375,364.82000732421875,381.260009765625,360.0766296386719,425078700,0.0,0.0,0.0,332.5863660687631,290.1793559400243,73.26333339022437,14.768909194983053,13.059935381823987,13155231700
2021-01-11 00:00:00-05:00,377.8500061035156,381.1300048828125,373.70001220703125,375.70001220703125,354.8254699707031,306035100,0.0,0.0,0.0,334.2770972898716,291.03030774367613,65.2693908602385,14.692055723002795,13.38635945005975,12849196600
2021-01-18 00:00:00-05:00,378.3399963378906,384.95001220703125,376.75,382.8800048828125,361.6065368652344,213770000,0.0,0.0,0.0,336.18309366606536,291.9442350783939,67.58224379012384,15.037175002875415,13.716522560622884,13062966600
2021-01-25 00:00:00-05:00,383.6700134277344,385.8500061035156,368.2699890136719,370.07000732421875,349.5082092285156,457381600,0.0,0.0,0.0,337.5119922408949,292.72160594651154,60.794595968404515,14.11432363624533,13.796082775747376,12605585000
2021-02-01 00:00:00-05:00,373.7200012207031,388.4700012207031,370.3800048828125,387.7099914550781,366.16815185546875,288507800,0.0,0.0,0.0,339.4805412296864,293.6667640112734,77.57639710535729,14.63762316700263,13.964390853998427,12894092800
2021-02-08 00:00:00-05:00,389.2699890136719,392.8999938964844,387.5,392.6400146484375,370.8243408203125,226577300,0.0,0.0,0.0,341.56522646179434,294.6515724753248,73.03187069450773,15.274083359892416,14.226329355177224,13120670100
2021-02-15 00:00:00-05:00,393.9599914550781,394.1700134277344,387.739990234375,390.0299987792969,368.3592834472656,246216800,0.0,0.0,0.0,343.46580576836305,295.60061154302605,68.37378574283493,15.390464486015446,14.459156381344869,12874453300
2021-02-22 00:00:00-05:00,387.05999755859375,392.2300109863281,378.2300109863281,380.3599853515625,359.2265930175781,546504300,0.0,0.0,0.0,344.91263634025324,296.4439883968423,63.343629496897975,14.534859288759606,14.474296962827816,12327949000
2021-03-01 00:00:00-05:00,385.5899963378906,390.9200134277344,371.8800048828125,383.6300048828125,362.3147888183594,640356900,0.0,0.0,0.0,346.4309645183928,297.31151094894153,61.24886014930626,13.95973017330266,14.371383604922785,12968305900
2021-03-08 00:00:00-05:00,384.6600036621094,395.6499938964844,381.4200134277344,394.05999755859375,372.16534423828125,497580800,0.0,0.0,0.0,348.2987697356556,298.27418245749533,63.02031582406104,14.182067402584664,14.333520364455163,13465886700
2021-03-15 00:00:00-04:00,394.3299865722656,398.1199951171875,387.1499938964844,389.4800109863281,367.8398742675781,474082600,1.278,0.0,0.0,349.91372037293684,299.18170313937424,62.32979556800499,13.829289181555566,14.232674127875244,12991804100
2021-03-22 00:00:00-04:00,390.0299987792969,396.4100036621094,383.8999938964844,395.9800109863281,375.2034912109375,492591500,0.0,0.0,0.0,351.720241573462,300.14487038163253,63.726701123197884,13.91381576984844,14.168902456269883,13484395600
2021-03-29 00:00:00-04:00,394.3999938964844,400.6700134277344,392.80999755859375,400.6099853515625,379.5906066894531,396786900,0.0,0.0,0.0,353.63748642750517,301.1445232669055,65.48446315436985,14.19082098616667,14.173286162249243,13881182500
2021-04-05 00:00:00-04:00,403.4599914550781,411.6700134277344,403.3800048828125,411.489990234375,389.8997497558594,328509800,0.0,0.0,0.0,355.9062120669903,302.242488112353,67.40075081087461,15.114049724803692,14.361438874760132,14209692300
2021-04-12 00:00:00-04:00,410.8500061035156,417.9100036621094,410.20001220703125,417.260009765625,395.3670654296875,317182900,0.0,0.0,0.0,358.3122433492897,303.38694106412686,66.9077552929899,16.125423659564262,14.71423583172096,14526875200
2021-04-19 00:00:00-04:00,416.260009765625,418.25,410.5899963378906,416.739990234375,394.874267578125,397935300,0.0,0.0,0.0,360.6035275408617,304.5148321006468,70.23267612143475,16.692562094167954,15.10990108421036,14128939900
2021-04-26 00:00:00-04:00,417.44000244140625,420.7200012207031,416.29998779296875,417.29998779296875,395.40496826171875,318795700,0.0,0.0,0.0,362.82691813898356,305.6370724557943,68.15399007471008,16.991344865620874,15.486189840492464,14447735600
2021-05-03 00:00:00-04:00,419.42999267578125,422.82000732421875,411.6700134277344,422.1199951171875,399.9720458984375,371936900,0.0,0.0,0.0,365.1521368440112,306.7961065121265,79.97923779578935,17.41630238062146,15.872212348518264,14819672500
2021-05-10 00:00:00-04:00,422.5,422.739990234375,404.0,416.5799865722656,394.7226867675781,522147000,0.0,0.0,0.0,367.16891526472705,307.8884834281479,69.32135125199135,17.108831918640988,16.11953626254281,14297525500
2021-05-17 00:00:00-04:00,415.3900146484375,418.20001220703125,405.3299865722656,414.94000244140625,393.16876220703125,386007400,0.0,0.0,0.0,369.04229123243994,308.9536726720609,65.61185527276083,16.54213886911606,16.20405678385746,13911518100
2021-05-24 00:00:00-04:00,417.3399963378906,421.25,417.0799865722656,420.0400085449219,398.0011291503906,267144600,0.0,0.0,0.0,371.0422017152824,310.05900934741277,70.30171552394748,16.316472278810124,16.226539882847995,14178662700
2021-05-31 00:00:00-04:00,422.57000732421875,422.9200134277344,416.2799987792969,422.6000061035156,400.4268493652344,217391300,0.0,0.0,0.0,373.06407639717384,311.1788202604088,81.61677333349171,16.15794159559431,16.21282022539726,14396054000
2021-06-07 00:00:00-04:00,422.5899963378906,424.6300048828125,420.32000732421875,424.30999755859375,402.047119140625,243716500,0.0,0.0,0.0,375.0737203642883,312.3045036166097,81.17719096035896,15.986010132561375,16.167458206830084,14639770500
2021-06-14 00:00:00-04:00,424.42999267578125,425.4599914550781,414.70001220703125,414.9200134277344,393.1498107910156,383879100,1.376,0.0,0.0,376.6363200922666,313.3255534654766,66.24612291172004,14.92007067806469,15.917980701077006,14255891400
2021-06-21 00:00:00-04:00,416.79998779296875,427.0899963378906,415.92999267578125,426.6099853515625,405.5489196777344,283207500,0.0,0.0,0.0,378.59607167106253,314.45276174295014,76.03421085854532,14.847437006179575,15.703871962097521,14539098900
2021-06-28 00:00:00-04:00,427.1700134277344,434.1000061035156,425.8900146484375,433.7200012207031,412.3078308105469,265096700,0.0,0.0,0.0,380.75779439849947,315.63950044422137,76.23748554106338,15.188509474962586,15.600799464670535,14804195600
2021-07-05 00:00:00-04:00,433.7799987792969,435.8399963378906,427.5199890136719,435.5199890136719,414.0190124511719,306093700,0.0,0.0,0.0,382.9053314422317,316.8323411265045,75.26415220184624,15.426231837408693,15.565885939218168,15110289300
2021-07-12 00:00:00-04:00,435.42999267578125,437.9200134277344,430.9200134277344,431.3399963378906,410.0454406738281,300932400,0.0,0.0,0.0,384.8047300655909,317.9717207803492,65.90800701430007,15.103237328580178,15.473356217090572,14809356900
2021-07-19 00:00:00-04:00,426.19000244140625,440.29998779296875,421.9700012207031,439.94000244140625,418.2207946777344,423964700,0.0,0.0,0.0,386.9668976097405,319.18533552324527,67.38730670320169,15.36410266093418,15.451505505859295,15233321600
2021-07-26 00:00:00-04:00,439.30999755859375,441.79998779296875,435.989990234375,438.510009765625,416.8614196777344,279975200,0.0,0.0,0.0,388.98819612565757,320.3726457147117,66.46003176821203,15.279321352762508,15.417068675239939,14953346400
2021-08-02 00:00:00-04:00,440.3399963378906,442.94000244140625,436.1000061035156,442.489990234375,420.6449279785156,249469100,0.0,0.0,0.0,391.0863056985485,321.58774367013126,68.10929472947049,15.356265250103661,15.404907990212685,15202815500
2021-08-09 00:00:00-04:00,442.4599914550781,445.94000244140625,441.30999755859375,445.9200134277344,423.90557861328125,206975900,0.0,0.0,0.0,393.23664717812443,322.82488068264473,67.45894831573362,15.515168840367096,15.426960160243569,15409791400
2021-08-16 00:00:00-04:00,444.5299987792969,447.1099853515625,436.1199951171875,443.3599853515625,421.471923828125,420586700,0.0,0.0,0.0,395.2022682829652,324.0242349579574,70.54312237424836,15.258636150418795,15.393295358278616,14989204700
2021-08-23 00:00:00-04:00,445.1600036621094,450.6499938964844,443.44000244140625,450.25,428.0218505859375,269312100,0.0,0.0,0.0,397.3610028601038,325.28021271956976,75.06744372467881,15.433392206882615,15.401314727999416,15258516800
2021-08-30 00:00:00-04:00,450.9700012207031,454.04998779296875,450.7099914550781,453.0799865722656,430.7120361328125,246050500,0.0,0.0,0.0,399.54606104489443,326.55185226039265,74.2370826330018,15.620184146265672,15.445088611652668,15504567300
2021-09-06 00:00:00-04:00,452.7099914550781,452.80999755859375,445.30999755859375,445.44000244140625,423.4493103027344,255772000,0.0,0.0,0.0,401.34582345260077,327.7348189288605,65.59257844092758,14.979065887237766,15.351884066769689,15248795300
2021-09-13 00:00:00-04:00,448.6400146484375,448.9200134277344,441.0199890136719,441.3999938964844,419.6087646484375,436939600,1.428,0.0,0.0,402.9165752347139,328.86581569470746,61.30739816264497,13.983783767467344,15.07826400690922,14811855700
2021-09-20 00:00:00-04:00,434.8800048828125,444.8900146484375,428.8599853515625,443.9100036621094,423.34674072265625,499812500,0.0,0.0,0.0,404.52416066323923,330.01053398294033,71.10204484204522,13.244873668979551,14.711585939323287,15311668200
2021-09-27 00:00:00-04:00,442.80999755859375,444.04998779296875,427.2300109863281,434.239990234375,414.12469482421875,543882700,0.0,0.0,0.0,405.6894873130877,331.04764300036754,55.722213779453305,11.74361968682382,14.117992688823396,14767785500
2021-10-04 00:00:00-04:00,433.0,441.67999267578125,426.3599853515625,437.8599853515625,417.5770263671875,479279600,0.0,0.0,0.0,406.95107547145926,332.11045237699636,53.27633951493588,10.72236766243958,13.438867683546635,15247065100
2021-10-11 00:00:00-04:00,437.1600036621094,446.260009765625,431.5400085449219,445.8699951171875,425.2159729003906,345885500,0.0,0.0,0.0,408.47730761442904,333.242388125655,57.45784649567041,10.43902434643411,12.838899016124131,15592950600
2021-10-18 00:00:00-04:00,443.9700012207031,454.6700134277344,443.2699890136719,453.1199951171875,432.1300964355469,258932100,0.0,0.0,0.0,410.2280012419882,334.43520013552103,65.02896977768006,10.676416057866504,12.406402424472606,15851882700
2021-10-25 00:00:00-04:00,454.2799987792969,459.55999755859375,452.3900146484375,459.25,437.97613525390625,295327900,0.0,0.0,0.0,412.1504325658318,335.6771384426303,63.794815983368174,11.229741394422604,12.171070218462607,16147210600
2021-11-01 00:00:00-04:00,460.29998779296875,470.6499938964844,458.20001220703125,468.5299987792969,446.8262939453125,269089500,0.0,0.0,0.0,414.36139594675205,336.9990574509553,69.28312364275484,12.275568937999594,12.191969962370004,16416300100
2021-11-08 00:00:00-05:00,469.70001220703125,470.2300109863281,462.0400085449219,467.2699890136719,445.6246337890625,259299200,0.0,0.0,0.0,416.4362427336901,338.29528562570874,66.49359038161148,12.854543369037174,12.324484643703439,16157000900
2021-11-15 00:00:00-05:00,468.6400146484375,470.94000244140625,466.2300109863281,468.8900146484375,447.16961669921875,251637500,0.0,0.0,0.0,418.4932533970136,339.59473566573587,65.66633017306872,13.290898106452062,12.517767336253165,16408638400
2021-11-22 00:00:00-05:00,470.8900146484375,473.5400085449219,457.7699890136719,458.9700012207031,437.7091064453125,320496900,0.0,0.0,0.0,420.08057684107985,340.7825492533475,59.67522093730151,12.689968147439856,12.552207498490503,16088141500
2021-11-29 00:00:00-05:00,464.07000732421875,466.55999755859375,448.9200134277344,453.4200134277344,432.416259765625,631737000,0.0,0.0,0.0,421.388005726831,341.90332004115237,51.99799037271585,11.631804986410714,12.368126996074546,15456404500
2021-12-06 00:00:00-05:00,456.1300048828125,470.8999938964844,453.55999755859375,470.739990234375,448.9338684082031,405133400,0.0,0.0,0.0,423.32337766830335,343.18527695849787,59.41163746484966,12.051854164066754,12.304872429672988,15861537900
2021-12-13 00:00:00-05:00,470.19000244140625,472.8699951171875,458.05999755859375,459.8699951171875,438.5674743652344,553968300,1.633,0.0,0.0,424.75657835257334,344.3463189302261,57.43430469640292,11.376487337622052,12.119195411262801,15307569600
