Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-09-17 00:00:00-04:00,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,313.6311950683594,91523300,0.0,0.0,0.0,332.6412138106158,301.0196224420208,39.50245463919112,0.75224465381541,2.431538979597782,1826289000
2020-09-18 00:00:00-04:00,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,310.0204772949219,105877900,1.339,0.0,0.0,332.56312675515966,301.3144520087319,34.03814229596796,-0.00504395431858029,1.94422239281451,1720411100
2020-09-21 00:00:00-04:00,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,306.5700378417969,99450800,0.0,0.0,0.0,332.3437884989065,301.5697311053684,32.77299770930102,-0.8918644282258583,1.3770050286064364,1620960300
2020-09-22 00:00:00-04:00,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,309.6922607421875,63612100,0.0,0.0,0.0,332.2636394516149,301.8556043062401,32.81442189964294,-1.3108631421522432,0.8394313944547005,1684572400
2020-09-23 00:00:00-04:00,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,302.5102233886719,93112200,0.0,0.0,0.0,331.8862424005099,302.0624143593963,24.006527068964118,-2.235251865252053,0.22449474251334978,1591460200
2020-09-24 00:00:00-04:00,321.2200012207031,326.79998779296875,319.79998779296875,323.5,303.3165588378906,76681300,0.0,0.0,0.0,331.5573701495095,302.2757236692531,30.451849913881432,-2.8654122685218226,-0.3934866596936847,1668141500
2020-09-25 00:00:00-04:00,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,308.2202453613281,71069400,0.0,0.0,0.0,331.4464933195808,302.5389504087265,38.15068682847603,-2.909264559712426,-0.896642239697433,1739210900
2020-09-28 00:00:00-04:00,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,313.33953857421875,64584600,0.0,0.0,0.0,331.5540819125936,302.85388624984773,50.89909315145967,-2.474912881924297,-1.2122963681428058,1803795500
2020-09-29 00:00:00-04:00,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,311.633056640625,51304000,0.0,0.0,0.0,331.5860785088522,303.1475788753934,42.54119477580851,-2.2515904949120795,-1.4201551934966608,1752491500
2020-09-30 00:00:00-04:00,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,313.99591064453125,104081100,0.0,0.0,0.0,331.71564463197325,303.46342400746346,51.078516302816624,-1.8499364627667205,-1.5061114473506727,1856572600
2020-10-01 00:00:00-04:00,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,316.01171875,88698700,0.0,0.0,0.0,331.92444321679477,303.7975193759954,53.08234506835522,-1.3426588736140275,-1.4734209326033438,1945271300
2020-10-02 00:00:00-04:00,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,313.01141357421875,89431100,0.0,0.0,0.0,331.99956294703384,304.0964494950193,45.09970971409039,-1.1851898402391612,-1.4157747141305075,1855840200
2020-10-05 00:00:00-04:00,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,318.5620422363281,45713100,0.0,0.0,0.0,332.30389419482174,304.4513107912442,49.60077544948791,-0.5760584456077709,-1.2478314604259602,1901553300
2020-10-06 00:00:00-04:00,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,314.033447265625,90128900,0.0,0.0,0.0,332.406878448977,304.754581257757,46.45265964256097,-0.4775544889399157,-1.0937760661287512,1811424400
2020-10-07 00:00:00-04:00,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,319.4996337890625,56999600,0.0,0.0,0.0,332.7344522261005,305.11284422798457,54.26491977234573,0.07013578044768565,-0.8609936968134639,1868424000
2020-10-08 00:00:00-04:00,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,322.3312072753906,45242500,0.0,0.0,0.0,333.16761091446114,305.4975920344653,61.826700209791134,0.7393493797144401,-0.5409250815078832,1913666500
2020-10-09 00:00:00-04:00,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,325.209716796875,59528600,0.0,0.0,0.0,333.70417543167895,305.9090588411225,68.10564302565254,1.5001372639242163,-0.13271261242146332,1973195100
2020-10-12 00:00:00-04:00,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,330.4414978027344,80388500,0.0,0.0,0.0,334.43852120595744,306.37195370514894,69.36132583468077,2.524227700178983,0.398675450098626,2053583600
2020-10-13 00:00:00-04:00,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,328.28509521484375,73255500,0.0,0.0,0.0,335.0538735070106,306.8073571994541,76.53984311655007,3.1143368197408563,0.9418077240270721,1980328100
2020-10-14 00:00:00-04:00,350.75,351.92999267578125,347.1400146484375,347.92999267578125,326.2223205566406,57727900,0.0,0.0,0.0,335.5588193567664,307.21653765195487,72.99074192143901,3.365682457358105,1.426582670693279,1922600200
2020-10-15 00:00:00-04:00,343.7099914550781,348.0199890136719,343.1300048828125,347.5,325.8191833496094,60357700,0.0,0.0,0.0,336.02710095061866,307.61736812307976,69.41855009758922,3.4899489120402905,1.8392559189626814,1862242500
2020-10-16 00:00:00-04:00,348.9599914550781,350.75,347.1000061035156,347.2900085449219,325.6222229003906,89501900,0.0,0.0,0.0,336.46878360137566,308.01212076409314,65.20426140529466,3.5307857173031607,2.1775618786307773,1772740600
2020-10-19 00:00:00-04:00,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,320.67169189453125,68425600,0.0,0.0,0.0,336.686086588209,308.3504082168447,60.35668946849361,3.1013470072113023,2.3623189043468824,1704315000
2020-10-20 00:00:00-04:00,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,321.95611572265625,60051900,0.0,0.0,0.0,336.94859318799735,308.6989614175011,59.35226646227493,2.8388365513056897,2.457622433738644,1764366900
2020-10-21 00:00:00-04:00,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,321.3467102050781,63575000,0.0,0.0,0.0,337.17531545459855,309.03757882614616,56.48211499470166,2.548963187542597,2.4758905844994348,1700791900
2020-10-22 00:00:00-04:00,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,323.1094055175781,55399300,0.0,0.0,0.0,337.4668711368324,309.3915331199314,62.64974733553511,2.442775878259283,2.4692676432514045,1756191200
2020-10-23 00:00:00-04:00,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,324.2064208984375,49143900,0.0,0.0,0.0,337.79287614241923,309.7536074050993,57.958742339332765,2.4250771956684503,2.460429553734814,1805335100
2020-10-26 00:00:00-04:00,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,318.21514892578125,91473000,0.0,0.0,0.0,337.8555090250082,310.04849702941107,55.662808954108876,1.8738321752717866,2.3431100780422085,1713862100
2020-10-27 00:00:00-04:00,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,317.1181335449219,65994100,0.0,0.0,0.0,337.8698028366041,310.32881050395133,46.342147291516326,1.3272564337142398,2.1399393491766148,1647868000
2020-10-28 00:00:00-04:00,332.1000061035156,338.25,326.1300048828125,326.6600036621094,306.2794189453125,127094300,0.0,0.0,0.0,337.43020286897683,310.49130993836087,30.212649783921748,-0.03826290048471037,1.70429889924435,1520773700
2020-10-29 00:00:00-04:00,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,309.3922119140625,90597700,0.0,0.0,0.0,337.138038481422,310.6852273617238,30.61363480144263,-0.8428342971361644,1.194872259968247,1611371400
2020-10-30 00:00:00-04:00,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,306.1668701171875,120287300,0.0,0.0,0.0,336.72242946430435,310.84298637847206,18.709201976083108,-1.738007702406719,0.6082962674932538,1491084100
2020-11-02 00:00:00-05:00,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,309.5985412597656,86068300,0.0,0.0,0.0,336.4666483953917,311.0355936006468,26.679146050210832,-2.1275819277648793,0.06112062844162719,1577152400
2020-11-03 00:00:00-05:00,333.69000244140625,338.25,330.2900085449219,336.0299987792969,315.0647888183594,93294200,0.0,0.0,0.0,336.449524881035,311.2842941496881,37.16565413070568,-1.9434877973915832,-0.33980105672501487,1670446600
2020-11-04 00:00:00-05:00,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,322.10626220703125,126959700,0.0,0.0,0.0,336.72758306393257,311.60524653173024,46.294916227947695,-1.1780173971644672,-0.5074443248129054,1797406300
2020-11-05 00:00:00-05:00,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,328.38818359375,82039700,0.0,0.0,0.0,337.2574813843421,311.98967184220436,52.461191016328165,-0.030393702133721945,-0.4120342002770687,1879446000
2020-11-06 00:00:00-05:00,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,328.3132019042969,74973000,0.0,0.0,0.0,337.7634626501369,312.3694761389199,57.445643476520175,0.8627073432182328,-0.15708589157800842,1804473000
2020-11-09 00:00:00-05:00,363.9700012207031,364.3800048828125,354.05999755859375,354.55999755859375,332.43865966796875,172304200,0.0,0.0,0.0,338.4221502936058,312.7892823222002,59.677980089587344,1.903595625840694,0.2550504119057321,1976777200
2020-11-10 00:00:00-05:00,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,331.9510803222656,85552000,0.0,0.0,0.0,339.03461532306915,313.199737309491,59.81260504824673,2.655932386054417,0.735226806735469,1891225200
2020-11-11 00:00:00-05:00,356.3999938964844,357.55999755859375,355.05999755859375,356.6700134277344,334.4170837402344,58649000,0.0,0.0,0.0,339.7261995624678,313.6322773703691,60.328908334836214,3.424903942274625,1.2731622338433004,1949874200
2020-11-12 00:00:00-05:00,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,331.1729431152344,67546200,0.0,0.0,0.0,340.25497571511914,314.02608547071446,56.1232856178516,3.712331141582638,1.760996015391168,1882328000
2020-11-13 00:00:00-05:00,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,335.7577819824219,62892200,0.0,0.0,0.0,340.95478082838963,314.4646319446727,65.81036607159896,4.28530426237927,2.2658576647887885,1945220200
2020-11-16 00:00:00-05:00,360.9800109863281,362.7799987792969,359.5899963378906,362.57000732421875,339.94891357421875,74541100,0.0,0.0,0.0,341.80243676940256,314.9432923962105,69.48935939467039,5.041960744855771,2.821078280802185,2019761300
2020-11-17 00:00:00-05:00,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,338.12060546875,66111000,0.0,0.0,0.0,342.54038023402154,315.3977869506481,82.12257024207949,5.421768003843567,3.3412162254104616,1953650300
2020-11-18 00:00:00-05:00,360.9100036621094,361.5,356.239990234375,356.2799987792969,334.05133056640625,70591300,0.0,0.0,0.0,343.0791888044245,315.8045751280476,74.40607406232654,5.3113407296137325,3.7352411262511156,1883059000
2020-11-19 00:00:00-05:00,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,335.4578552246094,59940900,0.0,0.0,0.0,343.6556911563803,316.2222410350252,80.07315052556743,5.283953654594711,4.044983631919835,1942999900
2020-11-20 00:00:00-05:00,357.5,357.7200012207031,355.25,355.3299865722656,333.1606140136719,70417300,0.0,0.0,0.0,344.11350666288564,316.6113728314157,74.7683509983932,5.006837979251486,4.237354501386165,1872582600
2020-11-23 00:00:00-05:00,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,335.1577453613281,63230600,0.0,0.0,0.0,344.6368982233638,317.01782674806907,72.7833078101072,4.90258149515563,4.370399900140058,1935813200
2020-11-24 00:00:00-05:00,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,340.558349609375,62415900,0.0,0.0,0.0,345.36564736051434,317.47754987715,71.73142661497732,5.2245171485189985,4.541223349815846,1998229100
2020-11-25 00:00:00-05:00,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,340.0333557128906,45330900,0.0,0.0,0.0,346.0438574115573,317.92712653172674,65.86612045930696,5.37253510988711,4.707485701830099,1952898200
2020-11-27 00:00:00-05:00,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,340.98028564453125,28514100,0.0,0.0,0.0,346.73507921611326,318.3822796351696,66.85798192862845,5.507848706394782,4.867558302743036,1981412300
2020-11-30 00:00:00-05:00,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,339.47076416015625,83872700,0.0,0.0,0.0,347.33605640601445,318.8168837936117,60.05898850190817,5.422661811460557,4.97857900448654,1897539600
2020-12-01 00:00:00-05:00,365.57000732421875,367.67999267578125,364.92999267578125,366.0199890136719,343.1836242675781,74231400,0.0,0.0,0.0,348.06875964553046,319.2865664326173,64.71015861310214,5.610019980661264,5.104867199721485,1971771000
2020-12-02 00:00:00-05:00,364.82000732421875,366.9599914550781,364.20001220703125,366.7900085449219,343.9056091308594,45927000,0.0,0.0,0.0,348.802926269036,319.7592374984114,63.02105911252678,5.754304776907816,5.2347547151587515,2017698000
2020-12-03 00:00:00-05:00,366.67999267578125,368.19000244140625,365.5,366.69000244140625,343.8118896484375,62882000,0.0,0.0,0.0,349.50438023657995,320.2262102839138,68.98588200301393,5.793794603009644,5.34656269272893,1954816000
2020-12-04 00:00:00-05:00,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,346.7747497558594,50749900,0.0,0.0,0.0,350.30224791763624,320.7199793965467,67.3970565111542,6.01078784034587,5.4794077222523185,2005565900
2020-12-07 00:00:00-05:00,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,346.0621643066406,48944300,0.0,0.0,0.0,351.03902236548936,321.2012730974556,60.844926290013596,6.051670220598169,5.593860221921489,1956621600
2020-12-08 00:00:00-05:00,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,347.0748291015625,42458900,0.0,0.0,0.0,351.7892573091068,321.6885242450206,66.35832058722364,6.100890882144142,5.695266353966019,1999080500
2020-12-09 00:00:00-05:00,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,343.96185302734375,74098300,0.0,0.0,0.0,352.37987490888753,322.1378922237121,68.76103644545748,5.8050843673818235,5.717229956649181,1924982200
2020-12-10 00:00:00-05:00,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,343.849365234375,57735400,0.0,0.0,0.0,352.942625343297,322.58159489796697,66.70395439809172,5.497600058805176,5.67330397708038,1867246800
2020-12-11 00:00:00-05:00,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,343.4461975097656,57698600,0.0,0.0,0.0,353.46644347857824,323.01660378249437,72.14362540302858,5.159738991831205,5.570590980030546,1809548200
2020-12-14 00:00:00-05:00,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,341.9085388183594,69216200,0.0,0.0,0.0,353.90540662303044,323.4309659703512,64.82698809718329,4.705407638414613,5.39755431170736,1740332000
2020-12-15 00:00:00-05:00,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,346.5309143066406,63865300,0.0,0.0,0.0,354.5204885726328,323.8902598048541,63.58203671988465,4.689102915276862,5.25586403242126,1804197300
2020-12-16 00:00:00-05:00,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,347.0748291015625,58420500,0.0,0.0,0.0,355.13419542969564,324.3507548657783,65.9991054107049,4.66916065884277,5.138523357705562,1862617800
2020-12-17 00:00:00-05:00,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,349.01556396484375,64119500,0.0,0.0,0.0,355.8050109122321,324.82726467044097,67.46831616283134,4.765452930726497,5.063909272309749,1926737300
2020-12-18 00:00:00-05:00,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,347.6220397949219,136542300,1.58,0.0,0.0,356.32952000099874,325.268585347111,63.70281705692611,4.5424860686309785,4.959624631573995,1790195000
2020-12-21 00:00:00-05:00,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,346.379150390625,96386700,0.0,0.0,0.0,356.78169511278554,325.6923803720309,53.9417133995897,4.210730979089931,4.809845901077182,1693808300
2020-12-22 00:00:00-05:00,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,345.7952880859375,47949000,0.0,0.0,0.0,357.19182433324005,326.10578942538757,50.970204937287065,3.8533650622198934,4.618549733305724,1645859300
2020-12-23 00:00:00-05:00,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,346.1060485839844,46201400,0.0,0.0,0.0,357.5988119015137,326.518368707963,51.87874302214671,3.55579067796765,4.40599792223811,1692060700
2020-12-24 00:00:00-05:00,368.0799865722656,369.0299987792969,367.45001220703125,369.0,347.4525146484375,26457900,0.0,0.0,0.0,358.04591731714066,326.94107150688876,48.04056059960126,3.396200012841348,4.204038340358758,1718518600
2020-12-28 00:00:00-05:00,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,350.4374084472656,39000400,0.0,0.0,0.0,358.59980343912474,327.39111072998173,56.39006723987286,3.485340021432478,4.060298676573502,1757519000
