Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2019-09-30 00:00:00-04:00,187.7899932861328,190.58999633789062,181.82000732421875,188.80999755859375,182.44505310058594,178499700,0.0,0.0,0.0,180.98308129520413,155.09933267839284,52.322182915961555,2.6679218128995785,3.176321688314653,1640414500
2019-10-07 00:00:00-04:00,188.27000427246094,192.6300048828125,185.27000427246094,191.11000061035156,184.6675262451172,139897100,0.0,0.0,0.0,181.38021538599423,155.45764778219342,50.070485908196225,2.6874981897608166,3.078556988603886,1780311600
2019-10-14 00:00:00-04:00,190.83999633789062,194.5,190.64999389648438,191.69000244140625,185.22793579101562,105412300,0.0,0.0,0.0,181.78452076071628,155.81816872407614,47.737336998047056,2.718476999297394,3.006540990742588,1885723900
2019-10-21 00:00:00-04:00,192.7100067138672,195.74000549316406,191.14999389648438,195.63999938964844,189.0447540283203,93527500,0.0,0.0,0.0,182.32787286381165,156.2144058451266,55.50012905995052,3.0268678231610693,3.0106063572262847,1979251400
2019-10-28 00:00:00-04:00,196.5500030517578,198.8800048828125,195.2899932861328,198.8699951171875,192.16590881347656,108086400,0.0,0.0,0.0,182.97658354041462,156.63883956922672,54.3616046282061,3.4916538221381472,3.1068158502086574,2087337800
2019-11-04 00:00:00-05:00,200.19000244140625,201.72000122070312,198.7899932861328,201.22999572753906,194.4463348388672,86881500,0.0,0.0,0.0,183.69240362618422,157.08253266532935,69.57134650512822,4.004273627038373,3.2863074055746004,2174219300
2019-11-11 00:00:00-05:00,200.2100067138672,202.91000366210938,199.94000244140625,202.91000366210938,196.06971740722656,76073800,0.0,0.0,0.0,184.44603500014207,157.53852740161574,72.62955571584489,4.494283809395569,3.5279026863387943,2250293100
2019-11-18 00:00:00-05:00,202.58999633789062,203.83999633789062,200.6199951171875,201.8300018310547,195.02610778808594,106991400,0.0,0.0,0.0,185.12775918958965,157.9792385899684,72.4897071317991,4.740824019199351,3.770486952910906,2143301700
2019-11-25 00:00:00-05:00,202.6999969482422,206.0500030517578,202.6699981689453,205.10000610351562,198.1859130859375,59351100,0.0,0.0,0.0,185.91098455876323,158.44810194831214,81.80061338576638,5.140810860362166,4.044551734401159,2202652800
2019-12-02 00:00:00-05:00,205.11000061035156,205.17999267578125,199.22999572753906,205.0,198.0892791748047,105928800,0.0,0.0,0.0,186.65957339959604,158.9113049140006,78.35651359172402,5.387628430105423,4.313167073542012,2096724000
2019-12-09 00:00:00-05:00,204.6300048828125,207.91000366210938,203.44000244140625,207.19000244140625,200.2054443359375,119696100,0.0,0.0,0.0,187.46468826398078,159.39168996402452,76.91511419867167,5.6943075934055685,4.5893951775147235,2216420100
2019-12-16 00:00:00-05:00,208.5500030517578,212.52000427246094,208.47999572753906,211.7100067138672,204.57305908203125,98274500,0.0,0.0,0.0,188.41548506593713,159.91227023019212,79.44700866961247,6.230261038313898,4.917568349674559,2314694600
2019-12-23 00:00:00-05:00,212.0,214.55999755859375,211.44000244140625,213.61000061035156,206.40904235839844,66065300,0.458,0.0,0.0,189.40350528336518,160.44657600511908,84.86698599233843,6.730733922354062,5.28020146421046,2380759900
2019-12-30 00:00:00-05:00,213.5,216.16000366210938,211.16000366210938,214.17999267578125,207.4084930419922,98474700,0.0,0.0,0.0,190.3751322399305,160.98123686751373,96.00132990825081,7.091608239316059,5.64248281923158,2479234600
2020-01-06 00:00:00-05:00,212.5,219.8699951171875,212.24000549316406,218.42999267578125,211.52407836914062,115637400,0.0,0.0,0.0,191.475322845258,161.55286627854127,96.31017032772509,7.632559818254208,6.040498219036106,2594872000
2020-01-13 00:00:00-05:00,219.3300018310547,223.55999755859375,218.97999572753906,223.3800048828125,216.317626953125,116047300,0.0,0.0,0.0,192.72648684673075,162.168061687539,96.59252888174687,8.364274310367705,6.505253437302427,2710919300
2020-01-20 00:00:00-05:00,222.75999450683594,225.8800048828125,221.6699981689453,222.6999969482422,215.6591339111328,105815300,0.0,0.0,0.0,193.9019186154175,162.77036950107833,94.64435800879323,8.78798988279442,6.961800726400826,2605104000
2020-01-27 00:00:00-05:00,217.6699981689453,223.55999755859375,217.17999267578125,219.07000732421875,212.14389038085938,189504700,0.0,0.0,0.0,194.88890248635087,163.33056490230362,84.04532846731513,8.730240918160575,7.315488764752776,2415599300
2020-02-03 00:00:00-05:00,220.13999938964844,230.44000244140625,219.99000549316406,229.1999969482422,221.9536590576172,142986600,0.0,0.0,0.0,196.23443560250348,163.98598213659156,86.71023047745479,9.393596418233784,7.731110295448978,2558585900
2020-02-10 00:00:00-05:00,228.44000244140625,234.92999267578125,228.3800048828125,234.63999938964844,227.2216033935547,122359900,0.0,0.0,0.0,197.74053614317583,164.68900718388568,87.63234133477064,10.240230165261067,8.232934269411396,2680945800
2020-02-17 00:00:00-05:00,233.5,237.47000122070312,229.32000732421875,230.27000427246094,222.98977661132812,155246200,0.0,0.0,0.0,199.01620156001053,165.34155441859787,79.05692390214023,10.43824582477734,8.673996580484586,2525699600
2020-02-24 00:00:00-05:00,221.67999267578125,224.25,198.1699981689453,205.8000030517578,199.29344177246094,531799600,0.0,0.0,0.0,199.28223299105946,165.74412604678852,52.81680229312724,8.522409040982978,8.643679072584264,1993900000
2020-03-02 00:00:00-05:00,208.8800048828125,219.61000061035156,202.91000366210938,208.02000427246094,201.4432830810547,486507500,0.0,0.0,0.0,199.62489068836933,166.1647815515216,52.103139042037284,7.101369959707483,8.33521725000891,2480407500
2020-03-09 00:00:00-04:00,193.47999572753906,204.3000030517578,176.94000244140625,192.33999633789062,186.25901794433594,578894700,0.0,0.0,0.0,199.33920855697804,166.42523144989343,42.5529390222886,4.656266115383943,7.599427023083917,1901512800
2020-03-16 00:00:00-04:00,174.14999389648438,184.67999267578125,166.8000030517578,170.6999969482422,165.3031463623047,567348200,0.0,0.0,0.0,198.21610221938056,166.4677664299765,32.532308971131016,0.9612558459803324,6.271792787663201,1334164600
2020-03-23 00:00:00-04:00,170.9199981689453,192.72000122070312,164.92999267578125,185.3000030517578,179.44158935546875,447009100,0.363,0.0,0.0,197.70958852653263,166.6551518689992,38.470268076662464,-0.779976850804502,4.861438859969661,1781173700
2020-03-30 00:00:00-04:00,187.05999755859375,195.25,180.86000061035156,183.3699951171875,177.9509735107422,269684500,0.0,0.0,0.0,197.14725153008771,166.82146871723992,36.801675056824195,-2.28926262396854,3.4312985631820214,1511489200
2020-04-06 00:00:00-04:00,190.47999572753906,203.22000122070312,189.19000244140625,200.86000061035156,194.92413330078125,248861000,0.0,0.0,0.0,197.2928495332353,167.1601605768729,44.93459484081736,-2.050448901221074,2.3349490703014024,1760350200
2020-04-13 00:00:00-04:00,200.0,216.50999450683594,198.75,215.2899932861328,208.92770385742188,281370100,0.0,0.0,0.0,197.9986198764862,167.63906438492523,48.891712914636216,-0.6888666667985319,1.7301859228814156,2041720300
2020-04-20 00:00:00-04:00,213.36000061035156,215.8800048828125,203.6300048828125,213.83999633789062,207.52052307128906,228781400,0.0,0.0,0.0,198.61985032595305,168.09877515062638,46.5474781803519,0.27008110124307905,1.4381649585537484,1812938900
2020-04-27 00:00:00-04:00,216.19000244140625,220.0399932861328,211.2100067138672,212.74000549316406,206.45303344726562,224185400,0.0,0.0,0.0,199.1735819011378,168.5429664973183,46.40641058588779,0.9305670504001284,1.3366453769230244,1588753500
2020-05-04 00:00:00-04:00,211.4600067138672,225.0,211.1199951171875,224.86000061035156,218.21490478515625,177556400,0.0,0.0,0.0,200.18089243875403,169.10333499595546,51.9684482214281,2.404274261505094,1.5501711538394383,1766309900
2020-05-11 00:00:00-04:00,223.49000549316406,228.10000610351562,215.99000549316406,223.27000427246094,216.67185974121094,249585900,0.0,0.0,0.0,201.08634780478175,169.64230682955252,47.859672010382106,3.404651721752657,1.9210672674220821,1516724000
2020-05-18 00:00:00-04:00,226.27999877929688,232.13999938964844,225.47000122070312,229.66000366210938,222.87303161621094,188457700,0.0,0.0,0.0,202.20688332859854,170.2394978428118,48.214799297360535,4.659367327425684,2.4687272794228026,1705181700
2020-05-25 00:00:00-04:00,233.36000061035156,233.60000610351562,223.94000244140625,233.36000061035156,226.4636688232422,182197000,0.0,0.0,0.0,203.42857420239278,170.86756254696644,51.113030902758396,5.884464868169715,3.1518747971721854,1887378700
2020-06-01 00:00:00-04:00,232.4600067138672,240.3000030517578,232.0,239.69000244140625,232.60662841796875,182469800,0.0,0.0,0.0,204.8505909960796,171.55236294392606,64.04242972731316,7.282197106065638,3.977939258950876,2069848500
2020-06-08 00:00:00-04:00,239.5399932861328,247.82000732421875,231.74000549316406,235.8800048828125,228.9092254638672,271022200,0.0,0.0,0.0,206.06743075634367,172.19243898311896,61.39375178394672,7.990367035856195,4.7804248143319406,1798826300
2020-06-15 00:00:00-04:00,232.44000244140625,247.0,231.47000122070312,244.24000549316406,237.02215576171875,208947500,0.0,0.0,0.0,207.5643944715131,172.90933019217414,72.57700319420363,9.121037348217556,5.6485473211090635,2007773800
2020-06-22 00:00:00-04:00,243.67999267578125,251.14999389648438,239.67999267578125,240.22000122070312,233.1209716796875,192633900,0.424,0.0,0.0,208.8450065008931,173.57908811285603,85.71722664430634,9.582262609977079,6.435290378882668,1815139900
2020-06-29 00:00:00-04:00,239.97000122070312,254.27000427246094,237.35000610351562,252.19000244140625,245.16281127929688,139932700,0.0,0.0,0.0,210.54481026326616,174.3612862653789,85.3205240489925,10.789293751639889,7.306091053434113,1955072600
2020-07-06 00:00:00-04:00,255.4499969482422,264.2300109863281,255.42999267578125,263.9700012207031,256.6146240234375,174791700,0.0,0.0,0.0,212.63991579100878,175.25291526990952,88.54984840461401,12.55173350882228,8.355219544511748,2129864300
2020-07-13 00:00:00-04:00,266.9100036621094,269.7900085449219,252.75999450683594,259.4200134277344,252.19137573242188,273594500,0.0,0.0,0.0,214.47442942382153,176.09039883366898,81.96508634296143,13.426560691120727,9.369487773833544,1856269800
2020-07-20 00:00:00-04:00,260.0799865722656,268.4100036621094,251.32000732421875,255.55999755859375,248.43890380859375,219137400,0.0,0.0,0.0,216.08562817420477,176.8811411095389,74.84882911414454,13.651035870698081,10.225797393206452,1637132400
2020-07-27 00:00:00-04:00,257.260009765625,265.95001220703125,256.45001220703125,265.7900085449219,258.38385009765625,190765800,0.0,0.0,0.0,218.03481956129173,177.76580645715467,78.9221766057493,14.487408630009071,11.078119640566976,1827898200
2020-08-03 00:00:00-04:00,268.0,274.9800109863281,267.8699951171875,271.4700012207031,263.90557861328125,151622600,0.0,0.0,0.0,220.13031688126867,178.69818650455315,81.1102850446569,15.430692587879065,11.948634230029395,1979520800
2020-08-10 00:00:00-04:00,271.7699890136719,274.8299865722656,264.6300048828125,272.1600036621094,264.5762939453125,179661300,0.0,0.0,0.0,222.17069675502714,179.6281548344791,78.50771409342917,16.048927307030397,12.768692845429596,2159182100
2020-08-17 00:00:00-04:00,273.92999267578125,282.3399963378906,272.20001220703125,281.8699951171875,274.01580810546875,142804200,0.0,0.0,0.0,224.51184571040596,180.64548657858566,82.16951562727476,17.124991692445406,13.639952614832758,2301986300
2020-08-24 00:00:00-04:00,285.25,293.8500061035156,281.2699890136719,292.5299987792969,284.3787536621094,191005500,0.0,0.0,0.0,227.17922426212718,181.75876530695095,82.96800791440612,18.623276141899538,14.636617320246115,2492991800
2020-08-31 00:00:00-04:00,293.07000732421875,303.5,271.79998779296875,283.5799865722656,275.6781311035156,357416300,0.0,0.0,0.0,229.39101886252476,182.77191178720287,74.96022629113065,18.87095356992066,15.483484570181025,2135575500
2020-09-07 00:00:00-04:00,272.2200012207031,282.20001220703125,266.8999938964844,270.45001220703125,262.91400146484375,305883000,0.0,0.0,0.0,231.00117546427012,183.6443306968529,64.32030331178254,17.80254387248351,15.947296430641522,1829692500
2020-09-14 00:00:00-04:00,274.3599853515625,280.45001220703125,262.6300048828125,266.8699951171875,259.4337158203125,290518000,0.0,0.0,0.0,232.4077958428159,184.47244676073683,64.45833085356092,16.477007345985555,16.053238613710327,1539174500
2020-09-21 00:00:00-04:00,262.4700012207031,273.0799865722656,260.1099853515625,271.55999755859375,263.9930725097656,273008900,0.0,0.0,0.0,233.94317630225817,185.33898955474538,63.19806185396176,15.624840662761926,15.967559023520648,1812183400
2020-09-28 00:00:00-04:00,276.5799865722656,282.8800048828125,271.6700134277344,274.30999755859375,266.6664123535156,260386700,0.0,0.0,0.0,235.52618890054583,186.22427321647524,66.6731843266894,14.998501060090888,15.773747430834698,2072570100
2020-10-05 00:00:00-04:00,276.3399963378906,285.7900085449219,274.25,285.7099914550781,277.7487487792969,161072900,0.0,0.0,0.0,237.49418115758633,187.21418086064045,66.4863209749054,15.246257282673923,15.668249401202544,2233643000
2020-10-12 00:00:00-04:00,290.54998779296875,297.4599914550781,286.5400085449219,288.510009765625,280.4707336425781,263644700,0.0,0.0,0.0,239.49480188731334,188.22209955621244,63.239103584233995,15.489985045565561,15.632596530075148,2497287700
2020-10-19 00:00:00-04:00,290.489990234375,291.4800109863281,280.82000732421875,284.739990234375,276.8058166503906,155113000,0.0,0.0,0.0,241.2691229989628,189.1824765778857,63.77582245488034,15.203673500659363,15.546811924191992,2342174700
2020-10-26 00:00:00-04:00,282.3800048828125,285.29998779296875,267.07000732421875,269.3800048828125,261.87384033203125,231478300,0.0,0.0,0.0,242.3715105238197,189.98046193415362,56.682787263606876,13.580796125458278,15.153608764445249,2110696400
2020-11-02 00:00:00-05:00,271.8500061035156,295.3900146484375,266.9700012207031,294.6099853515625,286.4007263183594,252333700,0.0,0.0,0.0,244.42007816412334,191.0215517194015,62.170598941009054,14.167192109626,14.9563254334814,2363030100
2020-11-09 00:00:00-05:00,297.6499938964844,299.1400146484375,280.6199951171875,290.92999267578125,282.8232727050781,250886400,0.0,0.0,0.0,246.2439963802668,192.01566555976348,58.35910329702598,14.171609010724978,14.799382148930118,2112143700
2020-11-16 00:00:00-05:00,290.6199951171875,293.739990234375,288.8500061035156,290.3800048828125,282.28863525390625,128707200,0.0,0.0,0.0,247.97482024311174,192.99441520476896,57.835887008817444,13.969696057893657,14.633444930722826,1983436500
2020-11-23 00:00:00-05:00,291.4100036621094,300.1700134277344,288.07000732421875,299.010009765625,290.67816162109375,91882300,0.0,0.0,0.0,249.97620022438676,194.04929674268791,57.440534701493135,14.340736771450793,14.57490329886842,2075318800
2020-11-30 00:00:00-05:00,299.3399963378906,305.8800048828125,294.7799987792969,305.5199890136719,297.0067443847656,121138300,0.0,0.0,0.0,252.154388020045,195.15845785981213,55.84976760677581,14.9873255694215,14.657387752979037,2196457100
2020-12-07 00:00:00-05:00,305.7099914550781,308.6000061035156,298.0899963378906,301.8500061035156,293.4390869140625,142311700,0.0,0.0,0.0,254.10323578802422,196.22006530502313,58.638312092701916,15.030354332042236,14.73198106879168,2054145400
2020-12-14 00:00:00-05:00,303.0799865722656,311.9800109863281,303.010009765625,310.05999755859375,301.4202575683594,144879600,0.0,0.0,0.0,256.2976186025564,197.35280094933728,69.64197293217062,15.547708329577063,14.895126520948757,2199025000
2020-12-21 00:00:00-05:00,306.4599914550781,310.7099914550781,303.6000061035156,309.55999755859375,300.93414306640625,101258100,0.561,0.0,0.0,258.3863393459304,198.46929046783734,71.8363320189693,15.73597475693822,15.06329616814665,2097766900
2020-12-28 00:00:00-05:00,312.25,314.69000244140625,310.3599853515625,313.739990234375,305.5505065917969,88119100,0.0,0.0,0.0,260.55707075332043,199.61626260481782,71.68861753764016,16.03759630513889,15.2581561955451,2185886000
2021-01-04 00:00:00-05:00,315.1099853515625,319.3900146484375,305.17999267578125,319.0299987792969,310.7025451660156,191789500,0.0,0.0,0.0,262.8501267543391,200.80445898466337,72.40931505458332,16.513139837311087,15.509152923898299,2377675500
2021-01-11 00:00:00-05:00,315.9800109863281,317.5299987792969,310.5799865722656,311.8599853515625,303.7196350097656,143530400,0.0,0.0,0.0,264.7720819934459,201.90948909776685,63.683938037311634,16.125565865862484,15.632435512291137,2234145100
2021-01-18 00:00:00-05:00,314.25,327.1300048828125,313.1199951171875,325.4200134277344,316.9256896972656,102005100,0.0,0.0,0.0,267.15043224577096,203.13844953886107,67.35961579588727,16.719855553956506,15.849919520624212,2336150200
2021-01-25 00:00:00-05:00,328.9100036621094,330.32000732421875,312.760009765625,314.55999755859375,306.34918212890625,217938000,0.0,0.0,0.0,269.00963088548946,204.2471216584604,63.14815562355183,16.1286014162759,15.905655899754551,2118212200
2021-02-01 00:00:00-05:00,318.1099853515625,332.3999938964844,316.0199890136719,331.3599853515625,322.71063232421875,139484200,0.0,0.0,0.0,271.4547428253354,205.5119262723221,76.98537047883167,16.821736358372334,16.088871991478108,2257696400
2021-02-08 00:00:00-05:00,333.1000061035156,336.6199951171875,329.5,336.45001220703125,327.6678161621094,108521900,0.0,0.0,0.0,274.0035769187353,206.81479279903564,72.09082442566054,17.57913212930157,16.3869240190428,2366218300
2021-02-15 00:00:00-05:00,337.2699890136719,338.19000244140625,328.3599853515625,331.0199890136719,322.3794860839844,129835000,0.0,0.0,0.0,276.2395146479485,208.05066539818628,70.78277790521994,17.5390371409091,16.617346643416063,2236383300
2021-02-22 00:00:00-05:00,326.5,327.79998779296875,310.8800048828125,314.1400146484375,305.9400939941406,417627500,0.0,0.0,0.0,277.7258087656147,209.10628081361168,60.53378417870449,15.961197959717879,16.48611690667643,1818755800
2021-03-01 00:00:00-05:00,319.2699890136719,324.3299865722656,297.45001220703125,308.67999267578125,300.6226806640625,444490900,0.0,0.0,0.0,278.9396983307193,210.09706401622034,54.41108421578406,14.107547868832285,16.0104030991076,1374264900
2021-03-08 00:00:00-05:00,308.1199951171875,319.8599853515625,299.510009765625,315.4599914550781,307.2256774902344,368399400,0.0,0.0,0.0,280.3718666885373,211.14545135392044,54.52311452416993,13.035342738779491,15.415391027041977,1742664300
2021-03-15 00:00:00-04:00,315.7900085449219,324.20001220703125,309.6600036621094,313.1400146484375,304.9662170410156,337304600,0.0,0.0,0.0,281.6568920987295,212.16032263048282,55.20132789211748,11.861675695173915,14.704647960668366,1405359700
2021-03-22 00:00:00-04:00,315.2099914550781,321.0899963378906,307.3900146484375,316.0,307.75152587890625,316702500,0.395,0.0,0.0,283.0036806438773,213.19355325107503,52.87846450344336,11.035107176859128,13.970739803906518,1722062200
2021-03-29 00:00:00-04:00,315.45001220703125,324.7099914550781,311.5400085449219,324.57000732421875,316.49713134765625,209961800,0.0,0.0,0.0,284.6337326705574,214.3017766746884,56.74606810367576,10.945401860147172,13.36567221515465,1932024000
2021-04-05 00:00:00-04:00,327.1300048828125,337.32000732421875,326.8800048828125,337.1099853515625,328.7251892089844,174361800,0.0,0.0,0.0,286.6916249325576,215.52374890032897,59.76924423289182,11.75072612005954,13.042682996135628,2106385800
2021-04-12 00:00:00-04:00,336.0400085449219,342.2300109863281,334.7300109863281,342.010009765625,333.5033264160156,175974200,0.0,0.0,0.0,288.8609733573838,216.78231866018268,59.63764426536303,12.638651905214601,12.961876777951423,2282360000
2021-04-19 00:00:00-04:00,340.3900146484375,341.5799865722656,333.9700012207031,339.4200134277344,330.9777526855469,191531000,0.0,0.0,0.0,290.843680811123,218.00259423000907,62.02024477409308,12.983680639789611,12.966237550319061,2090829000
2021-04-26 00:00:00-04:00,339.6700134277344,342.79998779296875,336.8999938964844,337.989990234375,329.5832824707031,173587200,0.0,0.0,0.0,292.69255569046624,219.19649866786347,56.13109543802427,12.991964201142594,12.971382880483768,1917241800
2021-05-03 00:00:00-04:00,339.2300109863281,340.0,326.2099914550781,334.20001220703125,325.8876647949219,241234800,0.0,0.0,0.0,294.3202990832727,220.3408122354174,60.28919433467908,12.548063169239128,12.886718938234841,1676007000
2021-05-10 00:00:00-04:00,332.7799987792969,332.9599914550781,316.0,326.3900146484375,318.2718811035156,338076800,0.0,0.0,0.0,295.577934987789,221.39602817982558,47.125523423164545,11.434259841344442,12.596227118856763,1337930200
2021-05-17 00:00:00-04:00,324.6300048828125,330.8599853515625,316.29998779296875,327.010009765625,318.8764343261719,239039100,0.0,0.0,0.0,296.81056537123357,222.446913568739,44.24249530956848,10.480775250873933,12.173136745260198,1576969300
2021-05-24 00:00:00-04:00,329.3699951171875,335.57000732421875,326.8999938964844,333.92999267578125,325.62432861328125,147060100,0.0,0.0,0.0,298.2662291870982,223.55619793796333,51.74314469115509,10.166325558855362,11.77177450797923,1724029400
2021-05-31 00:00:00-04:00,335.29998779296875,336.05999755859375,328.2799987792969,335.6000061035156,327.2527770996094,128987600,0.0,0.0,0.0,299.730298870095,224.67106170080464,65.71930704600395,9.937326722490866,11.40488495088156,1853017000
2021-06-07 00:00:00-04:00,335.04998779296875,341.25,334.3399963378906,341.239990234375,332.7524719238281,136304900,0.0,0.0,0.0,301.35812990398836,225.83095153695956,73.78727749438161,10.09457905517985,11.142823771741218,1989321900
2021-06-14 00:00:00-04:00,341.67999267578125,346.3800048828125,337.45001220703125,342.6300048828125,334.1078796386719,234328600,0.0,0.0,0.0,302.97663480511875,226.9931311722417,71.54641700156968,10.213628871205515,10.956984791634078,2223650500
2021-06-21 00:00:00-04:00,342.42999267578125,351.4599914550781,340.1499938964844,349.4599914550781,340.7680969238281,150387100,0.397,0.0,0.0,304.7995115364897,228.21170689644904,76.87980648702121,10.735349121763022,10.912657657659867,2374037600
2021-06-28 00:00:00-04:00,350.7799987792969,358.9700012207031,350.7200012207031,358.6400146484375,350.1253662109375,163297500,0.0,0.0,0.0,306.9109038153896,229.509501003434,78.85761493659383,11.754073685382082,11.080940863204312,2537335100
2021-07-05 00:00:00-04:00,359.260009765625,362.760009765625,354.4200134277344,361.010009765625,352.4390869140625,160182100,0.0,0.0,0.0,309.0324373820655,230.81796377718717,76.9208084994711,12.607329592889187,11.386218609141286,2697517200
2021-07-12 00:00:00-04:00,362.45001220703125,365.489990234375,357.239990234375,357.6000061035156,349.11004638671875,201430700,0.0,0.0,0.0,310.9370479201616,232.07947663615562,67.49787732198041,12.860138577657949,11.68100260284462,2496086500
2021-07-19 00:00:00-04:00,354.04998779296875,368.489990234375,352.0400085449219,368.20001220703125,359.4584045410156,199061200,0.0,0.0,0.0,313.182654362784,233.43390982591558,70.38132485712549,13.757238541758227,12.096249790627343,2695147700
2021-07-26 00:00:00-04:00,367.489990234375,368.8900146484375,360.1600036621094,364.57000732421875,355.9146423339844,190594500,0.0,0.0,0.0,315.1978446749971,234.73874661694347,69.26021642283924,14.013743952703521,12.47974862304258,2504553200
2021-08-02 00:00:00-04:00,366.2799987792969,369.9100036621094,362.0,368.04998779296875,359.3119812011719,147270800,0.0,0.0,0.0,317.27047773844697,236.06522662864523,72.31958183555123,14.332614224282281,12.850321743290522,2651824000
2021-08-09 00:00:00-04:00,368.5199890136719,369.55999755859375,364.29998779296875,368.82000732421875,360.06365966796875,140646200,0.0,0.0,0.0,319.2920279182812,237.3861697201435,76.91230657257081,14.480532784572972,13.176363951547012,2792470200
2021-08-16 00:00:00-04:00,367.6700134277344,369.0199890136719,359.9599914550781,367.7300109863281,358.9996032714844,206178100,0.0,0.0,0.0,321.19155666604775,238.68312336458317,85.88540968519744,14.34445180303652,13.409981521844914,2586292100
2021-08-23 00:00:00-04:00,368.79998779296875,376.55999755859375,368.7900085449219,376.0400085449219,367.1122741699219,132447500,0.0,0.0,0.0,323.34247634757224,240.04985854050696,87.54785752981061,14.737271901344116,13.675439597744756,2718739600
2021-08-30 00:00:00-04:00,376.8500061035156,382.7099914550781,376.8299865722656,381.57000732421875,372.5110778808594,135121000,0.0,0.0,0.0,325.6259089348917,241.458019224922,87.27699252486777,15.31823032085839,14.003997742367483,2853860600
2021-09-06 00:00:00-04:00,381.67999267578125,382.7799987792969,376.25,376.5899963378906,367.64923095703125,126567800,0.0,0.0,0.0,327.62450059775443,242.80261601211572,80.49395687673736,15.201564612783727,14.243511116450733,2727292800
2021-09-13 00:00:00-04:00,378.989990234375,379.42999267578125,372.760009765625,373.8299865722656,364.9547424316406,220771700,0.0,0.0,0.0,329.43648043989214,244.10637094306247,75.33030640422739,14.71675093298552,14.338159079757691,2506521100
2021-09-20 00:00:00-04:00,367.4599914550781,374.0400085449219,360.92999267578125,373.3299865722656,364.46661376953125,245812400,0.414,0.0,0.0,331.15779440586755,245.3921780637511,74.19606379248057,14.129312854135321,14.296389834633219,2260708700
2021-09-27 00:00:00-04:00,370.20001220703125,371.25,354.3800048828125,360.17999267578125,352.0186767578125,316876400,0.0,0.0,0.0,332.2959198282171,246.53434537332353,57.68348267660353,12.459049172648406,13.928921702236257,1943832300
2021-10-04 00:00:00-04:00,358.5199890136719,365.69000244140625,350.32000732421875,361.1600036621094,352.9764709472656,262038900,0.0,0.0,0.0,333.4278446844482,247.6748991871423,52.046773768973715,11.086632074408215,13.36046377667065,2205871200
2021-10-11 00:00:00-04:00,359.5799865722656,369.05999755859375,356.4800109863281,368.94000244140625,360.5801696777344,202726900,0.0,0.0,0.0,334.82047832197594,248.8815171299708,55.92055317128386,10.505659810894258,12.789502983515373,2408598100
2021-10-18 00:00:00-04:00,367.6099853515625,377.4700012207031,366.989990234375,374.1000061035156,365.6232604980469,156739900,0.0,0.0,0.0,336.3608519604677,250.12747224413542,62.005233104984505,10.34238371639043,12.300079130090385,2565338000
2021-10-25 00:00:00-04:00,375.55999755859375,386.2799987792969,373.55999755859375,386.1099853515625,377.361083984375,200866700,0.0,0.0,0.0,338.3117983679616,251.48053207605014,62.769122984134164,11.054659950268501,12.05099529412601,2766204700
2021-11-01 00:00:00-04:00,386.55999755859375,400.989990234375,384.4200134277344,398.6000061035156,389.568115234375,173298600,0.0,0.0,0.0,340.67604180857154,252.94440743950753,71.54069492281748,12.483087031664752,12.137413641633758,2939503300
2021-11-08 00:00:00-05:00,398.57000732421875,399.6199951171875,387.5299987792969,394.70001220703125,385.7564697265625,201658000,0.0,0.0,0.0,342.79462888302095,254.35491096953265,66.78001066827358,13.14885703210848,12.339702319728703,2737845300
2021-11-15 00:00:00-05:00,395.9100036621094,405.29998779296875,392.1000061035156,403.989990234375,394.8359069824219,181206300,0.0,0.0,0.0,345.1944469752309,255.84381723087438,69.99885467967474,14.261708048516539,12.724103465486271,2919051600
2021-11-22 00:00:00-05:00,405.57000732421875,408.7099914550781,389.7699890136719,391.20001220703125,382.3358459472656,230301800,0.0,0.0,0.0,346.9985867882427,257.1906450415824,61.77858439201452,13.95079013556068,12.969440799501154,2688749800
2021-11-29 00:00:00-05:00,395.8900146484375,401.19000244140625,378.8999938964844,383.1300048828125,374.4486083984375,403312000,0.0,0.0,0.0,348.41550514489245,258.44377300020165,53.56675594623083,12.904448848713912,12.956442409343707,2285437800
2021-12-06 00:00:00-05:00,383.6300048828125,400.20001220703125,379.29998779296875,398.010009765625,388.99151611328125,265317600,0.0,0.0,0.0,350.3603876790388,259.832491773987,57.55931760062326,13.124615479600038,12.990077023394974,2550755400
2021-12-13 00:00:00-05:00,398.0,398.4800109863281,381.7699890136719,384.9100036621094,376.18829345703125,362307500,0.0,0.0,0.0,351.7152745803357,261.07704413108274,53.55981874342564,12.102527703750638,12.812567159466107,2188447900
2021-12-20 00:00:00-05:00,379.57000732421875,398.42999267578125,377.4700012207031,396.9200134277344,387.9262390136719,180874000,0.491,0.0,0.0,353.4880094370964,262.42871546736785,59.1547179198775,12.121889596240408,12.674431646820969,2369321900
2021-12-27 00:00:00-05:00,398.25,404.5799865722656,397.3399963378906,397.8500061035156,389.3316650390625,156785900,0.0,0.0,0.0,355.2276955808776,263.77619099608575,59.68864540420243,12.073105428068345,12.554166403070445,2526107800
2022-01-03 00:00:00-05:00,399.04998779296875,402.2799987792969,378.0400085449219,379.8599853515625,371.72686767578125,317809500,0.0,0.0,0.0,356.1936677287476,264.9312536264885,57.489721397611184,10.462197596118813,12.13577264168012,2208298300
