Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-05-08 12:30:00-04:00,90.14755249023438,90.52000427246094,89.9330062866211,89.95899963378906,89.95899963378906,2877581,0.0,0.0,88.37998019888256,86.31731039234427,39.56043956043956,0.6894524614439916,1.0145811278822925,686972801
2024-05-08 13:30:00-04:00,89.93400573730469,90.53499603271484,89.86100006103516,90.51454162597656,90.51454162597656,2632864,0.0,0.0,88.46368849014115,86.35907388720628,41.95817674541924,0.6478012271372364,0.9412251477332814,689605665
2024-05-08 14:30:00-04:00,90.51899719238281,90.5780029296875,90.06001281738281,90.36100006103516,90.36100006103516,2807993,0.0,0.0,88.53809286547033,86.39889404813991,40.8456962413021,0.5955378135723777,0.8720876809011007,686797672
2024-05-08 15:30:00-04:00,90.37498474121094,90.55000305175781,90.22200012207031,90.31700134277344,90.31700134277344,2157622,0.0,0.0,88.60785398222733,86.43788019037507,39.40940576011666,0.5442940697092666,0.8065289586627339,684640050
2024-05-09 09:30:00-04:00,90.53700256347656,91.0719985961914,88.23100280761719,88.36000061035156,88.36000061035156,12955958,0.0,0.0,88.59813424215376,86.45700576669324,41.64827501257239,0.3418290373759163,0.7135889744053704,671684092
2024-05-09 10:30:00-04:00,88.31700134277344,89.58200073242188,88.30999755859375,89.54090881347656,89.54090881347656,5855052,0.0,0.0,88.63510579397034,86.4876913691488,44.923686142872135,0.2735106033198633,0.6255733001882691,677539144
2024-05-09 11:30:00-04:00,89.55000305175781,89.6989974975586,88.68000793457031,89.11000061035156,89.11000061035156,4150344,0.0,0.0,88.65372912010294,86.51378399841451,36.035557592884004,0.18249339116545116,0.5369573183837055,673388800
2024-05-09 12:30:00-04:00,89.13764190673828,89.49564361572266,88.75199890136719,89.20726013183594,89.20726013183594,3867824,0.0,0.0,88.67543621860227,86.54058475596099,35.22278017123436,0.11686250710403101,0.45293835612777067,677256624
2024-05-09 13:30:00-04:00,89.23189544677734,89.23189544677734,88.71701049804688,89.00800323486328,89.00800323486328,2788887,0.0,0.0,88.68847806237721,86.56513618361177,41.64980084570843,0.04821539525063656,0.37199376395234385,674467737
2024-05-09 14:30:00-04:00,89.01799774169922,89.239990234375,88.50199890136719,88.67649841308594,88.67649841308594,3380138,0.0,0.0,88.68800827220893,86.58614476300953,37.958801887836074,-0.032562246773437664,0.29108256180718756,671087599
2024-05-09 15:30:00-04:00,88.68400573730469,88.9260025024414,88.44999694824219,88.79000091552734,88.79000091552734,3158411,0.0,0.0,88.69200798371162,86.60807367995001,37.351740186428,-0.08642416273119125,0.21558121689951182,674246010
2024-05-10 09:30:00-04:00,90.31599426269531,91.4000015258789,89.46701049804688,89.5169906616211,89.5169906616211,13410490,0.0,0.0,88.72436024559042,86.63701812752883,39.78695110037705,-0.06964529477345138,0.1585359145649192,687656500
2024-05-10 10:30:00-04:00,89.53099822998047,90.19499969482422,89.3600082397461,89.88990783691406,89.88990783691406,5357027,0.0,0.0,88.77006799426978,86.66938518931376,49.4289835943021,-0.02595740082564646,0.12163725148680607,693013527
2024-05-10 11:30:00-04:00,89.89500427246094,90.04798889160156,89.23300170898438,89.77100372314453,89.77100372314453,3495866,0.0,0.0,88.80932037579429,86.70024706527228,47.10266794666465,-0.00091841149972538,0.09712611888949979,689517661
2024-05-10 12:30:00-04:00,89.77723693847656,90.0198974609375,89.45800018310547,89.85900115966797,89.85900115966797,2596655,0.0,0.0,88.85048432810306,86.73167745427125,49.21511116114683,0.025729235033850273,0.0828467421183699,692114316
2024-05-10 13:30:00-04:00,89.8740005493164,90.12199401855469,89.65599822998047,89.93800354003906,89.93800354003906,2634074,0.0,0.0,88.89313214033585,86.7635811964182,45.10885465075637,0.052615994313029546,0.07680059255730183,694748390
2024-05-10 14:30:00-04:00,89.93266296386719,89.94950103759766,89.56900024414062,89.77999877929688,89.77999877929688,2339161,0.0,0.0,88.92791122421667,86.79359530172049,45.074720308168715,0.060477138255308205,0.0735359016969031,692409229
2024-05-10 15:30:00-04:00,89.78199768066406,89.98500061035156,89.56099700927734,89.88600158691406,89.88600158691406,2172975,0.0,0.0,88.96548339530284,86.82436551351346,46.384326877536125,0.07440302043303859,0.07370932544413021,694582204
2024-05-13 09:30:00-04:00,90.47000122070312,90.88700103759766,88.52899932861328,89.67050170898438,89.67050170898438,9149207,0.0,0.0,88.99313117230996,86.85268527665248,65.53220194303985,0.06727484076098733,0.07242242850750163,685432997
2024-05-13 10:30:00-04:00,89.6500015258789,90.34300231933594,89.19999694824219,89.97999572753906,89.97999572753906,4570468,0.0,0.0,89.03183174310325,86.88380279357673,56.55893146126319,0.08561240129283476,0.07506042306456827,690003465
2024-05-13 11:30:00-04:00,89.95700073242188,90.85499572753906,89.81999969482422,90.73100280761719,90.73100280761719,3898833,0.0,0.0,89.09846590249596,86.92208339073137,72.10049803822038,0.15891319269817927,0.09183097699129047,693902298
2024-05-13 12:30:00-04:00,90.74699401855469,90.99600219726562,89.87999725341797,90.2145004272461,90.2145004272461,3596173,0.0,0.0,89.14223196229008,86.95484375925392,62.32373790458837,0.17332914202947336,0.10813060999892705,690306125
2024-05-13 13:30:00-04:00,90.21299743652344,90.4000015258789,89.97200012207031,90.27799987792969,90.27799987792969,2144173,0.0,0.0,89.18677188055047,86.9879099892905,66.07253549821084,0.18771391159394568,0.12404727031793078,692450298
2024-05-13 14:30:00-04:00,90.28849792480469,90.375,90.09584045410156,90.29600524902344,90.29600524902344,1818728,0.0,0.0,89.23027122833372,87.02082636003412,72.26230828606907,0.19828116622208825,0.13889404949876227,694269026
2024-05-13 15:30:00-04:00,90.27400207519531,90.45999908447266,90.13371276855469,90.39900207519531,90.39900207519531,2201433,0.0,0.0,89.27610381056358,87.0544400487422,72.18196160925585,0.21251701092482733,0.1536186417839753,696470459
2024-05-14 09:30:00-04:00,89.5989990234375,90.82099151611328,88.94499969482422,90.69000244140625,90.69000244140625,9062354,0.0,0.0,89.33155081569467,87.09061479891795,68.38095875704458,0.24446230865548557,0.17178737515827736,705532813
2024-05-14 10:30:00-04:00,90.71049499511719,91.24600219726562,90.16799926757812,91.17949676513672,91.17949676513672,4874465,0.0,0.0,89.40401928430025,87.13130019161665,69.49544300118336,0.30575276080865876,0.19858045228835364,710407278
2024-05-14 11:30:00-04:00,91.19499206542969,91.19499969482422,90.5360107421875,90.67949676513672,90.67949676513672,3072277,0.0,0.0,89.45403800903894,87.16660563015914,62.31518636495263,0.3104019439963679,0.2209447506299565,707335001
2024-05-14 12:30:00-04:00,90.68220520019531,90.90699768066406,90.50900268554688,90.86299896240234,90.86299896240234,1851276,0.0,0.0,89.50929137975908,87.20338566331579,63.26631423167963,0.32514547426438867,0.24178489535684294,709186277
2024-05-14 13:30:00-04:00,90.86500549316406,91.54100036621094,90.61100006103516,91.34907531738281,91.34907531738281,3301272,0.0,0.0,89.58143976946981,87.24463630663983,66.83420287111302,0.3717666334270717,0.26778124297088873,712487549
2024-05-14 14:30:00-04:00,91.34950256347656,91.6510009765625,91.27708435058594,91.39000701904297,91.39000701904297,3595928,0.0,0.0,89.65236397533543,87.28588377641499,69.75948942768484,0.4073217328074463,0.29568934093820026,716083477
2024-05-14 15:30:00-04:00,91.37999725341797,91.59895324707031,91.27899932861328,91.375,91.375,2367470,0.0,0.0,89.71991832924385,87.32657150003276,68.69184119893805,0.429339307921893,0.3224193343349388,713716007
2024-05-15 09:30:00-04:00,92.47200012207031,93.51899719238281,91.5989990234375,93.38521575927734,93.38521575927734,12993381,0.0,0.0,89.86365548336282,87.38685651753768,82.14681387404447,0.6020558810972432,0.3783466436873997,726709388
2024-05-15 10:30:00-04:00,93.39099884033203,94.47798919677734,93.3010025024414,94.05101013183594,94.05101013183594,7100580,0.0,0.0,90.02786546957745,87.45316650374961,83.18383084577114,0.7836258997025851,0.45940249489043683,733809968
2024-05-15 11:30:00-04:00,94.06956481933594,94.67500305175781,94.02999877929688,94.61399841308594,94.61399841308594,4674616,0.0,0.0,90.20771382030327,87.52441856254899,82.65208710781722,0.9618621486845171,0.559894425649253,738484584
2024-05-15 12:30:00-04:00,94.61399841308594,94.68699645996094,94.05999755859375,94.54399871826172,94.54399871826172,3522868,0.0,0.0,90.3777642084585,87.59426513126255,89.36256991920447,1.084960520252082,0.6649076445698188,734961716
2024-05-15 13:30:00-04:00,94.53700256347656,94.8499984741211,94.35600280761719,94.60200500488281,94.60200500488281,3552414,0.0,0.0,90.54342071027907,87.66399388622395,89.35193414357767,1.1736681730311744,0.76665975026209,738514130
2024-05-15 14:30:00-04:00,94.60053253173828,94.76599884033203,94.35800170898438,94.59099578857422,94.59099578857422,3775007,0.0,0.0,90.70214914472201,87.73291927828714,89.13771647466959,1.22891510683597,0.859110821576866,734739123
2024-05-15 15:30:00-04:00,94.58549499511719,94.86100006103516,94.51901245117188,94.65599822998047,94.65599822998047,3406565,0.0,0.0,90.85720205002627,87.80180563601543,89.06197713573644,1.2633803909623254,0.939964735453958,738145688
2024-05-16 09:30:00-04:00,94.90299987792969,95.81898498535156,94.4020004272461,95.23300170898438,95.23300170898438,11327307,0.0,0.0,91.02880203665208,87.87574788549772,89.60745082492797,1.3220143766689034,1.016374663696947,749472995
2024-05-16 10:30:00-04:00,95.25700378417969,95.63200378417969,95.03700256347656,95.45298767089844,95.45298767089844,3925194,0.0,0.0,91.20229951250488,87.95114330624797,89.0949876950265,1.3704357313590094,1.0871868772293596,753398189
2024-05-16 11:30:00-04:00,95.44999694824219,95.54100036621094,94.67399597167969,94.95700073242188,94.95700073242188,3450020,0.0,0.0,91.34954269759966,88.020853330389,89.16045378158304,1.3531892793276654,1.1403873576490209,749948169
2024-05-16 12:30:00-04:00,94.96800231933594,95.07498931884766,94.1030044555664,94.4469985961914,94.4469985961914,3132610,0.0,0.0,91.47101155636797,88.08479507432733,80.96055340699087,1.2835722102667404,1.1690243281725647,746815559
2024-05-16 13:30:00-04:00,94.44322204589844,94.72200012207031,94.26512145996094,94.44398498535156,94.44398498535156,2471718,0.0,0.0,91.58759874966145,88.14807059583006,79.17003437216862,1.2141609170008252,1.1780516459382169,744343841
2024-05-16 14:30:00-04:00,94.42495727539062,95.1719970703125,94.41400146484375,94.98100280761719,94.98100280761719,3015965,0.0,0.0,91.7206734186009,88.21605997107173,80.95134759776052,1.1887812865373064,1.1801975740580348,747359806
2024-05-16 15:30:00-04:00,94.98300170898438,95.00300598144531,94.28199768066406,94.37100219726562,94.37100219726562,3073840,0.0,0.0,91.82460788050932,88.27730317730251,73.4208077868168,1.1066885782368558,1.165495774893799,744285966
2024-05-17 09:30:00-04:00,94.49400329589844,94.74000549316406,92.90309143066406,93.77899932861328,93.77899932861328,9991138,0.0,0.0,91.90125068239576,88.33204642258919,53.955386756420395,0.9825337935706671,1.1289033786291727,734294828
2024-05-17 10:30:00-04:00,93.77116394042969,94.11500549316406,93.41400909423828,93.66300201416016,93.66300201416016,4228577,0.0,0.0,91.97033896991593,88.38509075683368,45.61871434503411,0.8648112130516523,1.0760849455136687,730066251
2024-05-17 11:30:00-04:00,93.67150115966797,93.67900085449219,93.0999984741211,93.3740005493164,93.3740005493164,3099130,0.0,0.0,92.02538452204928,88.43473165029123,35.074759815382464,0.7396687756996272,1.0088017115508605,726967121
2024-05-17 12:30:00-04:00,93.35900115966797,93.45597839355469,93.04035949707031,93.19999694824219,93.19999694824219,2250788,0.0,0.0,92.071447754449,88.48214722539522,34.218047012321975,0.619312803606519,0.9309039299619922,724716333
2024-05-17 13:30:00-04:00,93.1989974975586,93.27400207519531,91.80999755859375,91.98149871826172,91.98149871826172,5263249,0.0,0.0,92.06792034126518,88.5169666432347,25.819010246164197,0.420756980303139,0.8288745400302217,719453084
2024-05-17 14:30:00-04:00,91.95692443847656,92.822998046875,91.80799865722656,92.78199768066406,92.78199768066406,5069548,0.0,0.0,92.09592337418279,88.55940476301012,35.43014168664749,0.3242558168205818,0.7279507953882938,724522632
2024-05-17 15:30:00-04:00,92.77899932861328,92.81300354003906,92.30601501464844,92.49400329589844,92.49400329589844,2847044,0.0,0.0,92.11153435150497,88.59855499716822,33.19085327876145,0.22198035813562456,0.62675670793776,721675588
2024-05-20 09:30:00-04:00,93.75,95.19999694824219,93.44000244140625,94.8215103149414,94.8215103149414,10082991,0.0,0.0,92.21780791869855,88.6604749505789,47.48523593135559,0.3249903979142488,0.5664034459330577,731758579
2024-05-20 10:30:00-04:00,94.8219985961914,94.93199920654297,94.20816040039062,94.57808685302734,94.57808685302734,4203112,0.0,0.0,92.31036787690753,88.71935666105102,44.66845632341769,0.38257427943524647,0.5296376126334955,727555467
2024-05-20 11:30:00-04:00,94.57550048828125,94.69300079345703,94.02899932861328,94.54341125488281,94.54341125488281,3505353,0.0,0.0,92.39793820545559,88.77730745302945,47.32948824304859,0.4205638906959024,0.5078228682459769,724050114
2024-05-20 12:30:00-04:00,94.52400207519531,95.16300201416016,94.47999572753906,94.71800231933594,94.71800231933594,3913351,0.0,0.0,92.48892111188228,88.836418844734,51.829072997113315,0.4594625725721926,0.49815080911122006,727963465
2024-05-20 13:30:00-04:00,94.7125015258789,94.88200378417969,94.54920196533203,94.8604965209961,94.8604965209961,2524909,0.0,0.0,92.58192406910243,88.8963599161396,52.75919267598173,0.49606976594022,0.49773460047702006,730488374
2024-05-20 14:30:00-04:00,94.87300109863281,95.19400024414062,94.80999755859375,95.10399627685547,95.10399627685547,3315956,0.0,0.0,92.68082886156333,88.95812744211688,50.84774105746508,0.5385218806881085,0.5058920565192377,733804330
2024-05-20 15:30:00-04:00,95.125,95.18000030517578,94.50599670410156,94.83399963378906,94.83399963378906,2552996,0.0,0.0,92.76526693106238,89.01659383208377,53.34817093624759,0.5441068893122036,0.5135350230778309,731251334
2024-05-21 09:30:00-04:00,93.5989990234375,94.3228988647461,93.18000030517578,94.05714416503906,94.05714416503906,10670317,0.0,0.0,92.8159287833752,89.06674856176492,51.95903211765908,0.480310583583929,0.5068901351790506,720581017
2024-05-21 10:30:00-04:00,94.0780029296875,94.99600219726562,94.05000305175781,94.85900115966797,94.85900115966797,5294755,0.0,0.0,92.89604926872002,89.12438291597292,57.68153495455624,0.4888198982278027,0.5032760877888011,725875772
2024-05-21 11:30:00-04:00,94.87100219726562,95.28700256347656,94.59201049804688,95.1572494506836,95.1572494506836,3443525,0.0,0.0,92.98472378565977,89.18441143870636,61.43967172869065,0.5137080295172467,0.5053624761344903,729319297
2024-05-21 12:30:00-04:00,95.15599822998047,95.1967544555664,94.56800079345703,94.85600280761719,94.85600280761719,2697859,0.0,0.0,93.05810727671692,89.24084518367066,60.45275226530235,0.5033219838781235,0.5049543776832169,726621438
2024-05-21 13:30:00-04:00,94.86500549316406,95.04910278320312,94.77999877929688,94.79100799560547,94.79100799560547,2038795,0.0,0.0,93.12606416765374,89.29607068428693,70.75618884429815,0.48426413424108716,0.500816328994791,724582643
2024-05-21 14:30:00-04:00,94.80899047851562,95.12399291992188,94.60277557373047,95.09349822998047,95.09349822998047,2813608,0.0,0.0,93.20321844460773,89.35375653051274,68.43338748243195,0.48794436607968805,0.49824193641177045,727396251
2024-05-21 15:30:00-04:00,95.08100128173828,95.4000015258789,95.01289367675781,95.35099792480469,95.35099792480469,3374158,0.0,0.0,93.28744509088996,89.41343057423704,72.89486040733277,0.505808405243144,0.4997552301780452,730770409
2024-05-22 09:30:00-04:00,95.41099548339844,96.01799774169922,94.0719985961914,94.45449829101562,94.45449829101562,11782061,0.0,0.0,93.33321188305176,89.46359045201594,46.18361489139903,0.4425246086701691,0.48830910587647,718988348
2024-05-22 10:30:00-04:00,94.44599914550781,95.03878021240234,94.32301330566406,95.02799987792969,95.02799987792969,3716495,0.0,0.0,93.3996741573607,89.51895770998523,54.37790550061098,0.4336496854261327,0.4773772217864025,722704843
2024-05-22 11:30:00-04:00,95.02799987792969,95.18000030517578,94.44000244140625,94.98167419433594,94.98167419433594,3631083,0.0,0.0,93.461713374497,89.57331309788923,54.254896790383896,0.4180590251001064,0.4655135824491433,719073760
2024-05-22 12:30:00-04:00,94.97100067138672,95.11500549316406,94.74699401855469,94.89099884033203,94.89099884033203,3034884,0.0,0.0,93.5177637849219,89.62622539383393,51.70736482263736,0.39384655329905627,0.4511801766191259,716038876
2024-05-22 13:30:00-04:00,94.88200378417969,94.89344024658203,93.2490005493164,93.41300964355469,93.41300964355469,7369072,0.0,0.0,93.51365577937808,89.66390483910479,38.694476456980915,0.25248611606757265,0.4114413645088153,708669804
2024-05-22 14:30:00-04:00,93.41500091552734,94.22100067138672,93.30400085449219,94.21099853515625,94.21099853515625,5299540,0.0,0.0,93.54100255411448,89.70914955249835,43.58125337945663,0.20251353561718588,0.3696557987304894,713969344
2024-05-22 15:30:00-04:00,94.19400024414062,94.95999145507812,94.15999603271484,94.87000274658203,94.87000274658203,5370151,0.0,0.0,93.59312020872106,89.76050132557381,50.24507996389497,0.21362351896075893,0.33844934277654337,719339495
2024-05-23 09:30:00-04:00,102.0,104.26700592041016,101.52000427246094,104.2280044555664,104.2280044555664,28324817,0.0,0.0,94.01017449291108,89.90445658059862,81.9309746849693,0.9664007246450979,0.46403961915025427,747664312
2024-05-23 10:30:00-04:00,104.22249603271484,104.72700500488281,103.52000427246094,104.59449768066406,104.59449768066406,10495735,0.0,0.0,94.42524599047002,90.05062614378336,81.4231559703334,1.5744062487685966,0.6861129450739227,758160047
2024-05-23 11:30:00-04:00,104.5999984741211,105.19599914550781,104.41099548339844,105.15699768066406,105.15699768066406,7444822,0.0,0.0,94.8460989979286,90.2009382983792,81.73473306192972,2.077693696457743,0.9644290953506868,765604869
2024-05-23 12:30:00-04:00,105.15879821777344,105.9739990234375,105.0,105.94998931884766,105.94998931884766,5960933,0.0,0.0,95.28154567718033,90.35764527370725,84.14173891687379,2.511588395027033,1.273860955285956,771565802
2024-05-23 13:30:00-04:00,105.93399810791016,106.31999206542969,103.67000579833984,104.00140380859375,104.00140380859375,10378322,0.0,0.0,95.62350089802008,90.49340406509916,75.40021553547015,2.667469575196094,1.5525826792679838,761187480
2024-05-23 14:30:00-04:00,104.0,104.33299255371094,102.00300598144531,102.54447174072266,102.54447174072266,10620818,0.0,0.0,95.89491151930254,90.61331518624964,69.31806583160648,2.6429776901400146,1.7706616814423901,750566662
2024-05-23 15:30:00-04:00,102.56199645996094,104.19999694824219,102.56199645996094,103.82099914550781,103.82099914550781,6101258,0.0,0.0,96.20573848503608,90.74473492713778,70.85794547602515,2.695500733396429,1.955629491833198,756667920
2024-05-24 09:30:00-04:00,104.51800537109375,104.72798919677734,103.0,103.97283935546875,103.97283935546875,13346199,0.0,0.0,96.51033067603345,90.87635785677293,74.33193794555024,2.718045918128155,2.1081127770921895,770014119
2024-05-24 10:30:00-04:00,104.0,104.99100494384766,103.875,104.68900299072266,104.68900299072266,5623090,0.0,0.0,96.83106292366833,91.0137971118371,74.51780003198596,2.7618645047829204,2.238863122630336,775637209
2024-05-24 11:30:00-04:00,104.69876861572266,104.86600494384766,104.06219482421875,104.5685043334961,104.5685043334961,3444567,0.0,0.0,97.13449199856353,91.14866982051034,74.2383121054124,2.755108638425611,2.342112225789391,772192642
2024-05-24 12:30:00-04:00,104.58290100097656,104.99300384521484,104.510009765625,104.80400085449219,104.80400085449219,3967046,0.0,0.0,97.43525705173721,91.28454376114698,74.88076804794325,2.73720437855647,2.421130656342807,776159688
2024-05-24 13:30:00-04:00,104.8010025024414,105.78900146484375,104.7750015258789,105.53700256347656,105.53700256347656,4802601,0.0,0.0,97.7529725620015,91.42635927161793,81.6123718887262,2.7504566830388626,2.486995861682018,780962289
2024-05-24 14:30:00-04:00,105.5479965209961,106.1709976196289,105.125,105.957763671875,105.957763671875,4761643,0.0,0.0,98.0747290761142,91.5709503601777,81.24339487564103,2.7630602956760697,2.5422087484808285,785723932
2024-05-24 15:30:00-04:00,105.9489974975586,106.4749984741211,105.7699966430664,106.4380111694336,106.4380111694336,4048131,0.0,0.0,98.40270092291104,91.71888131350364,81.06332711346467,2.7797573960298223,2.5897184779906275,789772063
2024-05-28 09:30:00-04:00,110.2280044555664,112.1619873046875,109.88700103759766,111.4000015258789,111.4000015258789,18523713,0.0,0.0,98.91239898577253,91.91471335541783,75.21084847873708,3.1569893133905964,2.7031726450706213,808295776
2024-05-28 10:30:00-04:00,111.40776062011719,112.4000015258789,111.3219985961914,112.16400146484375,112.16400146484375,7092034,0.0,0.0,99.4320696712263,92.11619880924297,75.88477589573353,3.47751016328138,2.858040148712773,815387810
2024-05-28 11:30:00-04:00,112.16072845458984,113.2699966430664,111.9699935913086,112.58799743652344,112.58799743652344,6919380,0.0,0.0,99.9479884071203,92.31989829807164,75.65415736019217,3.722823782295251,3.0309968754292687,822307190
2024-05-28 12:30:00-04:00,112.60530090332031,114.43800354003906,112.59000396728516,114.38349914550781,114.38349914550781,7528042,0.0,0.0,100.51408686744924,92.53943661496155,77.23026957892242,4.0158266254610595,3.227962825435627,829835232
2024-05-28 13:30:00-04:00,114.3915023803711,114.93900299072266,113.156005859375,113.48799896240234,113.48799896240234,7442477,0.0,0.0,101.02286773391799,92.74788002140374,82.86548913115303,4.128186939540257,3.4080076482565533,822392755
2024-05-28 14:30:00-04:00,113.47700500488281,114.28599548339844,112.4000015258789,113.87300109863281,113.87300109863281,7868887,0.0,0.0,101.52679453253427,92.95808023112743,92.3955182501509,4.199886080360983,3.5663833346774396,830261642
2024-05-28 15:30:00-04:00,113.89898681640625,114.4389877319336,112.93119812011719,114.0,114.0,5435573,0.0,0.0,102.0159398449839,93.16745256713611,91.67964161647464,4.218329637747118,3.6967725952913755,835697215
2024-05-29 09:30:00-04:00,113.05450439453125,113.9489974975586,110.90201568603516,113.65238189697266,113.65238189697266,19424028,0.0,0.0,102.47227090584622,93.37128270972156,89.00909554348502,4.156977366651475,3.7888135495633954,816273187
2024-05-29 10:30:00-04:00,113.6780014038086,114.8499984741211,113.4020004272461,113.66751861572266,113.66751861572266,7910847,0.0,0.0,102.91130022780216,93.57323530580118,88.35087883954596,4.0627438740791035,3.8435996144665374,824184034
2024-05-29 11:30:00-04:00,113.6500015258789,114.33000183105469,113.302001953125,114.24300384521484,114.24300384521484,4629624,0.0,0.0,103.35568076181835,93.77890464450181,89.77760657292782,3.988522792802925,3.8725842501338152,828813658
2024-05-29 12:30:00-04:00,114.23100280761719,114.94599914550781,114.1204833984375,114.59930419921875,114.59930419921875,4955865,0.0,0.0,103.79660717112817,93.98607279927512,89.87815620406941,3.913341942062047,3.8807357885194618,833769523
2024-05-29 13:30:00-04:00,114.59748840332031,115.49200439453125,114.11100769042969,114.9209976196289,114.9209976196289,6205792,0.0,0.0,104.23285777695173,94.19438050893038,89.52743025539013,3.8355052299523464,3.871689676806039,839975315
2024-05-29 14:30:00-04:00,114.90799713134766,115.34100341796875,114.656005859375,115.1709976196289,115.1709976196289,4781516,0.0,0.0,104.66180443744888,94.4031030672458,89.37457653313753,3.750755609582029,3.847502863361237,844756831
2024-05-29 15:30:00-04:00,115.14949798583984,115.3499984741211,114.22700500488281,114.7560043334961,114.7560043334961,4332985,0.0,0.0,105.05765541376446,94.60561949775575,85.74797366419222,3.608507803166418,3.7997038513222736,840423846
2024-05-30 09:30:00-04:00,114.61700439453125,115.81915283203125,114.02099609375,114.25150299072266,114.25150299072266,12388074,0.0,0.0,105.41819845599812,94.80110092554648,69.86630777277423,3.415692374178903,3.7229015558936,828035772
2024-05-30 10:30:00-04:00,114.24200439453125,114.45799255371094,112.56600189208984,113.23500061035156,113.23500061035156,8774789,0.0,0.0,105.72473971695317,94.98452281295748,57.20800933285683,3.144612376689807,3.6072437200528413,819260983
2024-05-30 11:30:00-04:00,113.23299407958984,114.25,113.15101623535156,113.8966064453125,113.8966064453125,4082517,0.0,0.0,106.04520507884962,95.17270274959783,58.53421407730857,2.949169398235796,3.4756288556894326,823343500
2024-05-30 12:30:00-04:00,113.88199615478516,114.04200744628906,113.4020004272461,113.94000244140625,113.94000244140625,2739769,0.0,0.0,106.35480497542046,95.35944205001384,46.25091582651408,2.765897578357823,3.333682600223111,826083269
2024-05-30 13:30:00-04:00,113.90706634521484,114.18199157714844,113.25,113.56330871582031,113.56330871582031,3331178,0.0,0.0,106.63749139661262,95.54057505166367,50.69783882757987,2.5607387034396396,3.1790938208664166,822752091
2024-05-30 14:30:00-04:00,113.55350494384766,113.72099304199219,111.1360092163086,111.8800048828125,111.8800048828125,5874557,0.0,0.0,106.84308016077732,95.70315644301839,35.11407229783481,2.2365388380821543,2.9905828243095645,816877534
2024-05-30 15:30:00-04:00,111.90350341796875,112.093994140625,109.6719970703125,110.55400085449219,110.55400085449219,7381077,0.0,0.0,106.98860646249163,95.85092603915245,28.171184111070957,1.8512703733567832,2.7627203341190083,809496457
2024-05-31 09:30:00-04:00,112.51300048828125,112.71700286865234,109.0050048828125,109.50309753417969,109.50309753417969,14971421,0.0,0.0,107.08721395549901,95.98676854159054,25.866486563722802,1.4444920193349873,2.4990746711622043,794525036
2024-05-31 10:30:00-04:00,109.44999694824219,110.09898376464844,108.28700256347656,109.1270980834961,109.1270980834961,8808834,0.0,0.0,107.1672094114989,96.11751808927119,24.65542705581136,1.07933532402879,2.2151268017355217,785716202
2024-05-31 11:30:00-04:00,109.17613220214844,109.29000091552734,106.94000244140625,107.2199935913086,107.2199935913086,6756449,0.0,0.0,107.16927937933458,96.22799048232629,15.87127391368827,0.628810086745105,1.8978634587374386,778959753
2024-05-31 12:30:00-04:00,107.22532653808594,109.0199966430664,107.17399597167969,108.9260025024414,108.9260025024414,5171444,0.0,0.0,107.23817048220153,96.35433886063589,25.627446314639897,0.4047604255249553,1.599242852094942,784131197
2024-05-31 13:30:00-04:00,108.92399597167969,109.05000305175781,107.9366455078125,108.21971130371094,108.21971130371094,4211154,0.0,0.0,107.27666227912347,96.47240226802968,22.132101967169632,0.1682679693936393,1.3130478755546815,779920043
2024-05-31 14:30:00-04:00,108.2170639038086,109.29899597167969,108.11399841308594,109.00199890136719,109.00199890136719,4447439,0.0,0.0,107.34432253881931,96.59707487134648,25.43326890228822,0.04346898198819815,1.0591320968413849,784367482
2024-05-31 15:30:00-04:00,109.0040054321289,110.375,108.95600891113281,109.7459945678711,109.7459945678711,5843684,0.0,0.0,107.43850575564488,96.72790989320245,30.558144492275616,0.004546706198055972,0.8482150187127191,790211166
2024-06-03 09:30:00-04:00,113.58935546875,114.38399505615234,113.0199966430664,114.125,114.125,13449425,0.0,0.0,107.70072121620782,96.90101526739944,49.62258421805214,0.3233226020172282,0.743236535373621,803660591
2024-06-03 10:30:00-04:00,114.10001373291016,114.13499450683594,112.00300598144531,113.08599853515625,113.08599853515625,6430156,0.0,0.0,107.91190856204894,97.06205987702887,49.55605524282164,0.48650790095334173,0.6918908084895652,797230435
2024-06-03 11:30:00-04:00,113.0689926147461,114.15998840332031,112.71800231933594,113.19795227050781,113.19795227050781,5027979,0.0,0.0,108.11920439375321,97.22261602024757,47.84790421300705,0.6177461636127646,0.677061879514205,802258414
2024-06-03 12:30:00-04:00,113.16600036621094,113.64998626708984,112.5040054321289,113.61500549316406,113.61500549316406,3816982,0.0,0.0,108.33472600549482,97.38572437321191,49.02142400977703,0.7467975248984402,0.6910090085910521,806075396
2024-06-03 13:30:00-04:00,113.60450744628906,114.09200286865234,113.3969955444336,113.60200500488281,113.60200500488281,3655323,0.0,0.0,108.54128596625513,97.5470803993977,50.119124789793595,0.8383585521978318,0.7204789173124081,802420073
2024-06-03 14:30:00-04:00,113.59700012207031,114.5999984741211,113.35099792480469,114.50300598144531,114.50300598144531,4079312,0.0,0.0,108.7750789080273,97.71579607683101,58.48339997295592,0.9724151779593626,0.770866169441799,806499385
