Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-02-23 00:00:00-05:00,297.9700012207031,298.1300048828125,292.54998779296875,296.82000732421875,292.2772521972656,69294400,0.0,0.0,0.0,290.7361429781993,296.7588540787184,35.63441058899615,3.5072626541539194,5.467203691654041,-1512810900
2023-02-24 00:00:00-05:00,291.760009765625,292.9700012207031,290.04998779296875,291.8500061035156,287.38323974609375,74332000,0.0,0.0,0.0,290.7798238850745,296.7100098202587,36.03043070297519,2.6319113390608777,4.900145221135409,-1587142900
2023-02-27 00:00:00-05:00,295.07000732421875,296.489990234375,293.3399963378906,293.94000244140625,289.4412841796875,48995000,0.0,0.0,0.0,290.90375245591105,296.68244755778255,40.50010605142022,2.082824844628135,4.336681145833954,-1538147900
2023-02-28 00:00:00-05:00,293.29998779296875,296.1199951171875,292.9599914550781,293.55999755859375,289.067138671875,48243100,0.0,0.0,0.0,291.00791893052605,296.6513784035618,31.818175636530796,1.5985791977157078,3.789060756210305,-1586391000
2023-03-01 00:00:00-05:00,293.260009765625,293.92999267578125,290.20001220703125,291.20001220703125,286.7432861328125,58287000,0.0,0.0,0.0,291.0154520001929,296.5971359538451,34.2199987128933,1.0127060936258658,3.2337898236934173,-1644678000
2023-03-02 00:00:00-05:00,288.6600036621094,294.42999267578125,288.3699951171875,293.6099853515625,289.1163024902344,53565900,0.0,0.0,0.0,291.117198406129,296.56741306228014,40.26535967345785,0.7343964641320326,2.7339111517811405,-1591112100
2023-03-03 00:00:00-05:00,295.3900146484375,299.9200134277344,294.8699951171875,299.67999267578125,295.09344482421875,60511500,0.0,0.0,0.0,291.45299425984086,296.598384003708,49.9780198277237,0.9921955271257161,2.3855680268500556,-1530600600
2023-03-06 00:00:00-05:00,300.94000244140625,304.0,299.82000732421875,300.0199890136719,295.42822265625,56736300,0.0,0.0,0.0,291.78895483842246,296.6324298247027,44.54720977275986,1.2099899934382279,2.15045242016769,-1473864300
2023-03-07 00:00:00-05:00,300.07000732421875,301.010009765625,295.7200012207031,296.3399963378906,291.8045959472656,65955800,0.0,0.0,0.0,291.96742705408786,296.62952003876427,37.75581187494032,1.0732769545217593,1.935017327038504,-1539820100
2023-03-08 00:00:00-05:00,296.7699890136719,298.42999267578125,294.8800048828125,297.82000732421875,293.26190185546875,50876300,0.0,0.0,0.0,292.1969400058577,296.6413656833957,36.45532771596655,1.0719980773054658,1.7624134770918964,-1488943800
2023-03-09 00:00:00-05:00,298.3299865722656,300.9800109863281,291.8299865722656,292.6600036621094,288.1808776855469,71456700,0.0,0.0,0.0,292.2150993649264,296.6017501408953,37.02439993836934,0.6471553819129667,1.5393618580561106,-1560400500
2023-03-10 00:00:00-05:00,292.8299865722656,294.3500061035156,287.3800048828125,288.54998779296875,284.13372802734375,98593600,0.0,0.0,0.0,292.07136949935943,296.5216331026075,35.326954257724026,-0.020938085598515954,1.2273018693251854,-1658994100
2023-03-13 00:00:00-04:00,286.7300109863281,294.4700012207031,285.19000244140625,290.69000244140625,286.2409973144531,97123600,0.0,0.0,0.0,292.0171982421848,296.46360692687415,45.6029550135031,-0.3734211085814536,0.9071572737438576,-1561870500
2023-03-14 00:00:00-04:00,294.30999755859375,297.92999267578125,293.45001220703125,297.3699951171875,292.81884765625,73602500,0.0,0.0,0.0,292.2271118451261,296.4726257148375,53.51034534854176,-0.11245060135667018,0.703235698723752,-1488268000
2023-03-15 00:00:00-04:00,294.7099914550781,299.2699890136719,293.239990234375,298.92999267578125,294.3548889160156,83631500,0.0,0.0,0.0,292.4899699169165,296.4970771273842,52.42917995325744,0.2177392092783066,0.606136400834663,-1404636500
2023-03-16 00:00:00-04:00,298.0,307.17999267578125,297.19000244140625,306.80999755859375,302.1143493652344,98198100,0.0,0.0,0.0,293.0515396283548,296.59969325107784,66.14155442093319,1.102557949467041,0.7054207105611386,-1306438400
2023-03-17 00:00:00-04:00,306.7200012207031,309.1499938964844,303.3699951171875,305.3599853515625,300.6865234375,89923700,0.0,0.0,0.0,293.53422377436294,296.68686033665483,62.49450750518532,1.667556752763744,0.8978479190016597,-1396362100
2023-03-20 00:00:00-04:00,304.260009765625,306.29998779296875,302.010009765625,305.9700012207031,301.7536315917969,56359500,0.472,0.0,0.0,294.0219013212783,296.77922989769013,63.50968582125997,2.1398783716568914,1.146254009532706,-1340002600
2023-03-21 00:00:00-04:00,307.94000244140625,310.79998779296875,306.3999938964844,310.3399963378906,306.06341552734375,49757000,0.0,0.0,0.0,294.6618266160474,296.91416289709514,69.96242279102603,2.8341484428541435,1.4838328961969935,-1290245600
2023-03-22 00:00:00-04:00,310.2699890136719,315.25,305.95001220703125,306.1199951171875,301.90155029296875,75791900,0.0,0.0,0.0,295.1111665572686,297.0057632176931,62.57285871145435,3.0091559688602274,1.7888975107296403,-1366037500
2023-03-23 00:00:00-04:00,309.9200134277344,314.1499938964844,307.010009765625,309.75,305.48150634765625,74576000,0.0,0.0,0.0,295.68523845698354,297.1325715438852,60.642564840903695,3.40155079078329,2.1114281667403705,-1291461500
2023-03-24 00:00:00-04:00,309.32000732421875,310.989990234375,306.95001220703125,310.8900146484375,306.6058044433594,57195200,0.0,0.0,0.0,296.2815041899817,297.26946152502506,61.29703622838606,3.761159859221891,2.441374505236675,-1234266300
2023-03-27 00:00:00-04:00,311.6000061035156,312.70001220703125,307.8900146484375,308.760009765625,304.5052185058594,50287400,0.0,0.0,0.0,296.77085734981085,297.3837953383644,63.337617758889316,3.830127715817298,2.7191251473527998,-1284553700
2023-03-28 00:00:00-04:00,308.1700134277344,308.20001220703125,304.7699890136719,307.1199951171875,302.88775634765625,48585900,0.0,0.0,0.0,297.176705889708,297.4806729481039,59.95287813111559,3.7096868028378367,2.9172374784498074,-1333139600
2023-03-29 00:00:00-04:00,310.8800048828125,313.3500061035156,310.04998779296875,312.7200012207031,308.4105529785156,53274300,0.0,0.0,0.0,297.78624688308037,297.63230805529395,71.26797822100221,4.0197727647117745,3.137744535702201,-1279865300
2023-03-30 00:00:00-04:00,315.239990234375,316.32000732421875,312.80999755859375,315.67999267578125,311.329833984375,58354800,0.0,0.0,0.0,298.48796240436275,297.8118870067416,79.48268108549817,4.45303290487891,3.400802209537543,-1221510500
2023-03-31 00:00:00-04:00,315.9100036621094,321.1700134277344,315.6000061035156,320.92999267578125,316.5074768066406,62138100,0.0,0.0,0.0,299.36804202284975,298.0419179089211,80.78171382844816,5.160538337717753,3.7527494351735853,-1159372400
2023-04-03 00:00:00-04:00,318.7699890136719,320.4200134277344,317.4200134277344,320.1499938964844,315.7381896972656,47126800,0.0,0.0,0.0,300.18302052769815,298.2618987645188,76.35350065490543,5.593820032474184,4.120963554633706,-1206499200
2023-04-04 00:00:00-04:00,320.6000061035156,321.6300048828125,317.8299865722656,319.07000732421875,314.673095703125,45875400,0.0,0.0,0.0,300.9236866765813,298.46894462083424,73.56105578983596,5.783385735906336,4.453447990888232,-1252374600
2023-04-05 00:00:00-04:00,318.1000061035156,319.05999755859375,314.07000732421875,315.9200134277344,311.5664978027344,62795700,0.0,0.0,0.0,301.5117779217246,298.6425870965248,61.98369667759388,5.614716779777154,4.685701748666016,-1315170300
2023-04-06 00:00:00-04:00,314.239990234375,318.54998779296875,312.82000732421875,318.04998779296875,313.6671447753906,46916500,0.0,0.0,0.0,302.16033517157734,298.835695561166,66.39958857669305,5.588495845794057,4.866260568091625,-1268253800
2023-04-10 00:00:00-04:00,315.07000732421875,317.9200134277344,313.25,317.8699951171875,313.4896240234375,45134700,0.0,0.0,0.0,302.7764002674836,299.02509157664883,65.55149026523827,5.489907426562127,4.990989939785726,-1313388500
2023-04-11 00:00:00-04:00,317.8299865722656,317.8900146484375,315.30999755859375,315.8299865722656,311.4777526855469,40113600,0.0,0.0,0.0,303.2883056127692,299.1923044621774,57.6398432417098,5.18736701558538,5.030265354945657,-1353502100
2023-04-12 00:00:00-04:00,317.82000732421875,318.4200134277344,312.57000732421875,313.0400085449219,308.7262268066406,62813300,0.0,0.0,0.0,303.6707253355987,299.33009256250324,60.029013839070494,4.668656286677731,4.957943541292072,-1416315400
2023-04-13 00:00:00-04:00,314.8299865722656,319.6499938964844,313.6300048828125,319.1700134277344,314.771728515625,54613800,0.0,0.0,0.0,304.27854055489814,299.527504710416,62.7297583748139,4.69805817021745,4.905966467077148,-1361701600
2023-04-14 00:00:00-04:00,317.5899963378906,320.3599853515625,315.6099853515625,318.57000732421875,314.1800231933594,56278300,0.0,0.0,0.0,304.83899023212643,299.7169823483643,60.53209120128565,4.619690974759067,4.848711368613532,-1417979900
2023-04-17 00:00:00-04:00,318.1499938964844,319.20001220703125,316.0400085449219,318.8399963378906,314.44622802734375,43007000,0.0,0.0,0.0,305.3880492950976,299.90726109452874,64.56647771022543,4.527183709040344,4.784405836698895,-1374972900
2023-04-18 00:00:00-04:00,320.989990234375,321.4200134277344,317.6400146484375,318.8599853515625,314.4659729003906,46746900,0.0,0.0,0.0,305.91636051299815,300.09584541549424,67.79869453291705,4.404709234607253,4.708466516280566,-1328226000
2023-04-19 00:00:00-04:00,316.4100036621094,319.7900085449219,316.2799987792969,318.7099914550781,314.31805419921875,38960100,0.0,0.0,0.0,306.41807153033466,300.2810607989727,60.879059971178364,4.246592008085656,4.616091614641585,-1367186100
2023-04-20 00:00:00-04:00,315.69000244140625,319.2699890136719,314.9700012207031,316.2799987792969,311.9215393066406,62462100,0.0,0.0,0.0,306.804813775392,300.4402542117123,51.11112618157116,3.8804712096593335,4.468967533645134,-1429648200
2023-04-21 00:00:00-04:00,315.9100036621094,317.3999938964844,314.1000061035156,316.6099853515625,312.2469787597656,59002300,0.0,0.0,0.0,307.18933030779084,300.601147058875,40.217328206503254,3.5757262513047863,4.290319277177065,-1370645900
2023-04-24 00:00:00-04:00,316.3800048828125,317.739990234375,313.739990234375,315.95001220703125,311.5960693359375,44043100,0.0,0.0,0.0,307.53288646070223,300.75387208522477,40.43714328199327,3.243569508855785,4.080969323512809,-1414689000
2023-04-25 00:00:00-04:00,314.2900085449219,314.9700012207031,309.8900146484375,309.989990234375,305.71826171875,57121600,0.0,0.0,0.0,307.6292434714345,300.8457737583507,33.08485599608865,2.4709256414960237,3.7589605871094522,-1471810600
2023-04-26 00:00:00-04:00,313.44000244140625,314.94000244140625,311.3399963378906,311.8699951171875,307.5722961425781,55400500,0.0,0.0,0.0,307.79554745754245,300.9554675032147,42.080501268088916,1.9873910848830292,3.404646686664168,-1416410100
2023-04-27 00:00:00-04:00,315.70001220703125,320.8599853515625,315.04998779296875,320.3500061035156,315.9354248046875,65430400,0.0,0.0,0.0,308.2878791691493,301.1484479867998,53.6027909475856,2.2623732507208274,3.1761919994755,-1350979700
2023-04-28 00:00:00-04:00,320.1099853515625,322.6499938964844,318.9599914550781,322.55999755859375,318.1150207519531,59712600,0.0,0.0,0.0,308.8475700863824,301.3614982312953,56.90723002466579,2.628328701845305,3.0666193399494612,-1291267100
2023-05-01 00:00:00-04:00,322.0899963378906,323.6300048828125,321.0899963378906,322.19000244140625,317.7501220703125,41013400,0.0,0.0,0.0,309.3708027277559,301.56874702940587,59.851344695197064,2.855578191790073,3.0244111103175837,-1332280500
2023-05-02 00:00:00-04:00,322.1199951171875,322.45001220703125,317.6099853515625,319.3800048828125,314.9788513183594,56519400,0.0,0.0,0.0,309.7633204593268,301.7459734757084,59.81424879890024,2.776921112949651,2.9749131108439975,-1388799900
2023-05-03 00:00:00-04:00,319.75,322.4700012207031,317.17999267578125,317.2900085449219,312.91766357421875,59882100,0.0,0.0,0.0,310.0584846979776,301.90064049132246,46.673729133865066,2.516926017240735,2.883315692123345,-1448682000
2023-05-04 00:00:00-04:00,317.05999755859375,318.2300109863281,315.1199951171875,316.1700134277344,311.8130798339844,50224500,0.0,0.0,0.0,310.2981524913014,302.04262430163504,45.830439388332245,2.195198898522335,2.7456923334031433,-1498906500
2023-05-05 00:00:00-04:00,318.4700012207031,323.760009765625,316.2099914550781,322.8900146484375,318.44049072265625,51806100,0.0,0.0,0.0,310.7919510072675,302.2500610215037,55.74797624770988,2.4541854539013457,2.687390957502784,-1447100400
2023-05-08 00:00:00-04:00,322.4200134277344,324.0400085449219,321.32000732421875,323.69000244140625,319.2294616699219,36465800,0.0,0.0,0.0,311.29775694586124,302.4633937719505,56.70650370262396,2.692943912923397,2.6885015485869066,-1410634600
2023-05-09 00:00:00-04:00,322.0,322.8800048828125,321.32000732421875,321.6400146484375,317.20770263671875,31768800,0.0,0.0,0.0,311.7033356792956,302.65420591997525,53.86445215994101,2.6857847743941647,2.6879581937483583,-1442403400
2023-05-10 00:00:00-04:00,324.1199951171875,326.010009765625,321.6000061035156,325.1400146484375,320.65948486328125,60446600,0.0,0.0,0.0,312.2302642663208,302.87794531030823,61.36483741030851,2.928770808032027,2.7361207166050923,-1381956800
2023-05-11 00:00:00-04:00,325.70001220703125,326.75,324.1199951171875,326.20001220703125,321.7048645019531,44278500,0.0,0.0,0.0,312.77809751889765,303.1100056774398,62.07508976219167,3.1703263854078614,2.822961850365646,-1337678300
2023-05-12 00:00:00-04:00,326.739990234375,327.1700134277344,322.94000244140625,325.0299987792969,320.55096435546875,48432800,0.0,0.0,0.0,313.25856423499175,303.3281150615379,61.287899424020566,3.2301158505364924,2.9043926503998154,-1386111100
2023-05-15 00:00:00-04:00,325.510009765625,327.0299987792969,323.9599914550781,326.7900085449219,322.2867431640625,33375600,0.0,0.0,0.0,313.789209109891,303.5615667379895,73.32041009808498,3.3805486509517095,2.9996238505101944,-1352735500
2023-05-16 00:00:00-04:00,326.05999755859375,328.8999938964844,326.0199890136719,327.1600036621094,322.6515808105469,40019200,0.0,0.0,0.0,314.3135539942917,303.79637705564244,72.1530248323566,3.489399616169976,3.097579003642151,-1312716300
2023-05-17 00:00:00-04:00,328.239990234375,331.7099914550781,327.0400085449219,331.1199951171875,326.55706787109375,47486100,0.0,0.0,0.0,314.9726301167582,304.0682538522747,67.95599113065795,3.85081322788659,3.248225848491039,-1265230200
2023-05-18 00:00:00-04:00,331.5199890136719,337.489990234375,331.5,337.2699890136719,332.622314453125,64213500,0.0,0.0,0.0,315.8470363480097,304.39861937626875,71.67699360596214,4.580685932764368,3.514717865345705,-1201016700
2023-05-19 00:00:00-04:00,337.489990234375,338.2099914550781,335.42999267578125,336.510009765625,331.87274169921875,61554900,0.0,0.0,0.0,316.6573490310534,304.7181356985509,70.862514182871,5.0396968477643895,3.819713661829442,-1262571600
2023-05-22 00:00:00-04:00,336.25,338.6700134277344,336.239990234375,337.6400146484375,332.9872131347656,43015900,0.0,0.0,0.0,317.48019866310767,305.0457165836244,77.97186843763615,5.432031180962952,4.142177165656144,-1219555700
2023-05-23 00:00:00-04:00,335.8900146484375,337.05999755859375,333.0,333.3599853515625,328.76617431640625,48216700,0.0,0.0,0.0,318.10293539598825,305.32745060121584,73.06916882281661,5.3360853023112895,4.380958792987173,-1267772400
2023-05-24 00:00:00-04:00,331.3699951171875,332.9100036621094,329.55999755859375,331.6499938964844,327.0797424316406,62891200,0.0,0.0,0.0,318.63419259208615,305.58936645490013,71.85204395498354,5.063694366184109,4.5175059076265605,-1330663600
2023-05-25 00:00:00-04:00,339.1400146484375,341.010009765625,336.6700134277344,339.7200012207031,335.03851318359375,66862800,0.0,0.0,0.0,319.46108704811036,305.9289747610275,72.88549306610871,5.436338013416048,4.701272328784458,-1263800800
2023-05-26 00:00:00-04:00,340.760009765625,349.25,340.6600036621094,348.3999938964844,343.5989074707031,63007000,0.0,0.0,0.0,320.59594614020347,306.35157196635544,77.67076689009775,6.358763785088399,5.0327706200452464,-1200793800
2023-05-30 00:00:00-04:00,352.7099914550781,353.92999267578125,348.5299987792969,349.9800109863281,345.1571350097656,72652200,0.0,0.0,0.0,321.74826240867895,306.7856857874497,82.07331536909464,7.135038744020449,5.453224244840287,-1128141600
2023-05-31 00:00:00-04:00,348.3699951171875,350.6000061035156,346.510009765625,347.989990234375,343.1945495605469,65105400,0.0,0.0,0.0,322.7773497743925,307.1956788665236,76.7751957500007,7.503172298651691,5.863213855602568,-1193247000
2023-06-01 00:00:00-04:00,347.7300109863281,353.3599853515625,346.6600036621094,352.010009765625,347.1591491699219,50488600,0.0,0.0,0.0,323.92372859757813,307.6415926068132,78.28178859635395,8.026775105500633,6.295926105582182,-1142758400
2023-06-02 00:00:00-04:00,353.79998779296875,355.8299865722656,352.010009765625,354.6499938964844,349.7627868652344,53372100,0.0,0.0,0.0,325.12868017792744,308.1093378932776,81.44370709886262,8.556129028935175,6.747966690252781,-1089386300
2023-06-05 00:00:00-04:00,354.42999267578125,357.5,353.8500061035156,354.8999938964844,350.00933837890625,47266200,0.0,0.0,0.0,326.2961826766944,308.5749165599762,80.82909496925484,8.893302284857555,7.177033809173736,-1042120100
2023-06-06 00:00:00-04:00,354.2799987792969,355.82000732421875,352.92999267578125,354.8399963378906,349.95013427734375,41390400,0.0,0.0,0.0,327.4155479183099,309.03526561249276,80.56534316077793,9.051335061491727,7.551894059637334,-1083510500
2023-06-07 00:00:00-04:00,355.1300048828125,357.1199951171875,348.17999267578125,348.82000732421875,344.01312255859375,69225900,0.0,0.0,0.0,328.25493848324754,309.4311336892264,68.6945523510899,8.591773753644475,7.759869998438763,-1152736400
2023-06-08 00:00:00-04:00,349.1199951171875,353.6199951171875,348.8900146484375,353.1499938964844,348.2834167480469,47153900,0.0,0.0,0.0,329.23121516611957,309.86614722362697,67.44288012872084,8.479218680570057,7.903739734865022,-1105582500
2023-06-09 00:00:00-04:00,354.6300048828125,357.6600036621094,353.0299987792969,354.5,349.6148376464844,53196900,0.0,0.0,0.0,330.22214790470315,310.31026516170033,69.5076687664716,8.402098028378305,8.00341139356768,-1052385600
2023-06-12 00:00:00-04:00,356.19000244140625,360.5899963378906,355.20001220703125,360.489990234375,355.5223083496094,44606500,0.0,0.0,0.0,331.4091221137099,310.80956590869215,72.41510825740366,8.723759438908928,8.14748100263593,-1007779100
2023-06-13 00:00:00-04:00,363.2900085449219,364.1099853515625,360.0299987792969,363.260009765625,358.254150390625,57097800,0.0,0.0,0.0,332.65817653143205,311.33146087244273,80.22645686509459,9.097327521573561,8.337450306423456,-950681300
2023-06-14 00:00:00-04:00,363.2699890136719,366.19000244140625,360.4200134277344,365.8999938964844,360.8577575683594,69525600,0.0,0.0,0.0,333.9617772124145,311.8744313502939,83.98490776293318,9.496932844395644,8.569346814017894,-881155700
2023-06-15 00:00:00-04:00,364.6099853515625,371.7699890136719,363.9800109863281,370.260009765625,365.1576843261719,71138800,0.0,0.0,0.0,335.3852373125404,312.4553823793022,82.71207516159338,10.049594316573462,8.865396314529008,-810016900
2023-06-16 00:00:00-04:00,372.7200012207031,372.8500061035156,367.4800109863281,367.92999267578125,362.85980224609375,80932000,0.0,0.0,0.0,336.661502228746,313.0073685514065,74.21271475973016,10.182195595966562,9.12875617081652,-890948900
2023-06-20 00:00:00-04:00,365.95001220703125,368.32000732421875,363.8900146484375,366.8999938964844,362.3403625488281,49204700,0.504,0.0,0.0,337.8473254314024,313.5436135797157,71.2669311828353,10.087883925393726,9.32058172173196,-940153600
2023-06-21 00:00:00-04:00,365.739990234375,366.17999267578125,360.9599914550781,361.8999938964844,357.4024353027344,53378300,0.0,0.0,0.0,338.7905673319938,314.0247715928179,66.25379864963844,9.500170976364927,9.356499572658555,-993531900
2023-06-22 00:00:00-04:00,360.6300048828125,366.3299865722656,360.2200012207031,366.1700134277344,361.6194152832031,47603000,0.0,0.0,0.0,339.86427110045423,314.54362972052854,66.4498151148486,9.272076395130227,9.33961493715289,-945928900
2023-06-23 00:00:00-04:00,362.2099914550781,364.8800048828125,360.82000732421875,362.5400085449219,358.0345153808594,48922900,0.0,0.0,0.0,340.75351570611963,315.021205629229,58.959810809162335,8.698132087042438,9.211318367130799,-994851800
2023-06-26 00:00:00-04:00,362.0,364.8399963378906,357.5899963378906,357.67999267578125,353.23486328125,52685500,0.0,0.0,0.0,341.4172991166946,315.44567117198073,52.85772635470252,7.761643034597284,8.921383300624097,-1047537300
2023-06-27 00:00:00-04:00,359.25,364.57000732421875,358.510009765625,363.8299865722656,359.3084411621094,49428100,0.0,0.0,0.0,342.2962280365209,315.9271071461129,58.21303071160046,7.430072571750429,8.623121154849365,-998109200
2023-06-28 00:00:00-04:00,361.9800109863281,366.5199890136719,361.8999938964844,364.5400085449219,360.0096435546875,46498000,0.0,0.0,0.0,343.1685331544974,316.41081760779264,65.90446937965181,7.142261881335912,8.326949300146675,-951611200
2023-06-29 00:00:00-04:00,364.239990234375,364.8900146484375,362.1400146484375,363.80999755859375,359.2886962890625,46151000,0.0,0.0,0.0,343.97800234681495,316.8824512391439,61.63245379580707,6.777141382741775,8.016987716665694,-997762200
2023-06-30 00:00:00-04:00,367.54998779296875,370.489990234375,367.2300109863281,369.4200134277344,364.8290100097656,58712500,0.0,0.0,0.0,344.9757282715569,317.4052130519657,64.89614722505752,6.861368567048316,7.785863886742219,-939049700
2023-07-03 00:00:00-04:00,370.07000732421875,370.92999267578125,368.9700012207031,370.2900085449219,365.6882019042969,19432900,0.0,0.0,0.0,345.9684451450222,317.9314299225424,60.898569356383454,6.918567611770129,7.612404631747801,-919616800
2023-07-05 00:00:00-04:00,368.70001220703125,372.010009765625,368.6600036621094,370.2799987792969,365.6782531738281,34460900,0.0,0.0,0.0,346.92183940518987,318.4523112046992,58.31750207728738,6.88373910297787,7.4666715259938155,-954077700
2023-07-06 00:00:00-04:00,366.510009765625,367.9100036621094,364.5199890136719,367.4599914550781,362.893310546875,49374700,0.0,0.0,0.0,347.72725713263645,318.9399498141557,51.840482403838955,6.553046791274426,7.283946579049938,-1003452400
2023-07-07 00:00:00-04:00,367.2300109863281,370.4800109863281,366.010009765625,366.239990234375,361.68853759765625,47133700,0.0,0.0,0.0,348.45324666603796,319.4105969825161,44.87766561416062,6.121956742661212,7.051548611772193,-1050586100
2023-07-10 00:00:00-04:00,365.9599914550781,367.04998779296875,363.4100036621094,366.3599853515625,361.8070068359375,48498800,0.0,0.0,0.0,349.1554717125291,319.8777550757405,47.88009250025961,5.724014500330668,6.786041789483889,-1002087300
2023-07-11 00:00:00-04:00,366.7900085449219,368.6300048828125,364.6199951171875,368.1700134277344,363.5945739746094,38214100,0.0,0.0,0.0,349.9011400150862,320.3582750593424,51.67947039537936,5.491395159847968,6.527112463556705,-963873200
2023-07-12 00:00:00-04:00,372.3399963378906,374.19000244140625,370.29998779296875,372.82000732421875,368.1867980957031,61975400,0.0,0.0,0.0,350.79991912524827,320.8802823455601,64.57552100093443,5.617503222040057,6.345190615253376,-901897800
2023-07-13 00:00:00-04:00,376.04998779296875,379.989990234375,375.4599914550781,379.1499938964844,374.4381103515625,46960000,0.0,0.0,0.0,351.911686763336,321.46008047044495,66.42200658844752,6.157244897932117,6.307601471789124,-854937800
2023-07-14 00:00:00-04:00,379.5899963378906,382.8599853515625,378.17999267578125,379.07000732421875,374.359130859375,55148500,0.0,0.0,0.0,352.9767189421941,322.0333135734676,72.97743976882359,6.503570702077866,6.346795317846873,-910086300
2023-07-17 00:00:00-04:00,379.79998779296875,383.5,379.30999755859375,382.6099853515625,377.8550720214844,40868900,0.0,0.0,0.0,354.1388078209929,322.6360665264835,85.97399005823436,6.983185226571891,6.474073299591876,-869217400
2023-07-18 00:00:00-04:00,381.9599914550781,387.1300048828125,380.0,385.739990234375,380.9461669921875,55262000,0.0,0.0,0.0,355.37806987641966,323.2639662648705,84.63480736704896,7.529058132692455,6.6850702662119925,-813955400
2023-07-19 00:00:00-04:00,386.82000732421875,387.9800109863281,384.29998779296875,385.6499938964844,380.85736083984375,54093000,0.0,0.0,0.0,356.56520415171633,323.8847227587174,84.03737295007755,7.863755908166638,6.920807394602922,-868048400
2023-07-20 00:00:00-04:00,382.6099853515625,384.1000061035156,375.7200012207031,376.760009765625,372.07781982421875,71941700,0.0,0.0,0.0,357.3571573130461,324.4108450174926,66.5305308362459,7.327195534829514,7.002085022648241,-939990100
2023-07-21 00:00:00-04:00,379.17999267578125,379.9200134277344,375.19000244140625,375.6300048828125,370.96185302734375,60499600,0.0,0.0,0.0,358.07373957068404,324.92048839923706,58.950701183491816,6.733169832476904,6.948301984613973,-1000489700
2023-07-24 00:00:00-04:00,376.6199951171875,377.5799865722656,374.3399963378906,376.2300109863281,371.55438232421875,40380100,0.0,0.0,0.0,358.7857502144348,325.4310309125415,58.628712072447804,6.238897534532612,6.8064210945977015,-960109600
2023-07-25 00:00:00-04:00,376.95001220703125,380.4700012207031,376.92999267578125,378.7799987792969,374.0727233886719,38894400,0.0,0.0,0.0,359.569838393449,325.9618664137032,61.49892990197373,5.983966440886775,6.641930163855516,-921215200
2023-07-26 00:00:00-04:00,377.7200012207031,379.239990234375,375.17999267578125,377.5199890136719,372.8283386230469,47075700,0.0,0.0,0.0,360.27376586875187,326.47488255897656,64.20905079888895,5.615527153269511,6.4366495617383155,-968290900
2023-07-27 00:00:00-04:00,383.07000732421875,384.7099914550781,375.30999755859375,376.6199951171875,371.93951416015625,63940200,0.0,0.0,0.0,360.91479446672975,326.97383890283936,64.79478033927795,5.191074897402359,6.187534628871124,-1032231100
2023-07-28 00:00:00-04:00,380.739990234375,384.5199890136719,380.2200012207031,383.4800109863281,378.71429443359375,56902900,0.0,0.0,0.0,361.7997049184787,327.5360893713318,70.46871727586316,5.346607018151246,6.019349106727149,-975328200
2023-07-31 00:00:00-04:00,383.7900085449219,384.8800048828125,382.3399963378906,383.67999267578125,378.9118347167969,44019900,0.0,0.0,0.0,362.6577554187651,328.09473517535616,69.28625477098875,5.423485629085803,5.90017641119888,-931308300
2023-08-01 00:00:00-04:00,382.30999755859375,383.55999755859375,380.69000244140625,382.7900085449219,378.0328369140625,41060600,0.0,0.0,0.0,363.4472555413595,328.63896675117275,63.67630030701839,5.350916169902291,5.790324362939563,-972368900
2023-08-02 00:00:00-04:00,379.260009765625,379.260009765625,373.1300048828125,374.3900146484375,369.73724365234375,72687100,0.0,0.0,0.0,363.8763833494802,329.09420105860823,43.82140686932003,4.562995671165481,5.544858624584747,-1045056000
2023-08-03 00:00:00-04:00,371.94000244140625,375.95001220703125,371.7699890136719,373.7900085449219,369.14471435546875,47666400,0.0,0.0,0.0,364.2651529649877,329.53893546145713,43.237697389352135,3.845815355679065,5.205049970803611,-1092722400
2023-08-04 00:00:00-04:00,375.75,378.1000061035156,371.5299987792969,372.0400085449219,367.41644287109375,61702800,0.0,0.0,0.0,364.57004926224005,329.9618317110439,35.81210004530533,3.1004938508884834,4.784138746820585,-1154425200
2023-08-07 00:00:00-04:00,373.8800048828125,375.2900085449219,371.510009765625,375.19000244140625,370.5273742675781,37230400,0.0,0.0,0.0,364.9865180143642,330.4118632605997,35.84652597067624,2.7325008021152826,4.373811157879525,-1117194800
2023-08-08 00:00:00-04:00,372.6400146484375,372.6600036621094,368.82000732421875,372.0,367.376953125,44726500,0.0,0.0,0.0,365.26155652360484,330.8256755664644,33.09387432975795,2.158574420404591,3.930763810384539,-1161921300
2023-08-09 00:00:00-04:00,372.2900085449219,372.45001220703125,367.1400146484375,367.9100036621094,363.3377685546875,51150900,0.0,0.0,0.0,365.36541719570306,331.1946738559733,37.55972466383026,1.3580503460085538,3.416221117509342,-1213072200
2023-08-10 00:00:00-04:00,370.9700012207031,374.3599853515625,367.0400085449219,368.5899963378906,364.0093078613281,72035300,0.0,0.0,0.0,365.49187127971044,331.5667666169874,39.97719868857701,0.7696271923873041,2.8869023324849348,-1141036900
2023-08-11 00:00:00-04:00,365.989990234375,368.0,364.69000244140625,366.239990234375,361.68853759765625,48707200,0.0,0.0,0.0,365.5212092779326,331.91177381716045,36.45235917576801,0.11237634647892492,2.331997135283733,-1189744100
