Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-01-27 00:00:00-05:00,217.6699981689453,223.55999755859375,217.17999267578125,219.07000732421875,211.90591430664062,189504700,0.0,0.0,0.0,194.88914533652184,163.759486369207,84.04532846731513,8.730240893801437,7.31548872893055,3054212300
2020-02-03 00:00:00-05:00,220.13999938964844,230.44000244140625,219.99000549316406,229.1999969482422,221.70458984375,142986600,0.0,0.0,0.0,196.23466892913834,164.41063572820238,86.71023047745479,9.393596395679026,7.731110262280246,3197198900
2020-02-10 00:00:00-05:00,228.44000244140625,234.92999267578125,228.3800048828125,234.63999938964844,226.9667205810547,122359900,0.0,0.0,0.0,197.74076031974658,165.10943536662472,87.63234133477064,10.240230144377023,8.2329342386996,3319558800
2020-02-17 00:00:00-05:00,233.5,237.47000122070312,229.32000732421875,230.27000427246094,222.73963928222656,155246200,0.0,0.0,0.0,199.01641694534322,165.75779923633453,79.05692390214023,10.43824580544026,8.673996552047733,3164312600
2020-02-24 00:00:00-05:00,221.67999267578125,224.25,198.1699981689453,205.8000030517578,199.06983947753906,531799600,0.0,0.0,0.0,199.28243992990852,166.15622912504523,52.81680229312724,8.522409023078268,8.64367904625384,2632513000
2020-03-02 00:00:00-05:00,208.8800048828125,219.61000061035156,202.91000366210938,208.02000427246094,201.21725463867188,486507500,0.0,0.0,0.0,199.6250895119694,166.57278410163644,52.103139042037284,7.101369943129043,8.335217225628881,3119020500
2020-03-09 00:00:00-04:00,193.47999572753906,204.3000030517578,176.94000244140625,192.33999633789062,186.05001831054688,578894700,0.0,0.0,0.0,199.33939958357416,166.82917427314146,42.5529390222886,4.656266100033548,7.599427000509815,2540125800
2020-03-16 00:00:00-04:00,174.14999389648438,184.67999267578125,166.8000030517578,170.6999969482422,165.11770629882812,567348200,0.0,0.0,0.0,198.2162857547376,166.86768992164994,32.532308971131016,0.961255831767005,6.271792766761253,1972777600
2020-03-23 00:00:00-04:00,170.9199981689453,192.72000122070312,164.92999267578125,185.3000030517578,179.2402801513672,447009100,0.363,0.0,0.0,197.70976486442467,167.05109602244704,38.470268076662464,-0.7799768639649756,4.861438840616008,2419786700
2020-03-30 00:00:00-04:00,187.05999755859375,195.25,180.86000061035156,183.3699951171875,177.75137329101562,269684500,0.0,0.0,0.0,197.14742095276833,167.21347312786736,36.801675056824195,-2.289262636154149,3.4312985452619764,2150102200
2020-04-06 00:00:00-04:00,190.47999572753906,203.22000122070312,189.19000244140625,200.86000061035156,194.70545959472656,248861000,0.0,0.0,0.0,197.29301231188924,167.54826444610103,44.93459484081736,-2.050448912504038,2.334949053708774,2398963200
2020-04-13 00:00:00-04:00,200.0,216.50999450683594,198.75,215.2899932861328,208.69329833984375,281370100,0.0,0.0,0.0,197.9987762716635,168.0233065241113,48.891712914636216,-0.688866677245727,1.7301859075178738,2680333300
2020-04-20 00:00:00-04:00,213.36000061035156,215.8800048828125,203.6300048828125,213.83999633789062,207.2877655029297,228781400,0.0,0.0,0.0,198.62000058798614,168.4791939849449,46.5474781803519,0.27008109156975024,1.4381649443282492,2451551900
2020-04-27 00:00:00-04:00,216.19000244140625,220.0399932861328,211.2100067138672,212.74000549316406,206.221435546875,224185400,0.0,0.0,0.0,199.17372627054215,168.91960006960383,46.40641058588779,0.9305670414433393,1.3366453637512672,2227366500
2020-05-04 00:00:00-04:00,211.4600067138672,225.0,211.1199951171875,224.86000061035156,217.97007751464844,177556400,0.0,0.0,0.0,200.18103114661312,169.4762209705068,51.9684482214281,2.404274253211753,1.5501711416433643,2404922900
2020-05-11 00:00:00-04:00,223.49000549316406,228.10000610351562,215.99000549316406,223.27000427246094,216.4287872314453,249585900,0.0,0.0,0.0,201.08648107311697,170.0114824958994,47.859672010382106,3.4046517140736796,1.9210672561294275,2155337000
2020-05-18 00:00:00-04:00,226.27999877929688,232.13999938964844,225.47000122070312,229.66000366210938,222.6230010986328,188457700,0.0,0.0,0.0,202.20701137072453,170.6050001194438,48.214799297360535,4.659367320315511,2.4687272689666444,2343794700
2020-05-25 00:00:00-04:00,233.36000061035156,233.60000610351562,223.94000244140625,233.36000061035156,226.20962524414062,182197000,0.0,0.0,0.0,203.42869722325892,171.22942798502496,51.113030902758396,5.8844648615862525,3.1518747874905664,2525991700
2020-06-01 00:00:00-04:00,232.4600067138672,240.3000030517578,232.0,239.69000244140625,232.34568786621094,182469800,0.0,0.0,0.0,204.85070919259803,171.9106277308596,64.04242972731316,7.2821970999698635,3.977939249986426,2708461500
2020-06-08 00:00:00-04:00,239.5399932861328,247.82000732421875,231.74000549316406,235.8800048828125,228.65240478515625,271022200,0.0,0.0,0.0,206.0675443177045,172.5471389463019,61.39375178394672,7.990367030211985,4.780424806031538,2437439300
2020-06-15 00:00:00-04:00,232.44000244140625,247.0,231.47000122070312,244.24000549316406,236.75624084472656,208947500,0.0,0.0,0.0,207.56450357948722,173.26050080248962,72.57700319420363,9.1210373429914,5.648547313423511,2646386800
2020-06-22 00:00:00-04:00,243.67999267578125,251.14999389648438,239.67999267578125,240.22000122070312,232.85943603515625,192633900,0.424,0.0,0.0,208.84511133012316,173.92676448824298,85.71722664430634,9.582262605138055,6.4352903717664205,2453752900
2020-06-29 00:00:00-04:00,239.97000122070312,254.27000427246094,237.35000610351562,252.19000244140625,244.8877716064453,139932700,0.0,0.0,0.0,210.54491098154602,174.7055031743441,85.3205240489925,10.78929374715932,7.306091046845001,2593685600
2020-07-06 00:00:00-04:00,255.4499969482422,264.2300109863281,255.42999267578125,263.9700012207031,256.3266906738281,174791700,0.0,0.0,0.0,212.6400125595522,175.5937071350044,88.54984840461401,12.55173350467362,8.355219538410726,2768477300
2020-07-13 00:00:00-04:00,266.9100036621094,269.7900085449219,252.75999450683594,259.4200134277344,251.90846252441406,273594500,0.0,0.0,0.0,214.47452239752013,176.42779973493205,81.96508634296143,13.426560687279363,9.369487768184454,2494882800
2020-07-20 00:00:00-04:00,260.0799865722656,268.4100036621094,251.32000732421875,255.55999755859375,248.16018676757812,219137400,0.0,0.0,0.0,216.08571750187596,177.2151847879038,74.84882911414454,13.651035867141246,10.225797387975813,2275745400
2020-07-27 00:00:00-04:00,257.260009765625,265.95001220703125,256.45001220703125,265.7900085449219,258.09393310546875,190765800,0.0,0.0,0.0,218.03490538591697,178.09652631782438,78.9221766057493,14.487408626715705,11.078119635723793,2466511200
2020-08-03 00:00:00-04:00,268.0,274.9800109863281,267.8699951171875,271.4700012207031,263.6095275878906,151622600,0.0,0.0,0.0,220.1303993402223,179.0256156203406,81.1102850446569,15.430692584829643,11.948634225544964,2618133800
2020-08-10 00:00:00-04:00,271.7699890136719,274.8299865722656,264.6300048828125,272.1600036621094,264.279541015625,179661300,0.0,0.0,0.0,222.17077598029633,179.95232594911442,78.50771409342917,16.048927304206813,12.768692841277336,2797795100
2020-08-17 00:00:00-04:00,273.92999267578125,282.3399963378906,272.20001220703125,281.8699951171875,273.7084045410156,142804200,0.0,0.0,0.0,224.51192182880186,180.9664321099908,82.16951562727476,17.124991689830978,13.639952610988065,2940599300
2020-08-24 00:00:00-04:00,285.25,293.8500061035156,281.2699890136719,292.5299987792969,284.0596923828125,191005500,0.0,0.0,0.0,227.17929739548794,182.0765173504814,82.96800791440612,18.623276139478833,14.63661731668622,3131604800
2020-08-31 00:00:00-04:00,293.07000732421875,303.5,271.79998779296875,283.5799865722656,275.3688659667969,357416300,0.0,0.0,0.0,229.3910891279106,183.08650211885737,74.96022629113065,18.870953567679294,15.483484566884835,2774188500
2020-09-07 00:00:00-04:00,272.2200012207031,282.20001220703125,266.8999938964844,270.45001220703125,262.61907958984375,305883000,0.0,0.0,0.0,231.0012429741506,183.95579077645115,64.32030331178254,17.802543870408186,15.947296427589507,2468305500
2020-09-14 00:00:00-04:00,274.3599853515625,280.45001220703125,262.6300048828125,266.8699951171875,259.1426696777344,290518000,0.0,0.0,0.0,232.4078607052501,184.78080773506545,64.45833085356092,16.477007344063964,16.0532386108844,2177787500
2020-09-21 00:00:00-04:00,262.4700012207031,273.0799865722656,260.1099853515625,271.55999755859375,263.69683837890625,273008900,0.0,0.0,0.0,233.9432386210675,185.6442822606727,63.19806185396176,15.624840660982699,15.96755902090406,2450796400
2020-09-28 00:00:00-04:00,276.5799865722656,282.8800048828125,271.6700134277344,274.30999755859375,266.3672790527344,260386700,0.0,0.0,0.0,235.5262487754803,186.5265281840351,66.6731843266894,14.998501058443424,15.773747428411934,2711183100
2020-10-05 00:00:00-04:00,276.3399963378906,285.7900085449219,274.25,285.7099914550781,277.4372253417969,161072900,0.0,0.0,0.0,237.49423868448415,187.51342831608528,66.4863209749054,15.24625728114853,15.668249398959254,2872256000
2020-10-12 00:00:00-04:00,290.54998779296875,297.4599914550781,286.5400085449219,288.510009765625,280.1561279296875,263644700,0.0,0.0,0.0,239.49485715825438,188.51836942503593,63.239103584233995,15.489985044153173,15.63259652799804,3135900700
2020-10-19 00:00:00-04:00,290.489990234375,291.4800109863281,280.82000732421875,284.739990234375,276.4952392578125,155113000,0.0,0.0,0.0,241.26917610241597,189.47579848781544,63.77582245488034,15.203673499351623,15.546811922268757,2980787700
2020-10-26 00:00:00-04:00,282.3800048828125,285.29998779296875,267.07000732421875,269.3800048828125,261.580078125,231478300,0.0,0.0,0.0,242.37156154478447,190.27086521811393,56.682787263606876,13.5807961242474,15.153608762664486,2749309400
2020-11-02 00:00:00-05:00,271.8500061035156,295.3900146484375,266.9700012207031,294.6099853515625,286.0794677734375,252333700,0.0,0.0,0.0,244.42012718426597,191.30906541844675,62.170598941009054,14.167192108504821,14.956325431832555,3001643100
2020-11-09 00:00:00-05:00,297.6499938964844,299.1400146484375,280.6199951171875,290.92999267578125,282.50604248046875,250886400,0.0,0.0,0.0,246.24404347805088,192.30031842598243,58.35910329702598,14.171609009686847,14.799382147403414,2750756700
2020-11-16 00:00:00-05:00,290.6199951171875,293.739990234375,288.8500061035156,290.3800048828125,281.9719543457031,128707200,0.0,0.0,0.0,247.9748654939239,193.27623570415986,57.835887008817444,13.969696056932378,14.633444929309208,2622049500
2020-11-23 00:00:00-05:00,291.4100036621094,300.1700134277344,288.07000732421875,299.010009765625,290.35211181640625,91882300,0.0,0.0,0.0,249.97624370065728,194.32831305800528,57.440534701493135,14.340736770560738,14.574903297559516,2713931800
2020-11-30 00:00:00-05:00,299.3399963378906,305.8800048828125,294.7799987792969,305.5199890136719,296.673583984375,121138300,0.0,0.0,0.0,252.15442979136375,195.43469789338505,55.84976760677581,14.987325568597385,14.65738775176709,2835070100
2020-12-07 00:00:00-05:00,305.7099914550781,308.6000061035156,298.0899963378906,301.8500061035156,293.10992431640625,142311700,0.0,0.0,0.0,254.10327592125208,196.49355668154556,58.638312092701916,15.03035433127917,14.731981067669507,2692758400
2020-12-14 00:00:00-05:00,303.0799865722656,311.9800109863281,303.010009765625,310.05999755859375,301.0821533203125,144879600,0.0,0.0,0.0,256.29765716193214,197.62357101863063,69.64197293217062,15.547708328870499,14.895126519909706,2837638000
2020-12-21 00:00:00-05:00,306.4599914550781,310.7099914550781,303.6000061035156,309.55999755859375,300.59661865234375,101258100,0.561,0.0,0.0,258.38637639317375,198.7373663075855,71.8363320189693,15.735974756284008,15.063296167184568,2736379900
2020-12-28 00:00:00-05:00,312.25,314.69000244140625,310.3599853515625,313.739990234375,305.2078552246094,88119100,0.0,0.0,0.0,260.55710634773067,199.88167102327495,71.68861753764016,16.037596304533167,15.258156194654289,2824499000
2021-01-04 00:00:00-05:00,315.1099853515625,319.3900146484375,305.17999267578125,319.0299987792969,310.35394287109375,191789500,0.0,0.0,0.0,262.8501609528901,201.06722652333488,72.40931505458332,16.51313983675027,15.509152923073486,3016288500
2021-01-11 00:00:00-05:00,315.9800109863281,317.5299987792969,310.5799865722656,311.8599853515625,303.37890625,143530400,0.0,0.0,0.0,264.7721148508773,202.16964203406351,63.683938037311634,16.125565865343276,15.632435511527445,2872758100
2021-01-18 00:00:00-05:00,314.25,327.1300048828125,313.1199951171875,325.4200134277344,316.5701904296875,102005100,0.0,0.0,0.0,267.1504638146756,203.3960138887269,67.35961579588727,16.71985555347578,15.849919519917114,2974763200
2021-01-25 00:00:00-05:00,328.9100036621094,330.32000732421875,312.760009765625,314.55999755859375,306.0054931640625,217938000,0.0,0.0,0.0,269.0096612163979,204.50212317897436,63.14815562355183,16.128601415830758,15.905655899099843,2756825200
2021-02-01 00:00:00-05:00,318.1099853515625,332.3999938964844,316.0199890136719,331.3599853515625,322.3486633300781,139484200,0.0,0.0,0.0,271.4547719667965,205.76439046427376,76.98537047883167,16.821736357960162,16.08887199087191,2896309400
2021-02-08 00:00:00-05:00,333.1000061035156,336.6199951171875,329.5,336.45001220703125,327.3002014160156,108521900,0.0,0.0,0.0,274.00360491739394,207.06474490947534,72.09082442566054,17.579132128919923,16.386924018481512,3004831300
2021-02-15 00:00:00-05:00,337.2699890136719,338.19000244140625,328.3599853515625,331.0199890136719,322.0178527832031,129835000,0.0,0.0,0.0,276.23954154862054,208.29813042294995,70.78277790521994,17.539037140555763,16.61734664289636,2874996300
2021-02-22 00:00:00-05:00,326.5,327.79998779296875,310.8800048828125,314.1400146484375,305.5968933105469,417627500,0.0,0.0,0.0,277.72583461135844,209.35128349982048,60.53378417870449,15.961197959390745,16.48611690619524,2457368800
2021-03-01 00:00:00-05:00,319.2699890136719,324.3299865722656,297.45001220703125,308.67999267578125,300.28533935546875,444490900,0.0,0.0,0.0,278.93972316290444,210.3396288647554,54.41108421578406,14.107547868529423,16.010403098662078,2012877900
2021-03-08 00:00:00-05:00,308.1199951171875,319.8599853515625,299.510009765625,315.4599914550781,306.8810119628906,368399400,0.0,0.0,0.0,280.3718905469113,211.38560262187306,54.52311452416993,13.035342738499082,15.415391026629479,2381277300
2021-03-15 00:00:00-04:00,315.7900085449219,324.20001220703125,309.6600036621094,313.1400146484375,304.6241455078125,337304600,0.0,0.0,0.0,281.6569150214809,212.3980843335802,55.20132789211748,11.861675694914197,14.704647960286422,2043972700
2021-03-22 00:00:00-04:00,315.2099914550781,321.0899963378906,307.3900146484375,316.0,307.4063415527344,316702500,0.395,0.0,0.0,283.0037026676974,213.42894916608188,52.87846450344336,11.035107176618624,13.970739803552863,2360675200
2021-03-29 00:00:00-04:00,315.45001220703125,324.7099914550781,311.5400085449219,324.57000732421875,316.1420593261719,209961800,0.0,0.0,0.0,284.63375383069825,214.53483034178475,56.74606810367576,10.945401859924516,13.365672214827194,2570637000
2021-04-05 00:00:00-04:00,327.1300048828125,337.32000732421875,326.8800048828125,337.1099853515625,328.3564758300781,174361800,0.0,0.0,0.0,286.69164526288904,215.75448362546413,59.76924423289182,11.750726119853425,13.042682995832442,2744998800
2021-04-12 00:00:00-04:00,336.0400085449219,342.2300109863281,334.7300109863281,342.010009765625,333.12921142578125,175974200,0.0,0.0,0.0,288.86099289044733,217.01075751740603,59.63764426536303,12.638651905023721,12.961876777670698,2920973000
2021-04-19 00:00:00-04:00,340.3900146484375,341.5799865722656,333.9700012207031,339.4200134277344,330.6064758300781,191531000,0.0,0.0,0.0,290.8436995781841,218.22876006377746,62.02024477409308,12.983680639612885,12.966237550059136,2729442000
2021-04-26 00:00:00-04:00,339.6700134277344,342.79998779296875,336.8999938964844,337.989990234375,329.21356201171875,173587200,0.0,0.0,0.0,292.69257372156414,219.4204140953257,56.13109543802427,12.991964200979055,12.97138288024312,2555854800
2021-05-03 00:00:00-04:00,339.2300109863281,340.0,326.2099914550781,334.20001220703125,325.5220031738281,241234800,0.0,0.0,0.0,294.32031640726876,220.562499648676,60.28919433467908,12.548063169087754,12.886718938012047,2314620000
2021-05-10 00:00:00-04:00,332.7799987792969,332.9599914550781,316.0,326.3900146484375,317.91485595703125,338076800,0.0,0.0,0.0,295.57795163241263,221.61550974817612,47.125523423164545,11.434259841204323,12.596227118650503,1976543200
2021-05-17 00:00:00-04:00,324.6300048828125,330.8599853515625,316.29998779296875,327.010009765625,318.5186462402344,239039100,0.0,0.0,0.0,296.81058136312686,222.66421124088706,44.24249530956848,10.48077525074416,12.173136745069234,2215582300
2021-05-24 00:00:00-04:00,329.3699951171875,335.57000732421875,326.8999938964844,333.92999267578125,325.2590637207031,147060100,0.0,0.0,0.0,298.2662445518584,223.77133344421935,51.74314469115509,10.166325558735196,11.771774507802427,2362642400
2021-05-31 00:00:00-04:00,335.29998779296875,336.05999755859375,328.2799987792969,335.6000061035156,326.8856506347656,128987600,0.0,0.0,0.0,299.73031363231553,224.88405655525713,65.71930704600395,9.93732672237951,11.404884950717843,2491630000
2021-06-07 00:00:00-04:00,335.04998779296875,341.25,334.3399963378906,341.239990234375,332.37921142578125,136304900,0.0,0.0,0.0,301.3581440872983,226.04182703962647,73.78727749438161,10.094579055076792,11.142823771589633,2627934900
2021-06-14 00:00:00-04:00,341.67999267578125,346.3800048828125,337.45001220703125,342.6300048828125,333.7331237792969,234328600,0.0,0.0,0.0,302.97664843222043,227.20190841120046,71.54641700156968,10.213628871110075,10.956984791493722,2862263500
2021-06-21 00:00:00-04:00,342.42999267578125,351.4599914550781,340.1499938964844,349.4599914550781,340.3857421875,150387100,0.397,0.0,0.0,304.7995246291953,228.41840674994552,76.87980648702121,10.73534912167463,10.912657657529905,3012650600
2021-06-28 00:00:00-04:00,350.7799987792969,358.9700012207031,350.7200012207031,358.6400146484375,349.7325744628906,163297500,0.0,0.0,0.0,306.91091639465577,229.71414414197034,78.85761493659383,11.754073685300284,11.080940863083981,3175948100
2021-07-05 00:00:00-04:00,359.260009765625,362.760009765625,354.4200134277344,361.010009765625,352.043701171875,160182100,0.0,0.0,0.0,309.0324494680271,231.0205706655888,76.9208084994711,12.607329592813414,11.386218609029868,3336130200
2021-07-12 00:00:00-04:00,362.45001220703125,365.489990234375,357.239990234375,357.6000061035156,348.7184753417969,201430700,0.0,0.0,0.0,310.9370595321639,232.28006753561792,67.49787732198041,12.860138577587804,11.681002602741456,3134699500
2021-07-19 00:00:00-04:00,354.04998779296875,368.489990234375,352.0400085449219,368.20001220703125,359.0552062988281,199061200,0.0,0.0,0.0,313.1826655194136,233.63250479603,70.38132485712549,13.757238541693312,12.096249790531829,3333760700
2021-07-26 00:00:00-04:00,367.489990234375,368.8900146484375,360.1600036621094,364.57000732421875,355.5152587890625,190594500,0.0,0.0,0.0,315.19785539411185,234.93536551770353,69.26021642283924,14.013743952643438,12.479748622954151,3143166200
2021-08-02 00:00:00-04:00,366.2799987792969,369.9100036621094,362.0,368.04998779296875,358.9089050292969,147270800,0.0,0.0,0.0,317.2704880372043,236.25988912243255,72.31958183555123,14.332614224226688,12.85032174320866,3290437000
2021-08-09 00:00:00-04:00,368.5199890136719,369.55999755859375,364.29998779296875,368.82000732421875,359.6597595214844,140646200,0.0,0.0,0.0,319.2920378131657,237.57889527369412,76.91230657257081,14.480532784521529,13.176363951471235,3431083200
2021-08-16 00:00:00-04:00,367.6700134277344,369.0199890136719,359.9599914550781,367.7300109863281,358.5968322753906,206178100,0.0,0.0,0.0,321.1915661728975,238.87393125093428,85.88540968519744,14.344451802988885,13.409981521774766,3224905100
2021-08-23 00:00:00-04:00,368.79998779296875,376.55999755859375,368.7900085449219,376.0400085449219,366.7005310058594,132447500,0.0,0.0,0.0,323.34248548160434,240.23876784092423,87.54785752981061,14.737271901300005,13.675439597679814,3357352600
2021-08-30 00:00:00-04:00,376.8500061035156,382.7099914550781,376.8299865722656,381.57000732421875,372.0931396484375,135121000,0.0,0.0,0.0,325.62591771072647,241.64504883080775,87.27699252486777,15.318230320817577,14.003997742307368,3492473600
2021-09-06 00:00:00-04:00,381.67999267578125,382.7799987792969,376.25,376.5899963378906,367.23681640625,126567800,0.0,0.0,0.0,327.6245090294388,242.98778462689813,80.49395687673736,15.201564612745983,14.24351111639509,3365905800
2021-09-13 00:00:00-04:00,378.989990234375,379.42999267578125,372.760009765625,373.8299865722656,364.5453796386719,220771700,0.0,0.0,0.0,329.4364885409222,244.28969708406598,75.33030640422739,14.716750932950617,14.338159079706196,3145134100
2021-09-20 00:00:00-04:00,367.4599914550781,374.0400085449219,360.92999267578125,373.3299865722656,364.05767822265625,245812400,0.414,0.0,0.0,331.1578021892102,245.57368006404806,74.19606379248057,14.129312854102977,14.296389834585554,2899321700
2021-09-27 00:00:00-04:00,370.20001220703125,371.25,354.3800048828125,360.17999267578125,351.6237487792969,316876400,0.0,0.0,0.0,332.29592730633067,246.7140413835678,57.68348267660353,12.459049172618393,13.928921702192122,2582445300
2021-10-04 00:00:00-04:00,358.5199890136719,365.69000244140625,350.32000732421875,361.1600036621094,352.5804138183594,262038900,0.0,0.0,0.0,333.4278518693024,247.85280717738414,52.046773768973715,11.086632074380361,13.360463776629771,2844484200
2021-10-11 00:00:00-04:00,359.5799865722656,369.05999755859375,356.4800109863281,368.94000244140625,360.1756286621094,202726900,0.0,0.0,0.0,334.8204852250712,249.057654891454,55.92055317128386,10.505659810868508,12.789502983477519,3047211100
2021-10-18 00:00:00-04:00,367.6099853515625,377.4700012207031,366.989990234375,374.1000061035156,365.213134765625,156739900,0.0,0.0,0.0,336.36085859285333,250.3018573910765,62.005233104984505,10.342383716366612,12.300079130055337,3203951000
2021-10-25 00:00:00-04:00,375.55999755859375,386.2799987792969,373.55999755859375,386.1099853515625,376.937744140625,200866700,0.0,0.0,0.0,338.3118047402537,251.65318204739975,62.769122984134164,11.054659950246446,12.05099529409356,3404817700
2021-11-01 00:00:00-04:00,386.55999755859375,400.989990234375,384.4200134277344,398.6000061035156,389.131103515625,173298600,0.0,0.0,0.0,340.67604793096984,253.11533950069446,71.54069492281748,12.483087031644345,12.137413641603718,3578116300
2021-11-08 00:00:00-05:00,398.57000732421875,399.6199951171875,387.5299987792969,394.70001220703125,385.3237609863281,201658000,0.0,0.0,0.0,342.7946347653252,254.52414221419036,66.78001066827358,13.148857032089552,12.339702319700885,3376458300
2021-11-15 00:00:00-05:00,395.9100036621094,405.29998779296875,392.1000061035156,403.989990234375,394.39306640625,181206300,0.0,0.0,0.0,345.19445262685656,256.0113645825504,69.99885467967474,14.261708048498974,12.724103465460503,3557664600
2021-11-22 00:00:00-05:00,405.57000732421875,408.7099914550781,389.7699890136719,391.20001220703125,381.9068603515625,230301800,0.0,0.0,0.0,346.99859221823596,257.3565252554308,61.77858439201452,13.95079013554448,12.969440799477299,3327362800
2021-11-29 00:00:00-05:00,395.8900146484375,401.19000244140625,378.8999938964844,383.1300048828125,374.0285339355469,403312000,0.0,0.0,0.0,348.4155103619448,258.6080026646585,53.56675594623083,12.904448848698905,12.956442409321621,2924050800
2021-12-06 00:00:00-05:00,383.6300048828125,400.20001220703125,379.29998779296875,398.010009765625,388.5551452636719,265317600,0.0,0.0,0.0,350.3603926915009,259.99508731242935,57.55931760062326,13.124615479586168,12.990077023374532,3189368400
2021-12-13 00:00:00-05:00,398.0,398.4800109863281,381.7699890136719,384.9100036621094,375.76629638671875,362307500,0.0,0.0,0.0,351.7152793962307,261.23802180347093,53.55981874342564,12.102527703737735,12.812567159447173,2827060900
2021-12-20 00:00:00-05:00,379.57000732421875,398.42999267578125,377.4700012207031,396.9200134277344,387.490966796875,180874000,0.491,0.0,0.0,353.4880140641328,262.5880913718716,59.1547179198775,12.12188959622847,12.674431646803434,3007934900
2021-12-27 00:00:00-05:00,398.25,404.5799865722656,397.3399963378906,397.8500061035156,388.89495849609375,156785900,0.0,0.0,0.0,355.22770002646155,263.93398107069396,59.68864540420243,12.073105428057318,12.55416640305421,3164720800
2022-01-03 00:00:00-05:00,399.04998779296875,402.2799987792969,378.0400085449219,379.8599853515625,371.30987548828125,317809500,0.0,0.0,0.0,356.19367199999493,265.0874736506031,57.489721397611184,10.462197596108581,12.135772641665085,2846911300
2022-01-10 00:00:00-05:00,374.82000732421875,390.20001220703125,369.30999755859375,380.010009765625,371.4565734863281,372757800,0.0,0.0,0.0,357.12764603001966,266.2309814726431,57.21945747210699,9.092830756859087,11.527184264703886,3219669100
2022-01-17 00:00:00-05:00,374.0400085449219,376.2200012207031,351.3999938964844,351.69000244140625,343.77398681640625,389242000,0.0,0.0,0.0,356.914405104976,267.0813199897453,44.29148291286586,5.65719711327165,10.35318683441744,2830427100
2022-01-24 00:00:00-05:00,345.9100036621094,356.8800048828125,334.1499938964844,351.79998779296875,343.8815002441406,673067300,0.0,0.0,0.0,356.71383972019146,267.9242918086828,42.365099628268176,2.9097656300925223,8.864502593552457,3503494400
2022-01-31 00:00:00-05:00,353.20001220703125,370.1000061035156,351.5199890136719,358.010009765625,349.9517517089844,429239600,0.0,0.0,0.0,356.7646699180516,268.820667111737,39.98147272068113,1.219446242171614,7.335491323276289,3932734000
2022-02-07 00:00:00-05:00,358.6199951171875,366.80999755859375,345.79998779296875,347.05999755859375,339.24822998046875,392723000,0.0,0.0,0.0,356.3840945314062,269.59916791220326,31.42033429389234,-0.9922801351611952,5.669937031588792,3540011000
2022-02-14 00:00:00-05:00,346.489990234375,357.0899963378906,339.1400146484375,341.510009765625,333.82318115234375,336133200,0.0,0.0,0.0,355.8007970896109,270.3146986769139,31.050948142961815,-3.156540224702553,3.9046415803305234,3203877800
2022-02-21 00:00:00-05:00,338.489990234375,345.9800109863281,318.260009765625,345.7699890136719,337.9872131347656,381638700,0.0,0.0,0.0,355.40743206702507,271.0654975857374,28.488033941888077,-4.476386221226051,2.228436020019209,3585516500
2022-02-28 00:00:00-05:00,342.510009765625,350.0400085449219,334.9200134277344,337.29998779296875,329.7078552246094,363557200,0.0,0.0,0.0,354.69733621314055,271.7245472395407,29.427481182776916,-6.135110262077205,0.555726763599926,3221959300
2022-03-07 00:00:00-05:00,337.2900085449219,338.4800109863281,319.94000244140625,324.3999938964844,317.09820556640625,406402200,0.0,0.0,0.0,353.50920514189914,272.24868103712225,28.381068099132776,-8.3938239352604,-1.2341833761721392,2815557100
2022-03-14 00:00:00-04:00,323.1300048828125,351.7900085449219,317.45001220703125,351.489990234375,343.5784606933594,414772900,0.0,0.0,0.0,353.43002024356485,273.0371517754034,34.28802781131054,-7.906789937891176,-2.568704688515947,3230330000
2022-03-21 00:00:00-04:00,350.20001220703125,360.6700134277344,345.5799865722656,359.3500061035156,351.2615051269531,318900000,0.434,0.0,0.0,353.6621765517982,273.8959861468274,41.050424083062495,-6.808094914061996,-3.416582733625157,3549230000
2022-03-28 00:00:00-04:00,359.3399963378906,371.8299865722656,358.07000732421875,361.8500061035156,354.1426086425781,315203800,0.0,0.0,0.0,353.98326790676754,274.7711505245059,36.84447556213322,-5.670278642810501,-3.867321915462226,3864433800
2022-04-04 00:00:00-04:00,362.7099914550781,369.30999755859375,348.5,349.1499938964844,341.7130126953125,324499500,0.0,0.0,0.0,353.79372774950156,275.51123851825696,33.21384512072383,-5.727314975093918,-4.239320527388565,3539934300
2022-04-11 00:00:00-04:00,344.80999755859375,347.69000244140625,338.0400085449219,338.42999267578125,331.221435546875,273784800,0.0,0.0,0.0,353.19122833484585,276.1372957735557,34.9662599133929,-6.561889806026272,-4.7038343831161065,3266149500
2022-04-18 00:00:00-04:00,337.3500061035156,347.8699951171875,324.9599914550781,325.3999938964844,318.46893310546875,338939400,0.0,0.0,0.0,352.1013760039297,276.62747187428135,31.87760967601787,-8.180409706603484,-5.399149447813582,2927210100
2022-04-25 00:00:00-04:00,323.7300109863281,329.8999938964844,312.6000061035156,313.25,306.5777893066406,510207600,0.0,0.0,0.0,350.5777926312266,276.9918751392139,35.71003626713522,-10.324487093879497,-6.384216977026766,2417002500
2022-05-02 00:00:00-04:00,312.8299865722656,330.2900085449219,305.1099853515625,309.25,302.6629333496094,603960900,0.0,0.0,0.0,348.9570948809824,277.3128515059879,34.62678542918661,-12.205750151216762,-7.548523611864765,1813041600
